Indigenous ^jj+atrb+++=Indigenous
Brazilians ^np+++??+=Brazilians
are ^vb+ber+aux++=are
made ^vpsv++agls+xvbnx+=made
up ^rp++++=up
of ^in++++=of
different ^jj+atrb+++=different
peoples ^nns++++=peoples,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
have ^vb+hv+aux++=have
lived ^vprf+++xvbnx+=lived
in ^in++++=in
the ^ati++++=the
country ^nn++++=country
since ^in++++=since
before ^in++++=before
the ^ati++++=the
Portuguese ^nn+nom+++=Portuguese
colonization1 ^nn+++??+=colonization1.
. ^zz++++=EXTRAWORD
At ^rb++++=At
this ^dt+dem+++=this
time ^nn++++=time,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+aux++=was
estimated ^vpsv++agls+xvbnx+=estimated
that ^tht+vcmp+++=that
indigenous ^jj+atrb+++=indigenous
populations ^nns+nom+++=populations
totaled ^vbd+++xvbn+=totaled
around ^rp++++=around
five ^cd++++=five
million ^cd++++=million
people2 ^nn+++??+=people2,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
these ^dt+dem+++=these
numbers ^nns+nom+++=numbers
have ^vb+hv+aux++=have
suffered ^vprf+++xvbnx+=suffered
drastic ^jj+atrb+++=drastic
reductions ^nns+nom+++=reductions
over ^in++++=over
the ^ati++++=the
centuries ^nns++++=centuries,
, ^zz++++=EXTRAWORD
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
affliction ^nn+nom+++=affliction
by ^in++++=by
diseases ^nns++++=diseases
brought ^vwbn+++xvbn+=brought
by ^in++++=by
Europeans ^nns+nom+++=Europeans
and ^cc++++=and
conflicts ^nns++++=conflicts
with ^in++++=with
colonizers ^nns+nom+++=colonizers.
. ^zz++++=EXTRAWORD
The ^ati++++=The
last ^jj+atrb+++=last
census ^nn++++=census
conducted ^vwbn+++xvbn+=conducted
by ^in++++=by
Ibge ^np+++??+=IBGE
( ^zz++++=(the
the ^ati++++=EXTRAWORD
Brazilian ^jj+atrb+++=Brazilian
Institute ^nn++++=Institute
of ^in++++=of
Geography ^nn++++=Geography
and ^cc++++=and
Statistics ^nns++++=Statistics)
) ^zz++++=EXTRAWORD
in ^in++++=in
2010 ^cd++++=2010
found ^vbd+vprv+tht0+xvbn+=found
there ^ex+pex+++=there
were ^vbd+bed+vrb++=were
896,900 ^cd++++=896,900
indigenous ^jj+atrb+++=indigenous
people ^nns++++=people
in ^in++++=in
the ^ati++++=the
country ^nn++++=country,
, ^zz++++=EXTRAWORD
from ^in++++=from
305 ^cd++++=305
ethnic ^jj+atrb+++=ethnic
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
speaking ^vbg+++xvbg+=speaking
274 ^cd++++=274
languages1 ^nn++++=languages1.
. ^zz++++=EXTRAWORD
