Turning ^nvbg+++xvbg+=Turning
our ^pp$+pp1+++=our
attention ^nn+nom+++=attention
to ^in++++=to
studies ^nns++++=studies
on ^in++++=on
distributive ^jj+atrb+++=distributive
politics ^nn++++=politics
in ^in++++=in
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
find ^vb+vprv+++=find
evidence ^nn+nom+++=evidence
that ^tht+rel+++=that:
: ^zz++++=EXTRAWORD
( ^zz++++=(i)
i ^pp1a+pp1+++=EXTRAWORD
) ^zz++++=EXTRAWORD
voters ^nns++++=voters
incorporate ^nn+nom+++=incorporate
local ^jj+atrb+++=local
concerns ^nns++++=concerns
in ^in++++=in
their ^pp$+pp3+++=their
voting ^nvbg+++xvbg+=voting
decision ^nn++++=decision
which ^whp+rel+obj++=which
inclines ^nns+++??+=inclines
them ^pp3o+pp3+++=them
to ^to++++=to
choose ^vbi++++=choose
legislators ^nns++++=legislators
with ^in++++=with
a ^at++++=a
reputation ^nn+nom+++=reputation
for ^in++++=for
bringing ^xvbg+++xvbg+=bringing
resources ^nns++++=resources
to ^in++++=to
the ^ati++++=the
municipality ^nn+nom+++=municipality;
; ^zz++++=EXTRAWORD
( ^zz++++=(ii)
ii ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
a ^at++++=a
significant ^jj+atrb+++=significant
share ^nn++++=share
of ^in++++=of
legislators ^nns++++=legislators
strive ^vb++++=strive
to ^to+vcmp+++=to
allocate ^nn+nom+++=allocate
resources ^nns++++=resources
and ^cc++++=and
provide ^vb+vsua+++=provide
services ^nns++++=services
to ^in++++=to
municipalities ^nns+nom+++=municipalities;
; ^zz++++=EXTRAWORD
( ^zz++++=(iii)
iii ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
local ^jj+atrb+++=local
leaders ^nns+nom+++=leaders,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
mayors ^npts++++=mayors,
, ^zz++++=EXTRAWORD
perform ^vb++++=perform
a ^at++++=a
significant ^jj+atrb+++=significant
role ^nn++++=role
in ^in++++=in
winning ^xvbg+++xvbg+=winning
votes ^nns++++=votes
for ^in++++=for
legislators ^nns++++=legislators;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
( ^zz++++=(iv)
iv ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
allocating ^jj+atrb++xvbg+=allocating
resources ^nns++++=resources
to ^in++++=to
municipalities ^nns+nom+++=municipalities
brings ^nns++++=brings
electoral ^jj+atrb+++=electoral
returns ^nns++++=returns
for ^in++++=for
both ^abx++++=both
legislators ^nns++++=legislators
and ^cc++++=and
mayors ^npts++++=mayors.
. ^zz++++=EXTRAWORD
