Scholz ^np+++??+=Scholz
connects ^vbz++++=connects
the ^ati++++=the
differentiation ^nn+nom+++=differentiation
between ^in++++=between
Putin ^np+++??+=Putin
and ^cc++++=and
the ^ati++++=the
Russian ^jj+atrb+++=Russian
people ^nns++++=people
through ^in++++=through
an ^at++++=an
appreciation ^nn+nom+++=appreciation
of ^in++++=of
the ^ati++++=the
discourse ^nn++++=discourse
of ^in++++=of
German ^jj+atrb+++=German
reconciliation ^nn+nom+++=reconciliation,
, ^zz++++=EXTRAWORD
at ^rb++++=at
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
distal ^jj++++=distal
already ^rb++++=already-spoken,
- ^zz++++=EXTRAWORD
spoken ^vprf+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
manifest ^jj++++=manifest
in ^in++++=in
example ^nn++++=example
4 ^zz++++=4.
. ^zz++++=EXTRAWORD
The ^ati++++=The
connection ^nn+nom+++=connection
of ^in++++=of
these ^dt+dem+++=these
two ^cd++++=two
discourses ^nns++++=discourses
gives ^vbz++++=gives
the ^ati++++=the
personal ^nn++++=personal
attack ^vb++++=attack
on ^in++++=on
Putin ^np+++??+=Putin
moral ^jj+atrb+++=moral
justification ^nn+nom+++=justification,
, ^zz++++=EXTRAWORD
implying ^vbg+++xvbg+=implying
a ^at++++=a
historic ^jj+atrb+++=historic
duty ^nn++++=duty
to ^to+ncmp+++=to
lead ^vbi++++=lead
russia ^np++++=Russia
into ^in++++=into
the ^ati++++=the
free ^jj+atrb+++=free
world ^nn++++=world.
. ^zz++++=EXTRAWORD
