Covid-19 ^np++++=Covid-19's
's ^$++++=EXTRAWORD
first ^rb++++=first
case ^nn++++=case
was ^vbd+bedz+aux++=was
confirmed ^vpsv++agls+xvbnx+=confirmed
in ^in++++=in
Brazil ^np++++=Brazil
on ^in++++=on
February ^nr++++=February
26 ^cd++++=26,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020.
. ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
beginning ^jj+++xvbg+=beginning
of ^in++++=of
April ^nr++++=April
2021 ^cd++++=2021,
, ^zz++++=EXTRAWORD
the ^ati++++=the
country ^nn++++=country
reached ^vbd+++xvbn+=reached
more ^rbr++++=more
than ^in++++=than
13 ^cd++++=13
million ^cd++++=million
confirmed ^vbn+vpub++xvbn+=confirmed
cases ^nns++++=cases,
, ^zz++++=EXTRAWORD
with ^in++++=with
more ^rbr++++=more
than ^in++++=than
330 ^cd++++=330
thousand ^cd++++=thousand
deaths ^nns++++=deaths
( ^zz++++=(Brazil,
brazil ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
pandemic ^nn++++=pandemic
started ^vbd+++xvbn+=started
when ^wrb+who+++=when
the ^ati++++=the
country ^nn++++=country
was ^vbd+bedz+aux++=was
slowly ^rb++splt++=slowly
emerging ^vbg+++xvbgx+=emerging
from ^in++++=from
the ^ati++++=the
deepest ^jjt+atrb+++=deepest
and ^cc+phrs+++=and
longest ^jjt+atrb+++=longest
recession ^nn++++=recession
since ^in++++=since
the ^ati++++=the
Second ^od++++=Second
World ^nn++++=World
War ^nn++++=War
( ^zz++++=(Oreiro,
oreiro ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017)
) ^zz++++=EXTRAWORD
and ^cc++++=and,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
second ^od++++=second
quarter ^nn++++=quarter
of ^in++++=of
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
Brazilian ^jj+atrb+++=Brazilian
Gdp ^np+++??+=GDP
fell ^vbd+++xvbn+=fell
9.7 ^cd++++=9.7%
% ^zz++++=EXTRAWORD
compared ^vbd+++xvbn+=compared
to ^in++++=to
the ^ati++++=the
previous ^jj+atrb+++=previous
quarter ^nn++++=quarter,
, ^zz++++=EXTRAWORD
the ^ati++++=the
biggest ^nn++++=biggest
drop ^vb++++=drop
in ^in++++=in
the ^ati++++=the
historical ^jj+atrb+++=historical
series ^nn++++=series,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
started ^vbd+++xvbn+=started
in ^in++++=in
1996 ^cd+date+++=1996
( ^zz++++=(Brazilian
brazilian ^jj+atrb+++=EXTRAWORD
Institute ^nn++++=Institute
Of ^in++++=of
Geography ^nn++++=Geography
And ^cc++++=and
Statistics ^nn++++=Statistics
Ibge ^np++++=IBGE/National
Accounts ^nns++++=Accounts,
 ^zz++++=EXTRAWORD
020 ^cd++++=2020).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
