Gary ^np++++=Gary
Schwartz ^np+++??+=Schwartz
is ^vbz+bez+aux++=is
to ^to++++=to
be ^vbi+vbi+aux++=be
thanked ^vpsv++agls+xvbnx+=thanked
for ^in++++=for
undertaking ^xvbg+++xvbg+=undertaking
the ^ati++++=the
data ^nns++++=data
collection ^nn++++=collection
in ^in++++=in
phase ^nn++++=phase
one ^pn++++=one
of ^in++++=of
this ^dt+dem+++=this
study ^nn++++=study;
; ^zz++++=EXTRAWORD
as ^ql++++=as
are ^vb+ber+vrb++=are
Juan ^np++++=Juan
Pablo ^np+++??+=Pablo
Alperin ^np+++??+=Alperin,
, ^zz++++=EXTRAWORD
Jon ^np+++??+=Jon
Ball ^nn++++=Ball,
, ^zz++++=EXTRAWORD
Jonas ^np+++??+=Jonas
Raoni ^np+++??+=Raoni,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Alec ^np++++=Alec
Smecher ^np+++??+=Smecher
for ^in++++=for
the ^ati++++=the
Ojs ^np+++??+=OJS
beacon ^nn++++=beacon
data ^nns++++=data
set ^vbd+++xvbn+=set
and ^cc++++=and
Miroslav ^np+++??+=Miroslav
Suzara ^np+++??+=Suzara
for ^in++++=for
the ^ati++++=the
Cabells ^np+++??+=Cabells
analysis ^nn++++=analysis
used ^vwbn+++xvbn+=used
in ^in++++=in
phase ^nn++++=phase
two ^cd++++=two;
; ^zz++++=EXTRAWORD
Juan ^np++++=Juan
Pablo ^np+++??+=Pablo
Alperin ^np+++??+=Alperin
( ^zz++++=(also
also ^rb++++=EXTRAWORD
for ^in++++=for
editing ^xvbg+++xvbg+=editing),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Lauren ^np+++??+=Lauren
Maggio ^np+++??+=Maggio,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Laura ^nn++++=Laura
Moorhead ^np+++??+=Moorhead
for ^in++++=for
contributions ^nns++++=contributions
to ^in++++=to
phase ^nn++++=phase
three ^cd++++=three;
; ^zz++++=EXTRAWORD
Kyla ^np+++??+=Kyla
Chasalow ^np+++??+=Chasalow
for ^in++++=for
thoughtful ^jj+atrb+++=thoughtful
comments ^nns++++=comments
throughout ^in+strn+++=throughout;
; ^zz++++=EXTRAWORD
Doug ^np++++=Doug
Dworkin ^np+++??+=Dworkin
for ^in++++=for
the ^ati++++=the
graphic ^jj+atrb+++=graphic
design ^nn++++=design
of ^in++++=of
Fig ^nn++++=Fig.
. ^zz++++=EXTRAWORD
2 ^zz++++=2
and ^cc++++=and
Fig ^nn++++=Fig.
. ^zz++++=EXTRAWORD
3 ^zz++++=3;
; ^zz++++=EXTRAWORD
Kathy ^np++++=Kathy
Kerns ^np+++??+=Kerns,
, ^zz++++=EXTRAWORD
Shani ^np+++??+=Shani
Braier ^np+++??+=Braier
Marcovitz ^np+++??+=Marcovitz,
, ^zz++++=EXTRAWORD
Matt ^np++++=Matt
Marostica ^np+++??+=Marostica,
, ^zz++++=EXTRAWORD
Sarah ^np++++=Sarah
Forsetting ^np+++??+=Forsetting,
, ^zz++++=EXTRAWORD
Jennifer ^np++++=Jennifer
Uchiyama ^np+++??+=Uchiyama
and ^cc++++=and
Greta ^np++++=Greta
degroat ^nn+++??+=deGroat
for ^in++++=for
obtaining ^xvbg+++xvbg+=obtaining
Stanford ^np++++=Stanford
University ^nn++++=University
Libraries ^nns++++=Libraries
access ^nn++++=access
to ^in++++=to
Cabells ^np+++??+=Cabells
Predatory ^jj+atrb+++=Predatory
Reports ^nns++++=Reports;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Simon ^np++++=Simon
Linacre ^np+++??+=Linacre
of ^in++++=of
Cabells ^np+++??+=Cabells
International ^jj++++=International
for ^in++++=for
assistance ^nn++++=assistance
in ^in++++=in
identifying ^jj+atrb+++=identifying
journals ^nns++++=journals
using ^jj+atrb+++=using
ojs ^np++++=OJS
in ^in++++=in
cabells ^np++++=Cabells
predatory ^jj+atrb+++=Predatory
reports ^nns++++=Reports.
. ^zz++++=EXTRAWORD
