Cia ^np+++??+=CIA
study ^nn++++=study
results ^nns++++=results
can ^md+pos+++=can
enhance ^vb++++=enhance
practitioners ^nns++++=practitioners
understanding ^vwbg+++xvbg+=understanding
of ^in++++=of
their ^pp$+pp3+++=their
students ^nns++++=students
needs ^nns++++=needs;
; ^zz++++=EXTRAWORD
nevertheless ^rb+cnj+++=nevertheless,
, ^zz++++=EXTRAWORD
teachers ^nns++++=teachers
may ^md+pos+++=may
choose ^vb++++=choose
to ^to+vcmp+++=to
collect ^vbi++++=collect
their ^pp$+pp3+++=their
own ^ap++++=own
class ^nn++++=class
corpus ^nn++++=corpus
as ^in++++=as
a ^at++++=a
Do ^vb+do+vrb++=Do-It-Yourself
- ^zz++++=EXTRAWORD
it ^pp3+it+++=EXTRAWORD
- ^zz++++=EXTRAWORD
yourself ^ppl+pp2+++=EXTRAWORD
Corpus ^nn++++=Corpus
( ^zz++++=(DIY
diy ^nn+++??+=EXTRAWORD
corpus)16 ^nn+++??+=corpus)16
or ^cc++++=or
create ^vb++++=create
data ^nns++++=data-driven
- ^zz++++=EXTRAWORD
driven ^vbd+++xvbn+=EXTRAWORD
learning ^vbg+vprv++xvbg+=learning
( ^zz++++=(DDL)
ddl ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(Johns,
johns ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1991 ^cd+date+++=1991)
) ^zz++++=EXTRAWORD
activities ^nns++++=activities
based ^vwbn+++xvbn+=based
on ^in++++=on
ready ^jj++++=ready-made
- ^zz++++=EXTRAWORD
made ^vbd+++xvbn+=EXTRAWORD
corpora ^nn+++??+=corpora
( ^zz++++=(e.g.,COCA,
e.g.,coca ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Bnc17 ^np+++??+=BNC17)
) ^zz++++=EXTRAWORD
or ^cc++++=or
on ^in++++=on
their ^pp$+pp3+++=their
Diy ^np+++??+=DIY
corpus ^nn++++=corpus.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
worth ^in++++=worth
mentioning ^vb+vpub++xvbg+=mentioning
that ^tht+vcmp+++=that
Ddl ^np+++??+=DDL
( ^zz++++=(Johns,
johns ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1991 ^cd+date+++=1991,
, ^zz++++=EXTRAWORD
1994 ^cd+date+++=1994)
) ^zz++++=EXTRAWORD
allows ^vbz++++=allows
students ^nns++++=students
access ^nn++++=access
to ^in++++=to
corpus ^nn++++=corpus
data ^nns++++=data
and ^cc++++=and
concordancing ^nn+++??+=concordancing
softwares ^nns+++??+=softwares
as ^ql++++=as
part ^nn++++=part
of ^in++++=of
their ^pp$+pp3+++=their
language ^nn++++=language-learning
- ^zz++++=EXTRAWORD
learning ^vbg+vprv++xvbg+=EXTRAWORD
process ^nn++++=process.
. ^zz++++=EXTRAWORD
Using ^vbg+++xvbg+=Using
the ^ati++++=the
figure ^nn++++=figure
of ^in++++=of
Sherlock ^np++++=Sherlock
Holmes ^np+++??+=Holmes
as ^in++++=as
a ^at++++=a
metaphor ^nn++++=metaphor,
, ^zz++++=EXTRAWORD
Johns ^np++++=Johns
( ^zz++++=(1997)
1997 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
explains ^vbz+vpub+++=explains
that ^tht+vcmp+++=that
learners ^nns++++=learners
are ^vb+ber+aux++=are
seen ^vpsv++agls+xvbnx+=seen
as ^ql++++=as
detectives ^nns++++=detectives
as ^ql++++=as
they ^pp3a+pp3+++=they
are ^vb+ber+aux++=are
encouraged ^vpsv++agls+xvbnx+=encouraged,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
to ^to++++=to
search ^vbi++++=search
and ^cc+phrs+++=and
identify ^vb++++=identify
grammatical ^jj+atrb+++=grammatical
rules ^nns++++=rules,
, ^zz++++=EXTRAWORD
vocabulary ^nn++++=vocabulary
meaning ^vwbg+++xvbg+=meaning,
, ^zz++++=EXTRAWORD
collocations ^nns+++??+=collocations
and ^cc++++=and
lexico ^nn+++??+=lexico-grammatical
- ^zz++++=EXTRAWORD
grammatical ^jj+atrb+++=EXTRAWORD
patterns ^nns++++=patterns,
, ^zz++++=EXTRAWORD
to ^in++++=to
name ^nn++++=name
a ^at++++=a
few ^ap++++=few.
. ^zz++++=EXTRAWORD
Following ^jj+++xvbg+=Following
Johns ^np++++=Johns'
' ^zz++++=EXTRAWORD
( ^zz++++=(1991,
1991 ^cd+date+++=EXTRAWORD
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
4 ^zz++++=4)
) ^zz++++=EXTRAWORD
Ddl ^np+++??+=DDL
format ^nn++++=format
" ^zz++++="identify-classify-generalize",
identify ^vb++++=EXTRAWORD
- ^zz++++=EXTRAWORD
classify ^vb++++=EXTRAWORD
- ^zz++++=EXTRAWORD
generalize ^vb++++=EXTRAWORD
" ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
learners ^nns++++=learners
who ^whp+rel+subj++=who
participated ^vbd+++xvbn+=participated
in ^in++++=in
Lee ^nn++++=Lee
s ^zz++++=s
research ^nn++++=research
( ^zz++++=(2011)
2011 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
had ^vb+hv+vrb++=had
the ^ati++++=the
opportunity ^nn++++=opportunity
to ^to+ncmp+++=to
learn ^vbi+vprv+++=learn
and ^cc++++=and
practice ^nn++++=practice
prepositions ^nns++++=prepositions
through ^in++++=through
the ^ati++++=the
analysis ^nn++++=analysis
of ^in++++=of
concordance ^nn++++=concordance
lines ^nns++++=lines.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
explored ^vbd+++xvbnx+=explored
a ^at++++=a
corpus ^nn++++=corpus
comprising ^vwbg+++xvbg+=comprising
texts ^nns++++=texts
from ^in++++=from
J.k.rowling ^np++++=J.K.Rowling's
's ^$++++=EXTRAWORD
book ^nn++++=book
Harry ^np++++=Harry
Potter ^np++++=Potter
and ^cc++++=and
the ^ati++++=the
Philosopher ^nn++++=Philosopher'
' ^zz++++=EXTRAWORD
Stone ^nn++++=Stone,
, ^zz++++=EXTRAWORD
concentrating ^vbg+++xvbg+=concentrating
on ^in++++=on
verb ^nn++++=verb-preposition
- ^zz++++=EXTRAWORD
preposition ^nn+++??+=EXTRAWORD
collocates ^nns+++??+=collocates.
. ^zz++++=EXTRAWORD
Ddl ^np+++??+=DDL
activities ^nns++++=activities
raised ^vbd+++xvbn+=raised
students ^nns++++=students'
' ^zz++++=EXTRAWORD
awareness ^nn++++=awareness
of ^in++++=of
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
prepositions ^nns++++=prepositions
while ^cs+sub+++=while
it ^pp3+it+++=it
helped ^vbd+++xvbn+=helped
them ^pp3o+pp3+++=them
to ^in++++=to
figure ^nn++++=figure
out ^rp+pl+++=out
the ^ati++++=the
uses ^nns++++=uses
and ^cc++++=and
functions ^nns++++=functions
of ^in++++=of
certain ^jj+atrb+++=certain
phrasal ^nn+++??+=phrasal
verbs ^nns++++=verbs.
. ^zz++++=EXTRAWORD
Ddl ^np+++??+=DDL
contributed ^vbd+++xvbn+=contributed
to ^in++++=to
students ^nns++++=students'
' ^zz++++=EXTRAWORD
language ^nn++++=language
acquisition ^nn++++=acquisition,
, ^zz++++=EXTRAWORD
proving ^vb+++xvbg+=proving
to ^to+vcmp+++=to
be ^vbi++vrb++=be
a ^at++++=a
good ^jj+atrb+++=good
way ^nn++++=way
to ^to++++=to
prepare ^vbi++++=prepare
for ^in++++=for
exams ^nns++++=exams,
, ^zz++++=EXTRAWORD
as ^ql++++=as
it ^pp3+it+++=it
created ^vbd+++xvbn+=created
a ^at++++=a
learning ^jj+atrb++xvbg+=learning
context ^nn++++=context
with ^in++++=with
more ^rbr++++=more
enthusiasm ^nn++++=enthusiasm
and ^cc++++=and
student ^nn++++=student
autonomy ^nn++++=autonomy
( ^zz++++=(Lee,
lee ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
