Brussevich ^np+++??+=Brussevich
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2020)
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
analyzed ^nn+++??+=analyzed
the ^ati++++=the
feasibility ^nn+++??+=feasibility
to ^in++++=to
work ^nn++++=work
from ^in++++=from
home ^nr++++=home
for ^in++++=for
the ^ati++++=the
Oecd ^np+++??+=OECD
countries ^nns++++=countries.
. ^zz++++=EXTRAWORD
Their ^pp$+pp3+++=Their
results ^nns++++=results
also ^rb++++=also
suggest ^vb+vpub+++=suggest
that ^tht+vcmp+++=that
the ^ati++++=the
pandemic ^nn+++??+=pandemic
can ^md+pos+++=can
exacerbate ^vb+++??+=exacerbate
inequality ^nn++++=inequality
because ^cs+cos+++=because
the ^ati++++=the
workers ^nns++++=workers
least ^rbt++++=least
likely ^jj++++=likely
to ^to+jcmp+++=to
work ^vb++++=work
remotely ^rb++++=remotely
tend ^vb++++=tend
to ^to+vcmp+++=to
be ^vbi++vrb++=be
younger ^jjr+pred+++=younger
and ^cc++++=and
less ^rbr++++=less
educated ^jj+++xvbn+=educated,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
those ^dt+dem+++=those
with ^in++++=with
atypical ^jj+atrb+++=atypical
contracts ^nns++++=contracts
and ^cc++++=and
in ^in++++=in
smaller ^jjr+atrb+++=smaller
companies ^nns++++=companies,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
those ^dt+dem+++=those
located ^vpsv++agls+xvbn+=located
at ^rb++++=at
the ^ati++++=the
bottom ^nn++++=bottom
of ^in++++=of
the ^ati++++=the
income ^nn++++=income
distribution ^nn++++=distribution.
. ^zz++++=EXTRAWORD
