Comments ^nns++++=Comments:
: ^zz++++=EXTRAWORD
Maubet ^np+++??+=Maubet
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2018)
2018 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
mention ^vb+vpub+++=mention
that ^tht+vcmp+++=that
the ^ati++++=the
material ^nn++++=material
was ^vbd+bedz+aux++=was
collected ^vpsv++agls+xvbnx+=collected
in ^in++++=in
Ybycui ^np+++??+=Ybycui
city ^nn++++=city,
, ^zz++++=EXTRAWORD
reviewing ^nvbg+++xvbg+=reviewing
the ^ati++++=the
herbarium ^&fw++++=herbarium
material ^nn++++=material
the ^ati++++=the
right ^jj+atrb+++=right
collection ^nn++++=collection
site ^nn++++=site
corresponds ^vbz++++=corresponds
to ^in++++=to
piribebuy ^np++++=Piribebuy
city ^nn++++=city,
, ^zz++++=EXTRAWORD
cordillera ^np++++=Cordillera
department ^nn++++=Department.
. ^zz++++=EXTRAWORD
