69.1 ^cd++++=69.1%
% ^zz++++=EXTRAWORD
of ^in++++=of
respondents ^nns++++=respondents
said ^vbd+vpub++xvbn+=said
that ^tht+vcmp+++=that
their ^pp$+pp3+++=their
perception ^nn++++=perception
of ^in++++=of
science ^nn++++=science
improved ^vbd+++xvbn+=improved
as ^ql++++=as
a ^at++++=a
result ^nn++++=result
of ^in++++=of
the ^ati++++=the
pandemic ^nn+++??+=pandemic,
, ^zz++++=EXTRAWORD
23.1 ^cd++++=23.1%
% ^zz++++=EXTRAWORD
reported ^vbn+vpub++xvbn+=reported
that ^tht+vcmp+++=that
it ^pp3+it+++=it
remained ^vbd+++xvbn+=remained
the ^ati++++=the
same ^ap++++=same
and ^cc++++=and
7.8 ^cd++++=7.8%
% ^zz++++=EXTRAWORD
said ^vprf+++xvbn+=said
that ^tht+vcmp+++=that
the ^ati++++=the
pandemic ^nn+++??+=pandemic
worsened ^vbd+++xvbn+=worsened
their ^pp$+pp3+++=their
view ^nn++++=view
of ^in++++=of
science ^nn++++=science.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
proportions ^nns++++=proportions
are ^vb+ber+vrb++=are
similar ^jj+pred+++=similar
for ^in++++=for
both ^abx++++=both
adolescents ^nns++++=adolescents
that ^tht+rel+subj++=that
reported ^vbd+vpub++xvbn+=reported
a ^at++++=a
good ^jj++++=good
and ^cc++++=and
a ^at++++=a
bad ^jj+atrb+++=bad
perception ^nn++++=perception
of ^in++++=of
science ^nn++++=science
in ^in++++=in
subtopic ^nn++++=subtopic
1.1 ^cd++++=1.1
( ^zz++++=(Fig.
fig ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
3.a ^cd++++=3.a).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
