Acknowledgements ^nns++++=Acknowledgements
to ^in++++=to
the ^ati++++=the
Programa ^np+++??+=Programa
de ^&fw++++=de
P ^zz++++=P
s ^zz++++=s-Gradua
- ^zz++++=EXTRAWORD
gradua ^nn+++??+=EXTRAWORD
o ^zz++++=o
em ^nn+++??+=em
Bot ^np+++??+=Bot
nica ^nn+++??+=nica,
, ^zz++++=EXTRAWORD
Universidade ^np+++??+=Universidade
de ^&fw++++=de
Bras ^np+++??+=Bras
lia ^nn+++??+=lia,
, ^zz++++=EXTRAWORD
Instituto ^np+++??+=Instituto
de ^&fw++++=de
Ci ^np+++??+=Ci
ncias ^nns+++??+=ncias
Biol ^np+++??+=Biol
gicas ^nns+++??+=gicas,
, ^zz++++=EXTRAWORD
Bras ^np+++??+=Bras
lia ^nn+++??+=lia,
, ^zz++++=EXTRAWORD
Df ^np+++??+=DF,
, ^zz++++=EXTRAWORD
Brazil ^np++++=Brazil.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
research ^nn++++=research
was ^vbd+bedz+aux++=was
sponsored ^vpsv++by+xvbnx+=sponsored
by ^in++++=by
Coordena ^np+++??+=Coordena
o ^zz++++=o
de ^&fw++++=de
Aperfei ^np+++??+=Aperfei
oamento ^nn+++??+=oamento
de ^&fw++++=de
Pessoal ^np+++??+=Pessoal
de ^&fw++++=de
N ^zz++++=N
vel ^np++++=vel
Superior ^nn++++=Superior,
, ^zz++++=EXTRAWORD
Funda ^np+++??+=Funda
o ^zz++++=o
de ^&fw++++=de
Empreendimentos ^np+++??+=Empreendimentos
Cient ^np+++??+=Cient
ficos ^nns+++??+=ficos
e ^zz++++=e
Tecnol ^np+++??+=Tecnol
gicos ^nns+++??+=gicos,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Conselho ^np+++??+=Conselho
Nacional ^np+++??+=Nacional
de ^&fw++++=de
Desenvolvimento ^np+++??+=Desenvolvimento
Cient ^np+++??+=Cient
fico ^nn+++??+=fico
e ^zz++++=e
Tecnol ^np+++??+=Tecnol
gico ^nn+++??+=gico.
. ^zz++++=EXTRAWORD
Janet ^np++++=Janet
Nimoh ^np+++??+=Nimoh
Sallis ^np++++=Sallis
Mensah ^np++++=Mensah
Reviewed ^vpsv++agls+xvbn+=reviewed
The ^ati++++=the
English ^jj+atrb+++=English
Grammar ^nn++++=grammar
And ^cc++++=and
Spelling ^nn++++=spelling.
 ^zz++++=EXTRAWORD
