Peyote ^np+++??+=Peyote
is ^vbz+bez+vrb++=is
a ^at++++=a
cactus ^nns+++??+=cactus
native ^jj++++=native
to ^in++++=to
the ^ati++++=the
arid ^jj+atrb+++=arid
zones ^nns++++=zones
of ^in++++=of
Mexico ^np++++=Mexico
and ^cc++++=and
the ^ati++++=the
southern ^jj++++=southern
Us ^pp1o+pp1+++=US.
. ^zz++++=EXTRAWORD
Two ^cd++++=Two
species ^nn++++=species
are ^vb+ber+aux++=are
included ^vpsv++agls+xvbnx+=included
under ^in++++=under
that ^dt+dem+++=that
common ^jj+atrb+++=common
name ^nn++++=name,
, ^zz++++=EXTRAWORD
Lophophora ^np+++??+=Lophophora
williamsii ^nn+++??+=williamsii
and ^cc++++=and
Lophophora ^np+++??+=Lophophora
diffusa ^nn+++??+=diffusa.
. ^zz++++=EXTRAWORD
The ^ati++++=The
first ^rb++++=first
of ^in++++=of
them ^pp3o+pp3+++=them
produces ^vbz++++=produces
mescaline ^nn+++??+=mescaline
and ^cc++++=and
the ^ati++++=the
second ^od++++=second
produces ^vbz++++=produces
pellotine ^nn+++??+=pellotine,
, ^zz++++=EXTRAWORD
alkaloids ^nns+++??+=alkaloids
with ^in++++=with
high ^jj+atrb+++=high
psychotropic ^nn++++=psychotropic
effects ^nns++++=effects
similar ^jj++++=similar
to ^in++++=to
those ^dt+dem+++=those
of ^in++++=of
lysergic ^nn++++=lysergic
acid ^jj++++=acid.
. ^zz++++=EXTRAWORD
