Except ^in++++=Except
for ^in++++=for
individuals ^nns++++=individuals
of ^in++++=of
Auchenoglanis ^np+++??+=Auchenoglanis
occidentalis ^nns+++??+=occidentalis
sampled ^nn+++??+=sampled
by ^in++++=by
Euzet ^np+++??+=Euzet
and ^cc++++=and
Le ^&fw++++=Le
Brun ^&fw++++=Brun
in ^in++++=in
Bamako ^np+++??+=Bamako
( ^zz++++=(Niger
niger ^np++++=EXTRAWORD
River ^nn++++=River),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
harbor ^nn+++??+=harbor
three ^cd++++=three
species ^nn++++=species
of ^in++++=of
Bagrobdella ^np+++??+=Bagrobdella
( ^zz++++=(B.
b ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
auchenoglanii ^nn+++??+=auchenoglanii,
, ^zz++++=EXTRAWORD
B ^zz++++=B.
. ^zz++++=EXTRAWORD
fraudulenta ^nn+++??+=fraudulenta
and ^cc++++=and
B ^zz++++=B.
. ^zz++++=EXTRAWORD
anthopenis ^nns+++??+=anthopenis),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
in ^in++++=in
other ^ap++++=other
localities ^nns++++=localities:
: ^zz++++=EXTRAWORD
Lake ^nn++++=Lake
Albert ^np++++=Albert,
, ^zz++++=EXTRAWORD
Uganda ^np++++=Uganda
( ^zz++++=(Paperna
paperna ^nn+++??+=EXTRAWORD
1971 ^cd+date+++=1971);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
Kara ^np+++??+=Kara
River ^nn++++=River,
, ^zz++++=EXTRAWORD
Togo ^np+++??+=Togo
( ^zz++++=(Kritsky
kritsky ^nn+++??+=EXTRAWORD
& ^zz++++=&
Kulo ^np+++??+=Kulo
1999 ^cd+date+++=1999);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
Oti ^np+++??+=Oti
River ^nn++++=River
( ^zz++++=(Euzet
euzet ^nn+++??+=EXTRAWORD
& ^zz++++=&
Le ^&fw++++=Le
Brun ^&fw++++=Brun
1990 ^cd+date+++=1990)
) ^zz++++=EXTRAWORD
and ^cc++++=and
Volta ^np+++??+=Volta
Lake ^nn++++=Lake
( ^zz++++=(Paperna
paperna ^nn+++??+=EXTRAWORD
1969 ^cd+date+++=1969),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Volta ^np+++??+=Volta
Basin ^nn++++=Basin;
; ^zz++++=EXTRAWORD
Sassandra ^np+++??+=Sassandra
in ^in++++=in
Rci ^np+++??+=RCI
( ^zz++++=(Euzet
euzet ^nn+++??+=EXTRAWORD
& ^zz++++=&
Le ^&fw++++=Le
Brun ^&fw++++=Brun
1990 ^cd+date+++=1990),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
on ^in++++=on
Parauchenoglanis ^np+++??+=Parauchenoglanis
monkei ^nn+++??+=monkei
in ^in++++=in
Cameroon ^np+++??+=Cameroon
( ^zz++++=(Akoumba
akoumba ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
seems ^vbz+seem+++=seems
that ^tht+vcmp+++=that
only ^rb+down+++=only
one ^cd1++++=one
species ^nn++++=species
is ^vbz+bez+vrb++=is
present ^jj+pred+++=present
( ^zz++++=(B.
b ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
fraudulenta ^nn+++??+=fraudulenta
in ^in++++=in
Uganda ^np++++=Uganda,
, ^zz++++=EXTRAWORD
B ^zz++++=B.
. ^zz++++=EXTRAWORD
parauchenoglanii ^nn+++??+=parauchenoglanii
in ^in++++=in
Cameroon ^np+++??+=Cameroon,
 ^zz++++=EXTRAWORD
B ^zz++++=B.
 ^zz++++=EXTRAWORD
Auchenoglanii ^nn++++=auchenoglanii
In ^in++++=in
The ^ati++++=the
Other ^ap++++=other
Localities ^nns++++=localities).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
