First ^od++++=First
released ^vbd+++xvbn+=released
in ^in++++=in
2002 ^cd++++=2002,
, ^zz++++=EXTRAWORD
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
Ojs ^np+++??+=OJS
has ^vbz+hvz+aux++=has
grown ^vprf+++xvbnx+=grown
to ^to++++=to
25,671 ^cd++++=25,671
active ^jj+atrb+++=active
journals ^nns++++=journals
in ^in++++=in
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
publishing ^vbg+++xvbg+=publishing
in ^in++++=in
155 ^cd++++=155
countries ^nns++++=countries,
, ^zz++++=EXTRAWORD
with ^in++++=with
81.7 ^cd++++=81.7
percent ^nnu++++=percent
originating ^nn+++??+=originating
in ^in++++=in
the ^ati++++=the
Global ^jj+atrb+++=Global
South ^np+pl+++=South,
, ^zz++++=EXTRAWORD
led ^xvbn+++xvbn+=led
by ^in++++=by
journals ^nns++++=journals
in ^in++++=in
Indonesia ^np++++=Indonesia,
, ^zz++++=EXTRAWORD
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
Usa ^np++++=USA,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
with ^in++++=with
research ^nn++++=research
published ^vbd+++xvbn+=published
in ^in++++=in
56 ^cd++++=56
languages ^nns++++=languages,
, ^zz++++=EXTRAWORD
led ^xvbn+++xvbn+=led
by ^in++++=by
English ^nn++++=English,
, ^zz++++=EXTRAWORD
Indonesian ^np+++??+=Indonesian,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Portuguese ^jj++++=Portuguese
( ^zz++++=(Fig.
fig ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
1).6 ^cd++++=1).6
These ^dt+dem+++=These
journals ^nns++++=journals
published ^vbd+++xvbn+=published
an ^at++++=an
average ^nn++++=average
of ^in++++=of
38.8 ^cd++++=38.8
articles ^nns++++=articles
in ^in++++=in
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
over ^in++++=over
4.7 ^cd++++=4.7
million ^cd++++=million
articles ^nns++++=articles
since ^in++++=since
2010 ^cd++++=2010.
. ^zz++++=EXTRAWORD
Pkp ^np+++??+=PKP
gathers ^vbz++++=gathers
this ^dt+pdem+++=this
and ^cc++++=and
other ^ap++++=other
data ^nns++++=data
from ^in++++=from
these ^dt+dem+++=these
journals ^nns++++=journals
through ^in++++=through
the ^ati++++=the
software ^nn+++??+=software
s ^zz++++=s
optional ^nn+++??+=optional
beacon ^npl++++=beacon
feature ^nn++++=feature.
. ^zz++++=EXTRAWORD
The ^ati++++=The
beacon ^nn++++=beacon
provides ^vbz+vsua+++=provides
Pkp ^np+++??+=PKP
with ^in++++=with
access ^nn++++=access
to ^in++++=to
journal ^nn++++=journal
data ^nns++++=data,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
a ^at++++=a
portion ^nn++++=portion
of ^in++++=of
journal ^nn++++=journal
users ^nns++++=users
turn ^vb++++=turn
the ^ati++++=the
beacon ^npl++++=beacon
off ^in+strn+++=off,
, ^zz++++=EXTRAWORD
implying ^vbg+++xvbg+=implying
the ^ati++++=the
numbers ^nns++++=numbers
reported ^vbd+vpub++xvbn+=reported
here ^rn+pl+++=here
are ^vb+ber+vrb++=are
undercounts ^nns+++??+=undercounts.
. ^zz++++=EXTRAWORD
Other ^ap++++=Other
studies ^nns++++=studies
have ^vb+hv+aux++=have
found ^vprf+++xvbnx+=found
that ^tht+vcmp+++=that
the ^ati++++=the
journals ^nns++++=journals
using ^vwbg+++xvbg+=using
Ojs ^np+++??+=OJS
are ^vb+ber+vrb++=are
largely ^rb++++=largely
open ^jj+atrb+++=open
access ^nn++++=access
( ^zz++++=(89
89 ^cd++++=EXTRAWORD
percent ^nnu++++=percent),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
account ^nn++++=account
for ^in++++=for
60 ^cd++++=60
percent ^nnu++++=percent
of ^in++++=of
what ^wdt+who+++=what
are ^vb+ber+aux++=are
termed ^vpsv++agls+xvbnx+=termed
diamond ^nn++++=diamond
open ^jj+atrb+++=open
access ^nn++++=access
journals ^nns++++=journals,
, ^zz++++=EXTRAWORD
neither ^dt++neg++=neither
charging ^jj+atrb++xvbg+=charging
readers ^nns++++=readers
subscription ^nn++++=subscription
fees ^nns++++=fees
nor ^cc++neg++=nor
authors ^nns++++=authors
Apcs ^np+++??+=APCs
( ^zz++++=(Alperin
alperin ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017;
; ^zz++++=EXTRAWORD
Becerril ^np+++??+=Becerril
et ^&fw++++=et
