Regardless ^rb++++=Regardless
of ^in++++=of
whether ^cs+who+++=whether
an ^at++++=an
individual ^nn++++=individual
intends ^vbz++++=intends
to ^to+vcmp+++=to
take ^vbi++++=take
a ^at++++=a
line ^nn++++=line,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
will ^md+prd+++=will
think ^vb+vprv+++=think
that ^tht+vcmp+++=that
he ^pp3a+pp3+++=he
has ^vbz+hvz+aux++=has
effectively ^rb++splt++=effectively
done ^vprf+++xvbnx+=done
so ^ql++++=so
( ^zz++++=(cf.
cf ^vb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Goffman ^np+++??+=Goffman,
, ^zz++++=EXTRAWORD
1974 ^cd+date+++=1974).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
other ^ap++++=other
participants ^nns++++=participants
will ^md+prd+++=will
assume ^vb+vprv+++=assume
that ^tht+vcmp+++=that
he ^pp3a+pp3+++=he
has ^vbz+hvz+vrb++=has
more ^rbr++++=more
or ^cc+phrs+++=or
less ^rbr++++=less
wilfully ^rb++++=wilfully
taken ^vbd+++xvbn+=taken
a ^at++++=a
stand ^nn++++=stand,
, ^zz++++=EXTRAWORD
so ^ql++++=so
that ^cs+sub+++=that
if ^cs+cnd+++=if
he ^pp3a+pp3+++=he
is ^vbz+bez+vrb++=is
to ^in++++=to
deal ^nn++++=deal
with ^in++++=with
their ^pp$+pp3+++=their
response ^nn++++=response
to ^in++++=to
him ^pp3o+pp3+++=him,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
must ^md+nec+++=must
take ^vb++++=take
into ^in++++=into
consideration ^nn++++=consideration
the ^ati++++=the
impression ^nn++++=impression
they ^pp3a+pp3+++=they
have ^vb+hv+aux++=have
possibly ^rb++splt++=possibly
formed ^vprf+++xvbnx+=formed
of ^in++++=of
him ^pp3o+pp3+++=him
( ^zz++++=(Goffman,
goffman ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1974 ^cd+date+++=1974,
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
9 ^zz++++=9).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
