Significant ^jj+atrb+++=Significant
potential ^nn++++=potential
for ^in++++=for
mhealth ^nn+++??+=mHealth
in ^in++++=in
Lmics ^np+++??+=LMICs
lies ^vbz++++=lies
in ^in++++=in
their ^pp$+pp3+++=their
reach ^nn++++=reach
into ^in++++=into
most ^ql+emph+++=most
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
making ^jj+++xvbg+=making
them ^pp3o+pp3+++=them
ideal ^nn++++=ideal
for ^in++++=for
population ^nn+nom+++=population
health ^nn++++=health
approaches ^nns++++=approaches.
. ^zz++++=EXTRAWORD
Support ^nn++++=Support
for ^in++++=for
mhealth ^nn+++??+=mHealth
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
reported ^vpsv++agls+xvbnx+=reported
for ^in++++=for
the ^ati++++=the
provision ^nn++++=provision
of ^in++++=of
information ^nn+nom+++=information
and ^cc++++=and
support ^nn++++=support
across ^in+pl+++=across
diverse ^jj+atrb+++=diverse
areas ^nns++++=areas
of ^in++++=of
health ^nn++++=health,
, ^zz++++=EXTRAWORD
including ^in++++=including
oral ^jj+atrb+++=oral
health ^nn++++=health
( ^zz++++=(
92 ^cd++++=92
) ^zz++++=),
, ^zz++++=EXTRAWORD
smoking ^vbg+++xvbg+=smoking
cessation ^nn+nom+++=cessation
( ^zz++++=(
21 ^cd++++=21
, ^zz++++=,
59 ^cd++++=59
, ^zz++++=,
74 ^cd++++=74
) ^zz++++=),
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
sexual ^jj+atrb+++=sexual
and ^cc+phrs+++=and
reproductive ^jj+atrb+++=reproductive
health ^nn++++=health
( ^zz++++=(
3 ^zz++++=3
, ^zz++++=,
25 ^cd++++=25
, ^zz++++=,
29 ^cd++++=29
, ^zz++++=,
32 ^cd++++=32
, ^zz++++=,
34 ^cd++++=34
) ^zz++++=),
, ^zz++++=EXTRAWORD
including ^in++++=including
supporting ^xvbg+++xvbg+=supporting
medication ^nn+nom+++=medication
adherence ^nn+nom+++=adherence
and ^cc++++=and
appointment ^nn+nom+++=appointment
attendance ^nn+nom+++=attendance
for ^in++++=for
Hiv ^np+++??+=HIV
treatment ^nn+nom+++=treatment
( ^zz++++=(
22 ^cd++++=22
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
areas ^nns++++=areas
of ^in++++=of
maternal ^jj++++=maternal
and ^cc++++=and
child ^nn++++=child
health ^nn++++=health,
, ^zz++++=EXTRAWORD
mhealth ^nn+++??+=mHealth
interventions ^nns+nom+++=interventions
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
used ^md"++pmd"++=used
to ^to++++=to
provide ^vb+vsua+++=provide
antenatal ^jj+atrb+++=antenatal
and ^cc+phrs+++=and
postnatal ^jj+atrb+++=postnatal
care ^nn++++=care
at ^rb++++=at
the ^ati++++=the
community ^nn+nom+++=community
level ^nn++++=level
for ^in++++=for
the ^ati++++=the
purposes ^nns++++=purposes
of ^in++++=of
education ^nn+nom+++=education,
, ^zz++++=EXTRAWORD
data ^nns++++=data
collection ^nn+nom+++=collection,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
communication ^nn+nom+++=communication
and ^cc++++=and
at ^in++++=at
the ^ati++++=the
individual ^jj+atrb+++=individual
level ^nn++++=level
for ^in++++=for
antenatal ^jj+atrb+++=antenatal
care ^nn++++=care
attendance ^nn+nom+++=attendance
and ^cc++++=and
medication ^nn+nom+++=medication
adherence ^nn+nom+++=adherence
( ^zz++++=(
5 ^zz++++=5
, ^zz++++=,
17 ^cd++++=17
, ^zz++++=,
29 ^cd++++=29
) ^zz++++=).
. ^zz++++=EXTRAWORD
