Spleen ^nn++++=Spleen
response ^nn++++=response
was ^vbd+bedz+aux++=was
determined ^vpsv++agls+xvbnx+=determined
for ^in++++=for
patients ^nns++++=patients
with ^in++++=with
baseline ^nn+++??+=baseline
splenomegaly ^jj++++=splenomegaly
( ^zz++++=(spleen
spleen ^nn++++=EXTRAWORD
5 ^zz++++=5
cm ^nnu++++=cm
by ^in++++=by
palpation ^nn+nom+++=palpation)
) ^zz++++=EXTRAWORD
and ^cc++++=and
was ^vbd+bedz+aux++=was
assessed ^vpsv++by+xvbnx+=assessed
by ^in++++=by
palpation ^nn+nom+++=palpation
or ^cc++++=or
spleen ^nn++++=spleen
volume ^nn++++=volume
by ^in++++=by
imaging ^xvbg+++xvbg+=imaging
( ^zz++++=(that
that ^dt+pdem+++=EXTRAWORD
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
35 ^cd++++=35%
% ^zz++++=EXTRAWORD
reduction ^nn+nom+++=reduction
from ^in++++=from
baseline ^nn+++??+=baseline
in ^in++++=in
spleen ^nn++++=spleen
volume ^nn++++=volume
based ^vwbn+++xvbn+=based
on ^in++++=on
central ^jj++++=central
imaging ^jj+++xvbg+=imaging);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
presence ^nn+nom+++=presence
of ^in++++=of
either ^dtx++++=either
criterion ^nn++++=criterion
was ^vbd+bedz+aux++=was
considered ^vpsv++agls+xvbnx+=considered
a ^at++++=a
response ^nn++++=response.
. ^zz++++=EXTRAWORD
Dor ^np+++??+=DOR
started ^vbd+++xvbn+=started
at ^rb++++=at
the ^ati++++=the
first ^od++++=first
evidence ^nn+nom+++=evidence
of ^in++++=of
a ^at++++=a
response ^nn++++=response
in ^in++++=in
any ^dti++++=any
evaluable ^jj+atrb+++=evaluable
C ^zz++++=C-finding
- ^zz++++=EXTRAWORD
finding ^vbg+++xvbg+=EXTRAWORD
( ^zz++++=(per
per ^nnu++++=EXTRAWORD
miwg ^nn+++??+=mIWG-MRT-ECNM
- ^zz++++=EXTRAWORD
mrt ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
ecnm ^nn+++??+=EXTRAWORD
criteria ^nns++++=criteria)
) ^zz++++=EXTRAWORD
and ^cc++++=and
ended ^vbd+++xvbn+=ended
at ^rb++++=at
the ^ati++++=the
time ^nn++++=time
a ^at++++=a
response ^nn++++=response
was ^vbd+bedz+aux++=was
lost ^vpsv++agls+xvbnx+=lost
( ^zz++++=(that
that ^dt+pdem+++=EXTRAWORD
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
loss ^nn++++=loss
of ^in++++=of
response ^nn++++=response
per ^nnu++++=per
miwg ^nn+++??+=mIWG-MRT-ECNM
- ^zz++++=EXTRAWORD
mrt ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
ecnm ^nn+++??+=EXTRAWORD
criteria ^nns++++=criteria).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
For ^in++++=For
patients ^nns++++=patients
who ^whp+rel+subj++=who
were ^vbd+bed+aux++=were
still ^rb++splt++=still
responding ^vbg+++xvbgx+=responding
at ^in++++=at
the ^ati++++=the
time ^nn++++=time
of ^in++++=of
analysis ^nn++++=analysis,
, ^zz++++=EXTRAWORD
Dor ^np+++??+=DOR
was ^vbd+bedz+vrb++=was
censored ^j+pred+++=censored
at ^in++++=at
the ^ati++++=the
latest ^jjt+atrb+++=latest
time ^nn++++=time
point ^nn++++=point
that ^tht+rel+obj++=that
the ^ati++++=the
patient ^nn++++=patient
is ^vbz+bez+aux++=is
assessed ^vpsv++agls+xvbnx+=assessed
as ^ql++++=as
having ^jj+atrb++xvbg+=having
clinical ^jj+atrb+++=clinical
improvement ^nn+nom+++=improvement
or ^cc++++=or
better ^jjr++++=better.
. ^zz++++=EXTRAWORD
Os ^np+++??+=OS
was ^vbd+bedz+aux++=was
analyzed ^vpsv++agls+xvbnx+=analyzed
in ^in++++=in
the ^ati++++=the
safety ^nn++++=safety
population ^nn+nom+++=population
and ^cc++++=and
was ^vbd+bedz+aux++=was
defined ^vpsv++agls+xvbnx+=defined
as ^ql++++=as
the ^ati++++=the
time ^nn++++=time
from ^in++++=from
first ^od++++=first
dose ^nn++++=dose
to ^in++++=to
the ^ati++++=the
time ^nn++++=time
of ^in++++=of
death ^nn++++=death
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
any ^dti++++=any
cause ^nn++++=cause.
. ^zz++++=EXTRAWORD
Pk ^np+++??+=PK
data ^nns++++=data
were ^vbd+bed+aux++=were
summarized ^vpsv++agls+xvbnx+=summarized
for ^in++++=for
patients ^nns++++=patients
with ^in++++=with
sufficient ^jj+atrb+++=sufficient
plasma ^nn++++=plasma
concentration ^nn+nom+++=concentration
time ^nn++++=time
data ^nns++++=data.
. ^zz++++=EXTRAWORD
Descriptive ^jj+atrb+++=Descriptive
statistics ^nns++++=statistics
were ^vbd+bed+aux++=were
used ^vpsv++++=used
to ^to++++=to
summarize ^vb++++=summarize
Pk ^np+++??+=PK
Parameters ^nns+nom+++=parameters
For ^in++++=for
Each ^dt++++=each
Dose ^nn++++=dose
Level ^nn++++=level,
 ^zz++++=EXTRAWORD
As ^ql++++=as
Appropriate ^jj++++=appropriate.
 ^zz++++=EXTRAWORD
