substance ^nn+nom+++=substance
abuse ^nn++++=abuse,
, ^zz++++=EXTRAWORD
17.3 ^cd+date+++=17.3
( ^zz++++=(CI,
ci ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
17.2 ^cd+date+++=17.2
17.4 ^cd+date+++=17.4);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
personality ^nn+nom+++=personality
disorder ^nn+nom+++=disorder,
, ^zz++++=EXTRAWORD
16.0 ^cd+date+++=16.0
( ^zz++++=(CI,
ci ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
13.8 ^cd++++=13.8
18.2 ^cd+date+++=18.2);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
schizophrenia ^nn++++=schizophrenia,
, ^zz++++=EXTRAWORD
14.1 ^cd++++=14.1
( ^zz++++=(CI,
ci ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
13.7 ^cd++++=13.7
14.5 ^cd++++=14.5);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
bipolar ^nn+++??+=bipolar
disorder ^nn+nom+++=disorder,
, ^zz++++=EXTRAWORD
13.3 ^cd++++=13.3
( ^zz++++=(CI,
ci ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
11.7 ^cd++++=11.7
14.9 ^cd++++=14.9);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
depression ^nn++++=depression,
, ^zz++++=EXTRAWORD
12.9 ^cd++++=12.9
( ^zz++++=(CI,
ci ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
12.6 ^cd++++=12.6
13.2 ^cd++++=13.2);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
anxiety ^nn++++=anxiety
disorder ^nn+nom+++=disorder,
, ^zz++++=EXTRAWORD
12.1 ^cd++++=12.1
( ^zz++++=(CI,
ci ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
11.8 ^cd++++=11.8
12.4 ^cd++++=12.4)
) ^zz++++=EXTRAWORD
( ^zz++++=(Fig.
fig ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
4b ^cd++++=4b
and ^cc++++=and
supplementary ^jj+atrb+++=Supplementary
table ^nn++++=Table
7 ^zz++++=7
) ^zz++++=).
. ^zz++++=EXTRAWORD
