Consumer ^nn+nom+++=Consumer
activist ^nn+nom+++=activist
campaigns ^nns++++=campaigns
have ^vb+hv+aux++=have
gained ^vprf+++xvbnx+=gained
frequency ^nn++++=frequency,
, ^zz++++=EXTRAWORD
intensity ^nn+nom+++=intensity,
, ^zz++++=EXTRAWORD
reach ^vb++++=reach,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
visibility ^nn+nom+++=visibility
over ^in++++=over
the ^ati++++=the
past ^jjb+atrb+++=past
decade ^nn++++=decade,
, ^zz++++=EXTRAWORD
further ^jjb++++=further
enabled ^jj+++xvbn+=enabled
and ^cc+phrs+++=and
amplified ^jj+++xvbn+=amplified
by ^in++++=by
social ^jj+atrb+++=social
media ^nns++++=media
( ^zz++++=(
7 ^zz++++=7
) ^zz++++=).
. ^zz++++=EXTRAWORD
Successful ^jj+atrb+++=Successful
campaigns ^nns++++=campaigns
against ^in++++=against
child ^nn++++=child
labor ^nn++++=labor,
, ^zz++++=EXTRAWORD
sweatshops ^nns+++??+=sweatshops,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
environmental ^jj+atrb+++=environmental
harms ^nns+++??+=harms
are ^vb+ber+vrb++=are
a ^ap++++=a
few ^ap"++++=few
examples ^nns++++=examples.
. ^zz++++=EXTRAWORD
By ^in++++=By
jeopardizing ^xvbg+++xvbg+=jeopardizing
the ^ati++++=the
reputation ^nn+nom+++=reputation
and ^cc++++=and
credibility ^nn+nom+++=credibility
of ^in++++=of
Tncs ^np+++??+=TNCs,
, ^zz++++=EXTRAWORD
activist ^nn+nom+++=activist
social ^jj+atrb+++=social
media ^nn++++=media
campaigns ^nns++++=campaigns
can ^md+pos+++=can
quickly ^rb++++=quickly
and ^cc+phrs+++=and
effectively ^rb++++=effectively
mobilize ^vb++++=mobilize
public ^jj+atrb+++=public
scrutiny ^nn++++=scrutiny.
. ^zz++++=EXTRAWORD
Evidence ^nn+nom+++=Evidence
suggests ^vbz+vpub+++=suggests
that ^tht+vcmp+++=that
campaigns ^nns++++=campaigns
are ^vb+ber+aux++=are
enabled ^vpsv++by+xvbnx+=enabled
by ^in+strn+++=by,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
influence ^nn+nom+++=influence,
, ^zz++++=EXTRAWORD
the ^ati++++=the
buying ^jj+atrb++xvbg+=buying
practices ^nns++++=practices
of ^in++++=of
consumers ^nns+nom+++=consumers,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
in ^in++++=in
recent ^jj+atrb+++=recent
years ^nns++++=years
have ^vb+hv+aux++=have
