Countries ^nns++++=Countries
are ^vb+ber+aux++=are
classified ^vpsv++agls+xvbnx+=classified
into ^in++++=into
five ^cd++++=five
categories ^nns++++=categories
on ^in++++=on
the ^ati++++=the
basis ^nn++++=basis
of ^in++++=of
the ^ati++++=the
circumstances ^nns+nom+++=circumstances
under ^in++++=under
which ^whp+rel+pied++=which
abortion ^nn+nom+++=abortion
is ^vbz+bez+vrb++=is
permissible ^jj+pred+++=permissible.
. ^zz++++=EXTRAWORD
Category ^nn++++=Category
I ^pp1a+pp1+++=I
countries ^nns++++=countries
impose ^vb++++=impose
a ^at++++=a
total ^jj+atrb+++=total
prohibition ^nn+nom+++=prohibition
on ^in++++=on
abortion ^nn+nom+++=abortion
with ^in++++=with
no ^at++++=no
mitigating ^jj+atrb++xvbg+=mitigating
circumstances ^nns+nom+++=circumstances.
. ^zz++++=EXTRAWORD
In ^in++++=In
2019 ^cd++++=2019,
, ^zz++++=EXTRAWORD
26 ^cd++++=26
countries ^nns++++=countries,
, ^zz++++=EXTRAWORD
accounting ^nvbg+++xvbg+=accounting
for ^in++++=for
5 ^zz++++=5%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
world ^nn++++=world's
's ^$++++=EXTRAWORD
women ^nns++++=women
of ^in++++=of
reproductive ^jj+atrb+++=reproductive
age ^nn++++=age,
, ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
in ^in++++=in
this ^dt+dem+++=this
category ^nn++++=category.
. ^zz++++=EXTRAWORD
Category ^nn++++=Category
Ii ^np+++??+=II
countries ^nns++++=countries
permit ^vb++++=permit
abortion ^nn+nom+++=abortion
if ^cs+cnd+++=if
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
required ^vpsv++agls+xvbnx+=required
to ^to+vcmp+++=to
save ^vbi++++=save
the ^ati++++=the
life ^nn++++=life
of ^in++++=of
the ^ati++++=the
woman ^nn++++=woman.
. ^zz++++=EXTRAWORD
Thirty ^cd++++=Thirty-nine
- ^zz++++=EXTRAWORD
nine ^cd++++=EXTRAWORD
category ^nn++++=category
Ii ^np+++??+=II
countries ^nns++++=countries
account ^nn++++=account
for ^in++++=for
22 ^cd++++=22%
% ^zz++++=EXTRAWORD
of ^in++++=of
women ^nns++++=women
of ^in++++=of
