Lrrk2 ^np+++??+=LRRK2
plof ^nn+++??+=pLoF
carriers ^nns+nom+++=carriers,
, ^zz++++=EXTRAWORD
G2019s ^np+++??+=G2019S
risk ^vb++++=risk
allele ^nn+++??+=allele
carriers ^nns+nom+++=carriers
and ^cc++++=and
noncarriers ^nns+nom+++=noncarriers
are ^vb+ber+aux++=are
well ^rb++++=well
matched ^vbd+++xvbn+=matched
for ^in++++=for
both ^abx++++=both
sex ^nn++++=sex
( ^zz++++=(Extended
extended ^vbd+++xvbn+=EXTRAWORD
Data ^nns++++=Data
Fig ^nn++++=Fig.
. ^zz++++=EXTRAWORD
4 ^zz++++=4
) ^zz++++=)
and ^cc++++=and
age ^nn++++=age
( ^zz++++=(Extended
extended ^vpsv++agls+xvbn+=EXTRAWORD
data ^nns++++=Data
fig ^nn++++=Fig.
. ^zz++++=EXTRAWORD
5 ^zz++++=5
) ^zz++++=).
. ^zz++++=EXTRAWORD
