Variants ^nns+nom++??+=Variants
were ^vbd+bed+aux++=were
filtered ^vpsv++agls+xvbnx+=filtered
out ^rp+pl+++=out
if ^cs+cnd+++=if
they ^pp3a+pp3+++=they
were ^vbd+bed+aux++=were
flagged ^vpsv++agls+xvbnx+=flagged
as ^in++++=as
low ^jj+atrb+++=low
confidence ^nn+nom+++=confidence
by ^in++++=by
Loftee ^np+++??+=LOFTEE
. ^zz++++=.
For ^in++++=For
the ^ati++++=the
remaining ^jj+atrb++xvbg+=remaining
variants ^nns+nom+++=variants,
, ^zz++++=EXTRAWORD
manual ^jj+atrb+++=manual
curation ^nn+nom+++=curation
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed,
, ^zz++++=EXTRAWORD
including ^in++++=including
inspection ^nn+nom+++=inspection
of ^in++++=of
variant ^jj+atrb+++=variant
quality ^nn+nom+++=quality
metrics ^nns++++=metrics,
, ^zz++++=EXTRAWORD
read ^jj+atrb++xvbn+=read
distribution ^nn+nom+++=distribution
and ^cc++++=and
the ^ati++++=the
presence ^nn+nom+++=presence
of ^in++++=of
nearby ^jjb+atrb+++=nearby
variants ^nns+nom+++=variants
using ^vwbg+++xvbg+=using
the ^ati++++=the
integrative ^jj+atrb+++=integrative
genome ^nn+++??+=genome
viewer ^nn++++=viewer
and ^cc++++=and
splice ^nn++++=splice-site
- ^zz++++=EXTRAWORD
site ^nn++++=EXTRAWORD
prediction ^nn+nom+++=prediction
algorithms ^nns++++=algorithms
using ^vbg+++xvbg+=using
alamut ^np++++=Alamut.
. ^zz++++=EXTRAWORD
