Policies ^nns++++=Policies
causing ^vwbg+++xvbg+=causing
residential ^jj+atrb+++=residential
segregation ^nn+nom+++=segregation
and ^cc++++=and
disinvestment ^nn+nom+++=disinvestment
in ^in++++=in
Black ^jj++++=Black
and ^cc++++=and
Latinx ^np+++??+=Latinx
communities ^nns+nom+++=communities
and ^cc++++=and
public ^jj+atrb+++=public
investment ^nn+nom+++=investment
in ^in++++=in
residential ^jj+atrb+++=residential
sprawl ^nn++++=sprawl
accelerated ^vbd+++xvbn+=accelerated
the ^ati++++=the
movement ^nn+nom+++=movement
of ^in++++=of
supermarkets ^nns++++=supermarkets
from ^in++++=from
cities ^nns++++=cities
to ^in++++=to
the ^ati++++=the
suburbs ^nns++++=suburbs
and ^cc++++=and
contributed ^vpsv++agls+xvbn+=contributed
to ^in++++=to
the ^ati++++=the
decline ^nn++++=decline
of ^in++++=of
smaller ^jjr++++=smaller
independent ^jj+atrb+++=independent
urban ^jj+atrb+++=urban
grocers ^nns+nom+++=grocers
( ^zz++++=(
46 ^cd++++=46
, ^zz++++=,
120 ^cd++++=120
) ^zz++++=).
. ^zz++++=EXTRAWORD
By ^in++++=By
the ^ati++++=the
1990s ^cd+date+++=1990s,
, ^zz++++=EXTRAWORD
advocates ^nns+nom+++=advocates
began ^vbd+++xvbn+=began
to ^to++++=to
draw ^vbi++++=draw
attention ^nn+nom+++=attention
to ^in++++=to
the ^ati++++=the
dearth ^nn++++=dearth
of ^in++++=of
supermarkets ^nns++++=supermarkets
as ^in++++=as
a ^at++++=a
dietary ^jj+atrb+++=dietary
risk ^nn++++=risk
factor ^nn++++=factor
( ^zz++++=(
16 ^cd++++=16
, ^zz++++=,
151 ^cd++++=151
) ^zz++++=).
. ^zz++++=EXTRAWORD
By ^in++++=By
the ^ati++++=the
early ^jj++++=early
2000s ^cd++++=2000s,
, ^zz++++=EXTRAWORD
researchers ^nns+nom+++=researchers
and ^cc++++=and
activists ^nns+nom+++=activists
mapped ^vbd+++xvbn+=mapped
areas ^nns++++=areas
underserved ^vwbn+++xvbn+=underserved
by ^in++++=by
food ^nn++++=food
retail ^nn++++=retail
and ^cc++++=and
found ^vbd+vprv++xvbn+=found
associations ^nns+nom+++=associations
with ^in++++=with
high ^jj+atrb+++=high
rates ^nns++++=rates
of ^in++++=of
obesity ^nn+nom+++=obesity
and ^cc++++=and
diet ^nn++++=diet-related
- ^zz++++=EXTRAWORD
related ^xvbn+++xvbn+=EXTRAWORD
diseases ^nns++++=diseases
and ^cc++++=and
used ^vbd+++xvbn+=used
these ^dt+dem+++=these
findings ^vb++++=findings
to ^to+vcmp+++=to
advance ^nn+nom+++=advance
policies ^nns++++=policies
to ^to++++=to
attract ^vbi++++=attract
new ^jj+atrb+++=new
supermarkets ^nns++++=supermarkets
to ^in++++=to
those ^dt+dem+++=those
neighborhoods ^nns+nom+++=neighborhoods
( ^zz++++=(
137 ^cd++++=137
) ^zz++++=).
. ^zz++++=EXTRAWORD
