Written ^vprf+++xvbn+=Written
informed ^vbd+vpub++xvbn+=informed
consent ^nn++++=consent
for ^in++++=for
treatment ^nn+nom+++=treatment
of ^in++++=of
the ^ati++++=the
patient ^nn++++=patient
with ^in++++=with
Ion363 ^np+++??+=ION363
was ^vbd+bedz+aux++=was
obtained ^vpsv++agls+xvbnx+=obtained
under ^in++++=under
an ^at++++=an
investigational ^jj+atrb+++=investigational
protocol ^nn++++=protocol
approved ^vwbn+++xvbn+=approved
by ^in++++=by
the ^ati++++=the
Fda ^np+++??+=FDA
and ^cc++++=and
the ^ati++++=the
institutional ^jj+atrb+++=institutional
review ^nn++++=review
board ^nn++++=board
of ^in++++=of
Columbia ^np++++=Columbia
University ^nn+nom+++=University
Irving ^np++++=Irving
Medical ^jj+atrb+++=Medical
Center ^np+++??+=Center.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
consent ^nn++++=consent
included ^vbd+++xvbn+=included
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
clinical ^jj+atrb+++=clinical
data ^nns++++=data
and ^cc++++=and
de ^&fw++++=de-identified
- ^zz++++=EXTRAWORD
identified ^vbd+++xvbn+=EXTRAWORD
demographic ^jj+atrb+++=demographic
information ^nn+nom+++=information
for ^in++++=for
research ^nn++++=research
purposes ^nns++++=purposes,
, ^zz++++=EXTRAWORD
as ^in++++=as
contained ^nn++++=contained
in ^in++++=in
this ^dt+dem+++=this
publication ^nn+nom+++=publication.
. ^zz++++=EXTRAWORD
All ^abn++++=All
postmortem ^nn+++??+=postmortem
data ^nns++++=data
were ^vbd+bed+aux++=were
generated ^vpsv++agls+xvbnx+=generated
from ^in++++=from
tissue ^nn++++=tissue
samples ^nns++++=samples
collected ^vwbn+++xvbn+=collected
and ^cc+phrs+++=and
banked ^vwbn+++xvbn+=banked
at ^rb++++=at
the ^ati++++=the
New ^jj+atrb+++=New
York ^np++++=York
Brain ^nn++++=Brain
Bank ^nn++++=Bank
of ^in++++=of
Columbia ^np++++=Columbia
University ^nn+nom+++=University
with ^in++++=with
consent ^nn++++=consent
obtained ^vwbn+++xvbn+=obtained
from ^in++++=from
the ^ati++++=the
patient ^nn++++=patient
s ^zz++++=s
next ^ap++++=next
of ^in++++=of
kin ^nns++++=kin,
, ^zz++++=EXTRAWORD
according ^in++++=according
to ^in++++=to
New ^jj+atrb+++=New
York ^np++++=York
State ^nn++++=State
law ^nn++++=law
and ^cc++++=and
the ^ati++++=the
guidelines ^nns+++??+=guidelines
of ^in++++=of
the ^ati++++=the
Department ^nn+nom+++=Department
of ^in++++=of
Pathology ^np+++??+=Pathology
of ^in++++=of
Columbia ^np++++=Columbia
University ^nn+nom+++=University
and ^cc++++=and
New ^jj+atrb+++=New
York ^np++++=York
Presbyterian ^jj+atrb+++=Presbyterian
Hospital ^nn+nom+++=Hospital.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
State ^nn++++=State
of ^in++++=of
New ^jj+atrb+++=New
York ^np++++=York,
, ^zz++++=EXTRAWORD
research ^nn++++=research
involving ^vwbg+++xvbg+=involving
autopsy ^nn+++??+=autopsy
material ^nn++++=material
does ^vbz+doz+aux++=does
not ^xnot++not++=not
meet ^vb++++=meet
the ^ati++++=the
regulatory ^nn++++=regulatory
definition ^nn+nom+++=definition
of ^in++++=of
human ^jj+atrb+++=human
subject ^nn++++=subject
research ^nn++++=research
and ^cc++++=and
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
subject ^nn++++=subject
to ^in++++=to
institutional ^jj+atrb+++=institutional
review ^nn++++=review
board ^nn++++=board
oversight ^nn++++=oversight.
. ^zz++++=EXTRAWORD
