Sixty ^cd++++=Sixty
patients ^nns++++=patients
out ^rp+pl+++=out
of ^in++++=of
809 ^cd++++=809
with ^in++++=with
a ^at++++=a
Car ^nn++++=CAR
T ^zz++++=T
product ^nn++++=product
order ^to++++=order
progressed ^vprf+++xvbn+=progressed
or ^cc+phrs+++=or
died ^vpsv++agls+xvbn+=died
between ^in++++=between
leukapheresis ^nns+++??+=leukapheresis
and ^cc++++=and
lymphodepletion ^nn+nom+++=lymphodepletion,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
20 ^cd++++=20
did ^vbd+dod+aux++=did
not ^xnot++not++=not
proceed ^vb++++=proceed
to ^in++++=to
lymphodepletion ^nn+nom+++=lymphodepletion
after ^in++++=after
physician ^nn++++=physician
decision ^nn++++=decision
or ^cc++++=or
for ^in++++=for
other ^ap++++=other
reasons ^nns++++=reasons
( ^zz++++=(Fig.
fig ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
1 ^zz++++=1
) ^zz++++=).
. ^zz++++=EXTRAWORD
Of ^in++++=Of
these ^dt+dem+++=these
80 ^cd++++=80
patients ^nns++++=patients
with ^in++++=with
a ^at++++=a
Car ^nn++++=CAR
T ^zz++++=T
product ^nn++++=product
order ^to++++=order
who ^whp+who+++=who
did ^vbd+dod+aux++=did
not ^xnot++not++=not
proceed ^vb++++=proceed
until ^in++++=until
an ^at++++=an
infusion ^nn++++=infusion
( ^zz++++=(
n ^zz++++=n
= ^zz++++==
38 ^cd++++=38
for ^in++++=for
tisa ^nn+++??+=tisa-cel
- ^zz++++=EXTRAWORD
cel ^nn+++??+=EXTRAWORD
and ^cc++++=and
n ^zz++++=n
= ^zz++++==
42 ^cd++++=42
for ^in++++=for
axi ^nn+++??+=axi-cel),
- ^zz++++=EXTRAWORD
cel ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Os ^np+++??+=OS
was ^vbd+bedz+vrb++=was
expectedly ^jj+pred+++=expectedly
very ^ql+amp+++=very
poor ^jj++++=poor
and ^cc+phrs+++=and
similar ^jj++++=similar
according ^in+cmpx+++=according
to ^in++++=to
Car ^nn++++=CAR
T ^zz++++=T
product ^nn++++=product
( ^zz++++=(axi-cel
axi ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
cel ^nn+++??+=EXTRAWORD
or ^cc++++=or
tisa ^nn+++??+=tisa-cel)
- ^zz++++=EXTRAWORD
cel ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(
P ^zz++++=P
= ^zz++++==
0.48 ^nn+++??+=0.48;
; ^zz++++=EXTRAWORD
Extended ^jj+atrb++xvbn+=Extended
Data ^nns++++=Data
Fig ^nn++++=Fig.
. ^zz++++=EXTRAWORD
1 ^zz++++=1
) ^zz++++=).
. ^zz++++=EXTRAWORD
Finally ^rb+cnj+++=Finally,
, ^zz++++=EXTRAWORD
729 ^cd++++=729
patients ^nns++++=patients
proceeded ^vbd+++xvbn+=proceeded
to ^in++++=to
lymphodepletion ^nn+nom+++=lymphodepletion
and ^cc++++=and
Car ^nn++++=CAR
T ^zz++++=T
infusion ^nn++++=infusion.
. ^zz++++=EXTRAWORD
Characteristics ^nns++++=Characteristics
of ^in++++=of
this ^dt+dem+++=this
patient ^nn++++=patient
subpopulation ^nn+nom+++=subpopulation
are ^vb+ber+aux++=are
presented ^vpsv++agls+xvbnx+=presented
in ^in++++=in
Table ^nn++++=Table
1 ^zz++++=1
. ^zz++++=.
Median ^jjb++++=Median
Os ^np+++??+=OS
from ^in++++=from
infusion ^nn++++=infusion
was ^vbd+bedz+vrb++=was
19.0 ^cd+date+++=19.0
months ^nns++++=months
( ^zz++++=(95%
95 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
Ci ^np+++??+=CI,
, ^zz++++=EXTRAWORD
15.2 ^cd++++=15.2
not ^xnot++not++=not
reached ^vbd+++xvbn+=reached),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
median ^jjb+atrb+++=median
progression ^nn++++=progression-free
- ^zz++++=EXTRAWORD
free ^jj+atrb+++=EXTRAWORD
survival ^nn+nom+++=survival
( ^zz++++=(PFS)
pfs ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
5.6 ^cd++++=5.6
months ^nns++++=months
( ^zz++++=(95%
95 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
Ci ^np+++??+=CI,
, ^zz++++=EXTRAWORD
4.1 ^cd++++=4.1
7.5 ^cd++++=7.5
months ^nns++++=months)
) ^zz++++=EXTRAWORD
( ^zz++++=(Fig.
fig ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
2a,b ^cd++++=2a,b
) ^zz++++=).
. ^zz++++=EXTRAWORD
