Longitudinal ^jj++++=Longitudinal
sequencing ^jj+++xvbg+=sequencing
of ^in++++=of
some ^dti++++=some
cases ^nns++++=cases
of ^in++++=of
chronic ^jj+atrb+++=chronic
infection ^nn+nom+++=infection
has ^vbz+hvz+aux++=has
uncovered ^vprf+++xvbnx+=uncovered
striking ^vbg+++xvbg+=striking
mutational ^jj+atrb+++=mutational
patterns ^nns++++=patterns
of ^in++++=of
evolution ^nn+nom+++=evolution
and ^cc++++=and
revealed ^vprf+++xvbn+=revealed
that ^tht+vcmp+++=that
the ^ati++++=the
rate ^nn++++=rate
of ^in++++=of
evolution ^nn+nom+++=evolution
is ^vbz+bez+vrb++=is
much ^ap++++=much
higher ^jjr++++=higher
than ^cs+sub+++=than
that ^dt+pdem+++=that
observed ^vbd+vprv++xvbn+=observed
along ^in++++=along
transmission ^nn++++=transmission
chains ^nns++++=chains
of ^in++++=of
acutely ^rb++++=acutely
infected ^xvbn+++xvbn+=infected
individuals ^nns+nom+++=individuals
( ^zz++++=(for
for ^in++++=EXTRAWORD
example ^nn++++=example,
, ^zz++++=EXTRAWORD
refs ^nns+++??+=refs.
. ^zz++++=EXTRAWORD
) ^zz++++=).
. ^zz++++=EXTRAWORD
Indeed ^qlp++++=Indeed,
, ^zz++++=EXTRAWORD
several ^ap++++=several
recent ^jj++++=recent
reports ^vbz++++=reports
found ^vbd+vprv++xvbn+=found
that ^tht+vcmp+++=that
the ^ati++++=the
intra ^rb++++=intra-host
- ^zz++++=EXTRAWORD
host ^nn++++=EXTRAWORD
variation ^nn+nom+++=variation
during ^in++++=during
acute ^jj+atrb+++=acute
infections ^nns+nom+++=infections
is ^vbz+bez+aux++=is
quite ^rb++splt++=quite
limited ^vpsv++agls+xvbnx+=limited
. ^zz++++=.
Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
the ^ati++++=the
transmission ^nn++++=transmission
bottleneck ^nn+++??+=bottleneck
size ^nn++++=size
was ^vbd+bedz+aux++=was
inferred ^vpsv++agls+xvbnx+=inferred
to ^to++++=to
be ^vbi++vrb++=be
quite ^rb++++=quite
low ^jj+pred+++=low
in ^in++++=in
these ^dt+dem+++=these
studies ^nns++++=studies,
, ^zz++++=EXTRAWORD
as ^in++++=as
evidenced ^nn++++=evidenced
by ^in++++=by
little ^nn++++=little
to ^in++++=to
no ^ati++neg++=no
shared ^jj+atrb++xvbn+=shared
genetic ^jj+atrb+++=genetic
diversity ^nn+nom+++=diversity
in ^in++++=in
transmission ^nn++++=transmission
pairs ^nns++++=pairs.
. ^zz++++=EXTRAWORD
Overall ^jjb++++=Overall,
, ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
suggests ^vbz+vpub+++=suggests
that ^tht+vcmp+++=that
adaptive ^jj+atrb+++=adaptive
evolution ^nn+nom+++=evolution
may ^md+pos+++=may
be ^vb+be+aux++=be
limited ^vpsv++agls+xvbnx+=limited
during ^in++++=during
acute ^jj+atrb+++=acute
infections ^nns+nom+++=infections
and ^cc++++=and
that ^dt+dem+++=that
most ^ql+emph+++=most
of ^in++++=of
the ^ati++++=the
diversity ^nn+nom+++=diversity
observed ^vbd+++xvbn+=observed
during ^in++++=during
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
circulation ^nn+nom+++=circulation
in ^in++++=in
the ^ati++++=the
human ^jj+atrb+++=human
population ^nn+nom+++=population
is ^vbz+bez+vrb++=is
due ^jj+pred+++=due
to ^in+jcmp+++=to
neutral ^jj+atrb+++=neutral
mutations ^nns+nom+++=mutations
fixed ^vbd+++xvbn+=fixed
during ^in++++=during
the ^ati++++=the
small ^jj+atrb+++=small
transmission ^nn++++=transmission
bottleneck ^nn+++??+=bottleneck.
. ^zz++++=EXTRAWORD
The ^ati++++=The
low ^jj+atrb+++=low
genetic ^jj+atrb+++=genetic
diversity ^nn+nom+++=diversity
observed ^vbd+++xvbn+=observed
in ^in++++=in
acute ^jj+atrb+++=acute
infections ^nns+nom+++=infections
contrasts ^nns++++=contrasts
with ^in++++=with
the ^ati++++=the
high ^jj+atrb+++=high
genetic ^jj+atrb+++=genetic
diversity ^nn+nom+++=diversity
observed ^jj++++=observed
in ^in++++=in
the ^ati++++=the
rare ^jj+atrb+++=rare
cases ^nns++++=cases
of ^in++++=of
chronic ^jj+atrb+++=chronic
infections ^nns+nom+++=infections.
. ^zz++++=EXTRAWORD
