Jon ^np+++??+=Jon
Claerbout ^np+++??+=Claerbout,
, ^zz++++=EXTRAWORD
a ^at++++=a
geophysicist ^nn+nom+++=geophysicist
at ^in++++=at
Stanford ^np++++=Stanford
University ^nn+nom+++=University,
, ^zz++++=EXTRAWORD
wrote ^j+++xvbn+=wrote
down ^in++++=down
many ^ap++++=many
of ^in++++=of
the ^ati++++=the
original ^jj+atrb+++=original
ideas ^nns++++=ideas
concerning ^in++++=concerning
reproducibility ^nn+nom+++=reproducibility
of ^in++++=of
computational ^jj+atrb+++=computational
research ^nn++++=research.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
concern ^nn++++=concern
focused ^vbd+++xvbn+=focused
largely ^rb++++=largely
on ^in++++=on
developing ^xvbg+++xvbg+=developing
a ^at++++=a
software ^nn+++??+=software
system ^nn++++=system
whereby ^cs+sub+++=whereby
the ^ati++++=the
research ^nn++++=research
produced ^vwbn+++xvbn+=produced
by ^in++++=by
his ^pp$+pp3+++=his
lab ^nn++++=lab
could ^md+pos+++=could
be ^vb+be+aux++=be
passed ^vpsv++agls+xvbnx+=passed
on ^in+cmpx+++=on
to ^in"++++=to
others ^aps++++=others,
, ^zz++++=EXTRAWORD
including ^in++++=including
the ^ati++++=the
original ^jj+atrb+++=original
authors ^nns++++=authors,
, ^zz++++=EXTRAWORD
the ^ati++++=the
authors ^nns++++=authors
colleagues ^nns++++=colleagues,
, ^zz++++=EXTRAWORD
students ^nns++++=students,
, ^zz++++=EXTRAWORD
research ^nn++++=research
sponsors ^vbz++++=sponsors,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
general ^jj++++=general
public ^jj++++=public.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
noted ^vbd+vprv++xvbnx+=noted
in ^rb++++=in
particular ^rb"++++=particular
the ^ati++++=the
benefits ^nns++++=benefits
of ^in++++=of
reproducibility ^nn+nom+++=reproducibility
to ^in++++=to
the ^ati++++=the
original ^jj+atrb+++=original
authors ^nns++++=authors:
: ^zz++++=EXTRAWORD
It ^pp3+it+++=It
may ^md+pos+++=may
seem ^vb+seem+++=seem
strange ^jj++++=strange
to ^to++++=to
put ^vbi++++=put
the ^ati++++=the
author ^nn++++=author's
's ^$++++=EXTRAWORD
own ^ap++++=own
name ^nn++++=name
at ^in++++=at
the ^ati++++=the
top ^nn++++=top
of ^in++++=of
the ^ati++++=the
list ^nn++++=list
to ^to++++=to
whom ^whp+wpor+++=whom
we ^pp1a+pp1+++=we
wish ^vb+vprv+++=wish
to ^to+vcmp+++=to
provide ^vbi+vsua+++=provide
the ^ati++++=the
reproducible ^jj+atrb+++=reproducible
research ^nn++++=research,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
it ^pp3+it+++=it
often ^rb++++=often
seems ^vbz+seem+++=seems
that ^tht+vcmp+++=that
the ^ati++++=the
greatest ^jjt+atrb+++=greatest
beneficiary ^nn+nom+++=beneficiary
of ^in++++=of
preparing ^xvbg+++xvbg+=preparing
the ^ati++++=the
work ^nn++++=work
in ^in++++=in
a ^at++++=a
reproducible ^jj+atrb+++=reproducible
form ^nn++++=form
is ^vbz+bez+vrb++=is
the ^ati++++=the
original ^jj+atrb+++=original
author ^nn++++=author!
! ^zz++++=EXTRAWORD
( ^zz++++=(
10 ^cd++++=10
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
equally ^rb++++=equally
notable ^jj+pred+++=notable
that ^tht+jcmp+++=that
the ^ati++++=the
public ^nn++++=public
was ^vbd+bedz+aux++=was
listed ^vpsv++agls+xvbnx+=listed
last ^rb++++=last;
; ^zz++++=EXTRAWORD
all ^abn++++=all
the ^ati++++=the
other ^ap++++=other
constituencies ^nns++++=constituencies
mentioned ^vbd+vpub++xvbn+=mentioned
would ^md+prd+++=would
likely ^jj++++=likely
exist ^vb++++=exist
within ^in++++=within
the ^ati++++=the
small ^jj+atrb+++=small
orbit ^nn++++=orbit
of ^in++++=of
an ^at++++=an
individual ^jj+atrb+++=individual
investigator ^nn++++=investigator
( ^zz++++=(
10 ^cd++++=10
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
Claerbout ^np++++=Claerbout's
's ^$++++=EXTRAWORD
discussion ^nn++++=discussion,
, ^zz++++=EXTRAWORD
the ^ati++++=the
primary ^jj+atrb+++=primary
focus ^nn++++=focus
is ^vbz+bez+vrb++=is
on ^in++++=on
improving ^xvbg+++xvbg+=improving
the ^ati++++=the
transparency ^nn++++=transparency
and ^cc++++=and
productivity ^nn+nom+++=productivity
of ^in++++=of
the ^ati++++=the
lab ^nn++++=lab
itself ^ppl++++=itself,
, ^zz++++=EXTRAWORD
given ^vpbn+v++xvbn+=given
that ^dt+dem+++=that
much ^ap++++=much
time ^nn++++=time
can ^md+pos+++=can
be ^vb+be+aux++=be
lost ^vpsv++agls+xvbnx+=lost
attempting ^vbg+++xvbg+=attempting
to ^to+vcmp+++=to
recreate ^nn+nom+++=recreate
past ^jjb+atrb+++=past
findings ^nns++++=findings
for ^in++++=for
the ^ati++++=the
sole ^jjb+atrb+++=sole
purpose ^nn++++=purpose
of ^in++++=of
understanding ^nn++++=understanding
what ^wdt+who+++=what
was ^vbd+bedz+aux++=was
previously ^rb+tm+splt++=previously
done ^vpsv++agls+xvbn+=done.
. ^zz++++=EXTRAWORD
