Efforts ^nns++++=Efforts
to ^to+ncmp+++=to
provide ^vbi+vsua+++=provide
guidance ^nn+nom+++=guidance
to ^in++++=to
stakeholders ^nns+nom+++=stakeholders
regarding ^in++++=regarding
the ^ati++++=the
design ^nn++++=design,
, ^zz++++=EXTRAWORD
implementation ^nn+nom+++=implementation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
evaluation ^nn+nom+++=evaluation
of ^in++++=of
mhealth ^nn+++??+=mHealth
interventions ^nns+nom+++=interventions
( ^zz++++=(
4 ^zz++++=4
, ^zz++++=,
9 ^zz++++=9
, ^zz++++=,
41 ^cd++++=41
) ^zz++++=)
emerged ^vbn+v++xvbn+=emerged
in ^in++++=in
response ^nn++++=response
to ^in++++=to
the ^ati++++=the
somewhat ^rb+down+++=somewhat
erratic ^jj+atrb+++=erratic
experimentation ^nn+nom+++=experimentation
in ^in++++=in
the ^ati++++=the
field ^nn++++=field.
. ^zz++++=EXTRAWORD
The ^ati++++=The
newly ^rb++++=newly
released ^xvbn+++xvbn+=released
Who ^whp+who+++=WHO
Digital ^jj+atrb+++=Digital
Health ^nn++++=Health
Strategy ^nn++++=Strategy
( ^zz++++=(2020
2020 ^cd++++=EXTRAWORD
2025 ^cd++++=2025),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
product ^nn++++=product
of ^in++++=of
resolutions ^nns+nom+++=resolutions
from ^in++++=from
the ^ati++++=the
United ^jj+atrb+++=United
Nations ^nns+nom+++=Nations
General ^jj+atrb+++=General
Assembly ^nn++++=Assembly
and ^cc++++=and
the ^ati++++=the
World ^nn++++=World
Health ^nn++++=Health
Assembly ^nn++++=Assembly,
, ^zz++++=EXTRAWORD
with ^in++++=with
consultation ^nn+nom+++=consultation
from ^in++++=from
across ^in+pl+++=across
member ^nn++++=member
states ^nns++++=states,
, ^zz++++=EXTRAWORD
identifies ^vbz++++=identifies
priority ^nn+nom+++=priority
areas ^nns++++=areas
for ^in++++=for
Who ^whp+rel+pied++=WHO
investment ^nn+nom+++=investment
( ^zz++++=(
78 ^cd++++=78
, ^zz++++=,
79 ^cd++++=79
) ^zz++++=).
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
