Cash ^nn++++=Cash
transfers ^nns+nom+++=transfers
will ^md+prd+++=will
never ^rb++++=never
be ^vb+be+vrb++=be
the ^ati++++=the
central ^jj+atrb+++=central
health ^nn++++=health
policy ^nn++++=policy
public ^nn++++=public
health ^nn++++=health
and ^cc++++=and
health ^nn++++=health
care ^nn++++=care
will ^md+prd+++=will
play ^vb++++=play
this ^dt+dem+++=this
role ^nn++++=role
but ^cc++++=but
the ^ati++++=the
wide ^jj+atrb+++=wide
scope ^nn++++=scope
of ^in++++=of
cash ^nn++++=cash-transfer
- ^zz++++=EXTRAWORD
transfer ^nn+nom+++=EXTRAWORD
policies ^nns++++=policies
and ^cc++++=and
programs ^nns+++??+=programs,
, ^zz++++=EXTRAWORD
the ^ati++++=the
vast ^jj+atrb+++=vast
resources ^nns++++=resources
transferred ^vwbn+++xvbn+=transferred,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
documented ^jj+atrb++xvbn+=documented
impacts ^nns+++??+=impacts
on ^in++++=on
health ^nn++++=health
suggest ^vb+vpub+++=suggest
that ^tht+vcmp+++=that
cash ^nn++++=cash
transfers ^nns+nom+++=transfers
cannot ^md+pos+not++=cannot
be ^vb+be+aux++=be
ignored ^vpsv++agls+xvbnx+=ignored
in ^in++++=in
the ^ati++++=the
assessment ^nn+nom+++=assessment
of ^in++++=of
public ^jj+atrb+++=public
policy ^nn++++=policy
and ^cc++++=and
health ^nn++++=health
outcomes ^nns++++=outcomes.
. ^zz++++=EXTRAWORD
