Eight ^cd++++=Eight
Us ^pp1o+pp1+++=US
cities ^nns++++=cities
have ^vb+hv+aux++=have
enacted ^vprf+++xvbnx+=enacted
excise ^nn++++=excise
taxes ^nns++++=taxes
on ^in++++=on
sugar ^nn++++=sugar-sweetened
- ^zz++++=EXTRAWORD
sweetened ^vwbn+++xvbn+=EXTRAWORD
beverages ^nns+nom+++=beverages
to ^to++++=to
reduce ^vbi++++=reduce
consumption ^nn+nom+++=consumption.
. ^zz++++=EXTRAWORD
Within ^in++++=Within
one ^cd1++++=one
year ^nn++++=year
of ^in++++=of
such ^abl++++=such
a ^at++++=a
tax ^nn++++=tax
in ^in++++=in
Berkeley ^np++++=Berkeley,
, ^zz++++=EXTRAWORD
California ^np++++=California,
, ^zz++++=EXTRAWORD
sugar ^nn++++=sugar-sweetened
- ^zz++++=EXTRAWORD
sweetened ^vwbn+++xvbn+=EXTRAWORD
beverage ^nn+nom+++=beverage
consumption ^nn+nom+++=consumption
declined ^vbd+++xvbn+=declined
significantly ^rb++++=significantly
in ^in++++=in
low ^jj++++=low-income
- ^zz++++=EXTRAWORD
income ^nn++++=EXTRAWORD
neighborhoods ^nns+nom+++=neighborhoods,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
10 ^cd++++=10%
% ^zz++++=EXTRAWORD
drop ^vb++++=drop
in ^in++++=in
supermarket ^nn++++=supermarket
purchases ^nns++++=purchases
citywide ^nn+++??+=citywide
( ^zz++++=(
88 ^cd++++=88
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
Berkeley ^np++++=Berkeley
tax ^nn++++=tax
was ^vbd+bedz+aux++=was
followed ^vpsv++by+xvbnx+=followed
by ^in++++=by
similar ^jj+atrb+++=similar
taxes ^nns++++=taxes
in ^in++++=in
nearby ^jjb+atrb+++=nearby
cities ^nns++++=cities
of ^in++++=of
Albany ^np++++=Albany,
, ^zz++++=EXTRAWORD
Oakland ^np+++??+=Oakland,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
San ^np++++=San
Francisco ^np++++=Francisco,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
then ^rn+tm+++=then
by ^in++++=by
Seattle ^np++++=Seattle,
, ^zz++++=EXTRAWORD
Boulder ^nn++++=Boulder,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Philadelphia ^np++++=Philadelphia.
. ^zz++++=EXTRAWORD
The ^ati++++=The
taxes ^nns++++=taxes
range ^nn++++=range
from ^in++++=from
1 ^zz++++=1
to ^to++++=to
2 ^zz++++=2
cents ^nns++++=cents
per ^in++++=per
ounce ^nn++++=ounce
and ^cc++++=and
generally ^rb+down+++=generally
exclude ^vb++++=exclude
milk ^nn++++=milk
products ^nns++++=products
and ^cc++++=and
100 ^cd++++=100%
% ^zz++++=EXTRAWORD
fruit ^nn++++=fruit
juice ^nn++++=juice
( ^zz++++=(
6 ^zz++++=6
) ^zz++++=).
. ^zz++++=EXTRAWORD
An ^at++++=An
alternative ^jj+atrb+++=alternative
approach ^nn++++=approach
that ^tht+rel+obj++=that
the ^ati++++=the
District ^nn++++=District
of ^in++++=of
Columbia ^np++++=Columbia
and ^cc++++=and
23 ^cd++++=23
states ^nns++++=states
have ^vb+hv+aux++=have
taken ^vprf+++xvbnx+=taken
is ^vbz+bez+vrb++=is
to ^in++++=to
exempt ^jj+atrb+++=exempt
groceries ^nns+nom+++=groceries
from ^in++++=from
sales ^nns++++=sales
taxes ^nns++++=taxes
while ^cs+sub+++=while
excluding ^vbg+++xvbg+=excluding
sugar ^nn++++=sugar-sweetened
- ^zz++++=EXTRAWORD
sweetened ^vwbn+++xvbn+=EXTRAWORD
beverages ^nns+nom+++=beverages
from ^in++++=from
the ^ati++++=the
definition ^nn+nom+++=definition
of ^in++++=of
a ^at++++=a
grocery ^nn+nom+++=grocery
item ^nn++++=item
( ^zz++++=(
6 ^zz++++=6
) ^zz++++=).
. ^zz++++=EXTRAWORD
