Crude ^jj+atrb+++=Crude
response ^nn++++=response
rates ^nns++++=rates
and ^cc++++=and
safety ^nn++++=safety
reports ^nns++++=reports
from ^in++++=from
clinical ^jj+atrb+++=clinical
trials ^nns++++=trials
suggest ^vb+vpub+++=suggest
higher ^jjr+atrb+++=higher
efficacy ^nn+nom+++=efficacy
and ^cc++++=and
toxicity ^nn+nom+++=toxicity
associated ^vbd+++xvbn+=associated
with ^in++++=with
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
axi ^nn+++??+=axi-cel
- ^zz++++=EXTRAWORD
cel ^jj+++??+=EXTRAWORD
compared ^jj+++xvbn+=compared
to ^in++++=to
tisa ^nn+++??+=tisa-cel
- ^zz++++=EXTRAWORD
cel ^nn+++??+=EXTRAWORD
. ^zz++++=.
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
conclusions ^nns++++=conclusions
might ^md+pos+++=might
be ^vb+be+vrb++=be
misleading ^jj++++=misleading
due ^jj++++=due
to ^in+jcmp+++=to
large ^jj+atrb+++=large
differences ^nns+nom+++=differences
between ^in++++=between
study ^nn++++=study
designs ^nns++++=designs:
: ^zz++++=EXTRAWORD
( ^zz++++=(1)
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
patients ^nns++++=patients
with ^in++++=with
primary ^jj+atrb+++=primary
mediastinal ^jj+atrb+++=mediastinal
B ^zz++++=B
cell ^nn++++=cell
lymphoma ^nn+++??+=lymphoma
( ^zz++++=(PMBCL)
pmbcl ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
enrolled ^vpsv++agls+xvbnx+=enrolled
in ^in++++=in
Zuma ^np+++??+=ZUMA-1
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
but ^cc++++=but
not ^xnot++not++=not
in ^in++++=in
Juliet ^np++++=JULIET;
; ^zz++++=EXTRAWORD
( ^zz++++=(2)
2 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
the ^ati++++=the
doses ^nns++++=doses
of ^in++++=of
fludarabine ^nn+++??+=fludarabine
and ^cc++++=and
cyclophosphamide ^nn+++??+=cyclophosphamide
as ^ql++++=as
conditioning ^nn++++=conditioning
regimen ^vbd+++xvbn+=regimen
were ^vbd+bed+vrb++=were
higher ^jjr+pred+++=higher
in ^in++++=in
Zuma ^np+++??+=ZUMA-1;
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
( ^zz++++=(3)
3 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
bridging ^vbg+++xvbg+=bridging
chemotherapy ^nn+++??+=chemotherapy
to ^in++++=to
control ^nn++++=control
for ^in++++=for
disease ^nn++++=disease
progression ^nn++++=progression
during ^in++++=during
the ^ati++++=the
Car ^nn++++=CAR
T ^zz++++=T
manufacturing ^vwbg+++xvbg+=manufacturing
process ^nns+nom+++=process
was ^vbd+bedz+aux++=was
allowed ^vpsv++agls+xvbnx+=allowed
in ^in++++=in
Juliet ^np++++=JULIET
but ^cc++++=but
not ^xnot++not++=not
in ^in++++=in
Zuma ^np+++??+=ZUMA-1
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
( ^zz++++=(refs.
refs ^nns+++??+=EXTRAWORD
. ^zz++++=EXTRAWORD
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
latter ^ap++++=latter
introduced ^jj+++xvbn+=introduced
a ^at++++=a
major ^jj+atrb+++=major
bias ^nn++++=bias
precluding ^vwbg+++xvbg+=precluding
any ^dti++++=any
possible ^jj+atrb+++=possible
direct ^jj+atrb+++=direct
comparison ^nn++++=comparison
between ^in++++=between
studies ^nns++++=studies
because ^cs+cos+++=because
patients ^nns++++=patients
with ^in++++=with
more ^rbr++++=more
aggressive ^jj+atrb+++=aggressive
lymphomas ^nns+++??+=lymphomas
cannot ^md+pos+not++=cannot
usually ^rb+down+++=usually
be ^vb+be+aux++=be
spared ^vprf+++xvbn+=spared
from ^in++++=from
bridging ^vbg+++xvbg+=bridging
therapy ^nn++++=therapy
between ^in++++=between
leukapheresis ^nns++++=leukapheresis
and ^cc++++=and
lymphodepletion ^nn+nom+++=lymphodepletion.
. ^zz++++=EXTRAWORD
