Clark ^np++++=Clark
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
15 ^cd++++=15
) ^zz++++=)
argue ^vb+vpub+++=argue
that ^tht+vcmp+++=that
research ^nn++++=research
that ^tht+rel+subj++=that
fails ^vbz++++=fails
to ^to+vcmp+++=to
embrace ^vbi++++=embrace
complexity ^nn+nom+++=complexity
is ^vbz+bez+aux++=is
of ^in++++=of
limited ^vwbn+++xvbn+=limited
use ^nn++++=use
to ^in++++=to
policy ^nn++++=policy
makers ^nns++++=makers
who ^whp+rel+obj++=who
need ^vb++++=need
to ^to+vcmp+++=to
juggle ^vb+++??+=juggle
complex ^jj++++=complex
real ^jj++++=real-world
- ^zz++++=EXTRAWORD
world ^nn++++=EXTRAWORD
problems ^nns++++=problems
and ^cc++++=and
priorities ^nns+nom+++=priorities
in ^in++++=in
their ^pp$+pp3+++=their
everyday ^jjb+atrb+++=everyday
lives ^nns++++=lives.
. ^zz++++=EXTRAWORD
As ^in++++=As
delivery ^nn+nom+++=delivery,
, ^zz++++=EXTRAWORD
impacts ^nns+++??+=impacts,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
effectiveness ^nns+nom+++=effectiveness
of ^in++++=of
policies ^nns++++=policies
are ^vb+ber+vrb++=are,
, ^zz++++=EXTRAWORD
to ^in++++=to
a ^at++++=a
certain ^jj+atrb+++=certain
extent ^nn++++=extent,
, ^zz++++=EXTRAWORD
context ^nn++++=context
dependent ^jj++++=dependent,
, ^zz++++=EXTRAWORD
policy ^nn++++=policy
makers ^nns++++=makers
may ^md+pos+++=may
be ^vb+be+aux++=be
justified ^vpsv++agls+xvbnx+=justified
to ^to++++=to
consider ^nn+nom+++=consider
as ^ql++++=as
irrelevant ^jj++++=irrelevant
an ^at++++=an
evidence ^nn+nom+++=evidence
base ^nn++++=base
generated ^vbd+++xvbn+=generated
elsewhere ^rb++++=elsewhere
( ^zz++++=(
15 ^cd++++=15
) ^zz++++=).
. ^zz++++=EXTRAWORD
To ^to++++=To
be ^vbi++vrb++=be
of ^in++++=of
use ^nn++++=use,
, ^zz++++=EXTRAWORD
research ^nn++++=research
must ^md+nec+++=must
include ^vb++++=include
understandings ^nns++++=understandings
of ^in++++=of
real ^jj++++=real-world
- ^zz++++=EXTRAWORD
world ^nn++++=EXTRAWORD
conditions ^nns+nom+++=conditions
and ^cc++++=and
of ^in++++=of
the ^ati++++=the
complex ^jj+atrb+++=complex
environment ^nn+nom+++=environment
in ^in++++=in
which ^whp+rel+pied++=which
decision ^nn++++=decision
makers ^nns++++=makers
operate ^nn+nom+++=operate.
. ^zz++++=EXTRAWORD
Research ^nn++++=Research
that ^tht+rel+subj++=that
will ^md+prd+++=will
help ^vb++++=help
embrace ^vb++++=embrace
complexity ^nn+nom+++=complexity,
, ^zz++++=EXTRAWORD
integrate ^nn+nom+++=integrate
underlying ^jj+atrb++xvbg+=underlying
systemic ^jj+atrb+++=systemic
drivers ^nns+nom+++=drivers
of ^in++++=of
Cc ^nn++++=CC,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
simulate ^nn+nom+++=simulate
possible ^jj+atrb+++=possible
impacts ^nns+++??+=impacts
of ^in++++=of
interventions ^nns+nom+++=interventions
will ^md+prd+++=will
help ^vb++++=help
frame ^nn++++=frame
and ^cc++++=and
explain ^vb+vpub+++=explain
solutions ^nns+nom+++=solutions
so ^rb++++=so
as ^in++++=as
to ^in++++=to
increase ^nn++++=increase
their ^pp$+pp3+++=their
public ^jj+atrb+++=public
acceptance ^nn+nom+++=acceptance
( ^zz++++=(
8 ^zz++++=8
, ^zz++++=,
55 ^cd++++=55
) ^zz++++=).
. ^zz++++=EXTRAWORD
