Health ^nn++++=Health
care ^nn++++=care
use ^nn++++=use
outcomes ^nns+++??+=outcomes
were ^vbd+bed+aux++=were
focused ^vpsv++agls+xvbnx+=focused
primarily ^rb+down+++=primarily
on ^in++++=on
intensive ^jj+atrb+++=intensive
or ^cc+phrs+++=or
expensive ^jj+atrb+++=expensive
outcomes ^nns+++??+=outcomes:
: ^zz++++=EXTRAWORD
institutionalization ^nn+nom+++=institutionalization
( ^zz++++=(8
8 ^zz++++=EXTRAWORD
studies ^nns++++=studies),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
hospitalization ^nn+nom+++=hospitalization
( ^zz++++=(3
3 ^zz++++=EXTRAWORD
studies ^nns++++=studies),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
rehospitalization ^nn+nom+++=rehospitalization
( ^zz++++=(2
2 ^zz++++=EXTRAWORD
studies ^nns++++=studies),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
preventative ^jj+atrb+++=preventative
hospitalizations ^nns+nom+++=hospitalizations
( ^zz++++=(1
1 ^zz++++=EXTRAWORD
study ^nn++++=study),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
emergency ^nn++++=emergency
room ^nn++++=room
services ^nns++++=services
( ^zz++++=(2
2 ^zz++++=EXTRAWORD
studies ^nns++++=studies),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
health ^nn++++=health
care ^nn++++=care
use ^nn++++=use
postoperatively ^jj++++=postoperatively
( ^zz++++=(1
1 ^zz++++=EXTRAWORD
study ^nn++++=study),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
formal ^jj+atrb+++=formal
care ^nn++++=care
after ^in++++=after
hospitalization ^nn+nom+++=hospitalization
( ^zz++++=(1
1 ^zz++++=EXTRAWORD
study ^nn++++=study).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Only ^rb+down+++=Only
a ^at++++=a
handful ^nn+nom+++=handful
of ^in++++=of
studies ^nns++++=studies
examined ^vwbn+++xvbn+=examined
less ^ql++++=less-intensive
- ^zz++++=EXTRAWORD
intensive ^jj+atrb+++=EXTRAWORD
outcomes ^nns+++??+=outcomes
of ^in++++=of
health ^nn++++=health
care ^nn++++=care
use ^nn++++=use:
: ^zz++++=EXTRAWORD
medicine ^nn++++=medicine
adherence ^nn+nom+++=adherence
( ^zz++++=(1
1 ^zz++++=EXTRAWORD
study ^nn++++=study),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
physician ^nn++++=physician
consults ^nns+++??+=consults
( ^zz++++=(1
1 ^zz++++=EXTRAWORD
study ^nn++++=study),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
formal ^jj+atrb+++=formal
care ^nn++++=care
use ^nn++++=use
after ^in++++=after
hospitalization ^nn+nom+++=hospitalization
( ^zz++++=(1
1 ^zz++++=EXTRAWORD
study ^nn++++=study).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Two ^cd++++=Two
studies ^nns++++=studies
looked ^vbd+++xvbn+=looked
at ^rb++++=at
total ^jj+atrb+++=total
health ^nn++++=health
care ^nn++++=care
costs ^nns++++=costs
across ^in+pl+++=across
all ^abn++++=all
settings ^nns++++=settings
of ^in++++=of
care ^nn++++=care.
. ^zz++++=EXTRAWORD
