Large ^jj++++=Large-scale
- ^zz++++=EXTRAWORD
scale ^nn++++=EXTRAWORD
human ^jj+atrb+++=human
genetics ^nns++++=genetics
is ^vbz+bez+vrb++=is
an ^at++++=an
increasingly ^rb++++=increasingly
powerful ^jj+atrb+++=powerful
source ^nn++++=source
of ^in++++=of
data ^nns++++=data
for ^in++++=for
the ^ati++++=the
discovery ^nn+nom+++=discovery
and ^cc++++=and
validation ^nn+nom+++=validation
of ^in++++=of
therapeutic ^jj+atrb+++=therapeutic
targets ^nns++++=targets
in ^in++++=in
humans ^nns++++=humans
. ^zz++++=.
plof ^nn+++??+=pLoF
variants ^nns+nom+++=variants,
, ^zz++++=EXTRAWORD
predicted ^j+++xvbn+=predicted
to ^in++++=to
largely ^rb++++=largely
or ^cc+phrs+++=or
entirely ^rb+amp+++=entirely
abolish ^vb++++=abolish
the ^ati++++=the
function ^nn+nom+++=function
of ^in++++=of
affected ^xvbn+++xvbn+=affected
alleles ^nns+++??+=alleles,
, ^zz++++=EXTRAWORD
are ^vb+ber+vrb++=are
a ^at++++=a
particularly ^rb++++=particularly
informative ^jj+atrb+++=informative
class ^nn++++=class
of ^in++++=of
genetic ^jj+atrb+++=genetic
variation ^nn+nom+++=variation.
. ^zz++++=EXTRAWORD
Such ^abl++++=Such
variants ^nns+nom+++=variants
are ^vb+ber+vrb++=are
natural ^jj+atrb+++=natural
models ^nns++++=models
for ^in++++=for
lifelong ^jj+atrb+++=lifelong
organism ^nn+nom+++=organism-wide
- ^zz++++=EXTRAWORD
wide ^jj+atrb+++=EXTRAWORD
inhibition ^nn+nom+++=inhibition
of ^in++++=of
the ^ati++++=the
target ^nn++++=target
gene ^np++++=gene
and ^cc++++=and
can ^md+pos+++=can
provide ^vb+vsua+++=provide
information ^nn+nom+++=information
about ^in++++=about
both ^abx++++=both
the ^ati++++=the
efficacy ^nn+nom+++=efficacy
and ^cc++++=and
safety ^nn++++=safety
of ^in++++=of
a ^at++++=a
candidate ^nn+nom+++=candidate
target ^nn++++=target
. ^zz++++=.
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
plof ^nn+++??+=pLoF
variants ^nns+nom+++=variants
are ^vb+ber+vrb++=are
rare ^jj+pred+++=rare
in ^in++++=in
human ^jj+atrb+++=human
populations ^nns+nom+++=populations
and ^cc++++=and
are ^vb+ber+aux++=are
also ^rb++splt++=also
enriched ^vpsv++agls+xvbnx+=enriched
for ^in++++=for
both ^abx++++=both
sequencing ^jj+++xvbg+=sequencing
and ^cc++++=and
annotation ^np+nom+++=annotation
artefacts ^nns+++??+=artefacts
. ^zz++++=.
As ^ql++++=As
such ^abl++++=such,
, ^zz++++=EXTRAWORD
leveraging ^jj+atrb++xvbg+=leveraging
plof ^nn+++??+=pLoF
variation ^nn+nom+++=variation
in ^in++++=in
drug ^nn++++=drug
target ^nn++++=target
assessment ^nn+nom+++=assessment
typically ^rb++++=typically
requires ^vbz++++=requires
very ^ql+amp+++=very
large ^jj+atrb+++=large
collections ^nns+nom+++=collections
of ^in++++=of
genetically ^rb++++=genetically
and ^cc+phrs+++=and
phenotypically ^rb++++=phenotypically
characterized ^jj+atrb++xvbn+=characterized
individuals ^nns+nom+++=individuals,
, ^zz++++=EXTRAWORD
combined ^j+++xvbn+=combined
with ^in++++=with
deep ^jj+atrb+++=deep
curation ^nn+nom+++=curation
of ^in++++=of
the ^ati++++=the
target ^nn++++=target
gene ^np++++=gene
and ^cc++++=and
candidate ^nn+nom+++=candidate
variants ^nns+nom+++=variants
. ^zz++++=.
Although ^cs+con+++=Although
previous ^jj+atrb+++=previous
studies ^nns++++=studies
of ^in++++=of
plof ^nn+++??+=pLoF
variants ^nns+nom+++=variants
in ^in++++=in
Lrrk2 ^np+++??+=LRRK2
have ^vb+hv+aux++=have
found ^vprf+++xvbnx+=found
no ^at++++=no
association ^nn+nom+++=association
with ^in++++=with
risk ^nn++++=risk
of ^in++++=of
Pd ^np+++??+=PD
, ^zz++++=,
no ^at++++=no
study ^nn++++=study
has ^vbz+hvz+aux++=has
assessed ^vprf+++xvbn+=assessed
their ^pp$+pp3+++=their
broader ^jjr+atrb+++=broader
phenotypic ^jj+atrb+++=phenotypic
consequences ^nns+nom+++=consequences.
. ^zz++++=EXTRAWORD
