Cases ^nns++++=Cases
with ^in++++=with
schizophrenia ^nn++++=schizophrenia
or ^cc++++=or
bipolar ^jj+atrb++??+=bipolar
disorder ^nn+nom+++=disorder
were ^vbd+bed+aux++=were
identified ^vpsv++agls+xvbnx+=identified
from ^in++++=from
Swedish ^jj+atrb+++=Swedish
national ^jj+atrb+++=national
hospitalization ^nn+nom+++=hospitalization
registers ^nns+nom+++=registers
. ^zz++++=.
Controls ^vbz++++=Controls
were ^vbd+bed+aux++=were
selected ^vpsv++agls+xvbnx+=selected
at ^rb++++=at
random ^rb"++++=random
from ^in++++=from
population ^nn+nom+++=population
registers ^nns+nom+++=registers.
. ^zz++++=EXTRAWORD
All ^abn++++=All
individuals ^nns+nom+++=individuals
had ^vb+hv+vrb++=had
whole ^jj++++=whole-exome
- ^zz++++=EXTRAWORD
exome ^nn+++??+=EXTRAWORD
sequencing ^vwbg+++xvbg+=sequencing
data ^nns++++=data
. ^zz++++=.
All ^abn++++=All
available ^jj+atrb+++=available
Icd ^np+++??+=ICD
codes ^nns++++=codes
from ^in++++=from
inpatient ^jj+atrb+++=inpatient
hospitalizations ^nns+nom+++=hospitalizations
and ^cc++++=and
outpatient ^nn++++=outpatient
specialist ^jj+atrb+++=specialist
treatment ^nn+nom+++=treatment
contacts ^nns++++=contacts
were ^vbd+bed+aux++=were
provided ^vpsv++agls+xvbn+=provided
for ^in+ppvb+++=for
each ^dt++++=each
patient ^nn++++=patient.
. ^zz++++=EXTRAWORD
