Women ^np++++=Women's
's ^$++++=EXTRAWORD
agency ^nn++++=agency
was ^vbd+bedz+vrb++=was,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
constructed ^j+++xvbn+=constructed
against ^in++++=against
the ^ati++++=the
backdrop ^nn++++=backdrop
of ^in++++=of
the ^ati++++=the
dichotomy ^nn+++??+=dichotomy
between ^in++++=between
the ^ati++++=the
public ^nn++++=public
and ^cc++++=and
private ^jj+atrb+++=private
sphere ^nn++++=sphere,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
discursively ^nn+++??+=discursively
links ^nns++++=links
women ^nns++++=women
to ^in++++=to
the ^ati++++=the
home ^nr++++=home,
, ^zz++++=EXTRAWORD
child ^nn++++=child-rearing
- ^zz++++=EXTRAWORD
rearing ^nn++++=EXTRAWORD
and ^cc++++=and
domesticity ^nn++++=domesticity.
. ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
semantic ^jj+atrb+++=semantic
preference ^nn++++=preference,
, ^zz++++=EXTRAWORD
women ^nns++++=women
consistently ^rb++++=consistently
co ^nn++++=co-occur
- ^zz++++=EXTRAWORD
occur ^vb++++=EXTRAWORD
with ^in++++=with
men ^nns++++=men,
, ^zz++++=EXTRAWORD
girls ^nns++++=girls
and ^cc++++=and
children ^nns++++=children.
. ^zz++++=EXTRAWORD
In ^in++++=In
both ^abx++++=both
discourses ^nns++++=discourses,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
representation ^nn++++=representation
is ^vbz+bez+aux++=is
only ^rb+down+splt++=only
partially ^rb+down+++=partially
aimed ^vbd+++xvbn+=aimed
at ^rb++++=at
representing ^vbg+++xvbg+=representing
women ^nns++++=women
in ^in++++=in
the ^ati++++=the
domestic ^jj+atrb+++=domestic
sphere ^nn++++=sphere.
. ^zz++++=EXTRAWORD
In ^in++++=In
both ^abx++++=both
corpora ^jj+atrb++??+=corpora
women ^nns++++=women
' ^zz++++='s
s ^zz++++=EXTRAWORD
preference ^nn++++=preference
for ^in++++=for
men ^nns++++=men
and ^cc++++=and
children ^nns++++=children
is ^vbz+bez+vrb++=is
part ^nn++++=part
of ^in++++=of
a ^at++++=a
discourse ^nn++++=discourse
about ^in++++=about
fighting ^xvbg+++xvbg+=fighting
women ^nns++++=women's
's ^$++++=EXTRAWORD
disempowerment ^nn+++??+=disempowerment.
. ^zz++++=EXTRAWORD
In ^in++++=In
apic ^nn+++??+=apic
, ^zz++++=,
though ^rb+cnj+++=though,
, ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
involves ^vbz++++=involves
representing ^jj+atrb++xvbg+=representing
women ^nns++++=women
as ^in++++=as
the ^ati++++=the
most ^ql+emph+++=most
vulnerable ^jj+atrb+++=vulnerable
individuals ^nns++++=individuals
in ^in++++=in
Arab ^jj+atrb+++=Arab
society ^nn++++=society;
; ^zz++++=EXTRAWORD
in ^in++++=in
gkis ^nns+++??+=gkis
this ^dt+dem+++=this
collocation ^nn+++??+=collocation
pattern ^nn++++=pattern
involves ^vbz++++=involves
representing ^jj+atrb++xvbg+=representing
women ^nns++++=women
as ^in++++=as
vulnerable ^jj++++=vulnerable
because ^cs+cos+++=because
of ^in++++=of
the ^ati++++=the
care ^nn++++=care
they ^pp3a+pp3+++=they
provide ^vb+vsua+++=provide
to ^in++++=to
children ^nns++++=children.
. ^zz++++=EXTRAWORD
Above ^jjb++++=Above
all ^rb+cnj+++=all,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
representations ^nns++++=representations
are ^vb+ber+aux++=are
driven ^vpsv++by+xvbnx+=driven
by ^in++++=by
the ^ati++++=the
political ^jj+atrb+++=political
objectives ^nns++++=objectives
of ^in++++=of
the ^ati++++=the
writers ^nns++++=writers,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
use ^vb++++=use
women ^nns++++=women
to ^to++++=to
justify ^vbi++++=justify
and ^cc+phrs+++=and
realise ^vb+vprv+++=realise
the ^ati++++=the
broader ^jjr+atrb+++=broader
objectives ^nns++++=objectives
of ^in++++=of
their ^pp$+pp3+++=their
respective ^jj+atrb+++=respective
political ^jj+atrb+++=political
campaigns ^nns++++=campaigns.
. ^zz++++=EXTRAWORD
