And ^cc++++=And
again ^rb+tm+++=again:
: ^zz++++=EXTRAWORD
[ ^zz++++=[
Many ^ap++++=Many
Kurdish ^np+++??+=Kurdish
men ^nns++++=men
and ^cc++++=and
women ^nns++++=women
enjoy ^vb++++=enjoy
a ^at++++=a
good ^jj+atrb+++=good
education ^nn++++=education,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
they ^pp3a+pp3+++=they
are ^vb+ber+aux++=are
well ^rb++++=well
represented ^vbd+++xvbn+=represented
in ^in++++=in
administrative ^jj+atrb+++=administrative
apparatuses ^nns+++??+=apparatuses.
. ^zz++++=EXTRAWORD
There ^rn+pl+++=There
has ^vbz+hvz+aux++=has
been ^vprf+ben+vrb+xvbnx+=been
a ^at++++=a
political ^jj+atrb+++=political
activist ^nn+++??+=activist
movement ^nn++++=movement
that ^tht+rel+subj++=that
was ^vbd+bedz+aux++=was
organised ^vpsv++agls+xvbnx+=organised
in ^in++++=in
the ^ati++++=the
middle ^nn++++=middle
of ^in++++=of
the ^ati++++=the
last ^jj+atrb+++=last
century ^nn++++=century,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
supports ^vbz++++=supports
democracy ^nn++++=democracy,
, ^zz++++=EXTRAWORD
peace ^nn++++=peace,
, ^zz++++=EXTRAWORD
shuns ^vbz++++=shuns
violence ^nn++++=violence
and ^cc++++=and
extremism ^nn++++=extremism,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
is ^vbz+bez+aux++=is
committed ^vpsv++agls+xvbnx+=committed
to ^in++++=to
secularism ^nn+++??+=secularism.
. ^zz++++=EXTRAWORD
] ^zz++++=]
( ^zz++++=(
washington ^np++++=Washington
institute ^nn++++=Institute
, ^zz++++=,
november ^nr++++=November
2017 ^cd++++=2017)
) ^zz++++=EXTRAWORD
