Synchronic ^np+++??+=Synchronic
evidence ^nn++++=evidence
has ^vbz+hvz+aux++=has
suggested ^vprf+++xvbnx+=suggested
that ^tht+vcmp+++=that
Inde ^np+++??+=IndE
modals ^nns+++??+=modals
may ^md+pos+++=may
be ^vb+be+vrb++=be
especially ^rb++++=especially
conservative ^jj+pred+++=conservative,
, ^zz++++=EXTRAWORD
a ^at++++=a
tendency ^nn++++=tendency
that ^tht+rel+obj++=that
contrasts ^nns++++=contrasts
with ^in++++=with
the ^ati++++=the
considerable ^jj+atrb+++=considerable
changes ^nns++++=changes
which ^whp+rel+obj++=which
modals ^nns+++??+=modals
in ^in++++=in
other ^ap++++=other
varieties ^nns++++=varieties
have ^vb+hv+aux++=have
undergone ^vprf+++xvbn+=undergone
in ^in++++=in
the ^ati++++=the
twentieth ^od++++=twentieth
century ^nn++++=century
and ^cc++++=and
beyond ^in+strn+++=beyond.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
study ^nn++++=study
therefore ^rb+cnj+++=therefore
seeks ^vbz++++=seeks
to ^to+vcmp+++=to
determine ^vbi++++=determine
whether ^cs+who+++=whether
historical ^jj+atrb+++=historical
data ^nns++++=data
confirm ^vb+vpub+tht0++=confirm
the ^ati++++=the
conservativeness ^nn++++=conservativeness
identified ^vwbn+++xvbn+=identified
previously ^rb+tm+++=previously
with ^in++++=with
synchronic ^nn+++??+=synchronic
methods ^nns++++=methods.
. ^zz++++=EXTRAWORD
The ^ati++++=The
hypothesis ^nn++++=hypothesis
is ^vbz+bez+vrb++=is
that ^tht+vcmp+++=that
the ^ati++++=the
frequency ^nn++++=frequency
of ^in++++=of
modals ^nns+++??+=modals
as ^ql++++=as
a ^at++++=a
category ^nn++++=category
should ^md+nec+++=should
remain ^vb++++=remain
stable ^nn++++=stable
across ^in+pl+++=across
the ^ati++++=the
period ^nn++++=period
studied ^vbd+++xvbn+=studied,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
that ^tht+vcmp+++=that
verbs ^nns++++=verbs
which ^whp+rel+subj++=which
were ^vbd+bed+aux++=were
found ^vpsv++agls+xvbnx+=found
to ^to+vcmp+++=to
be ^vbi+vbi+aux++=be
declining ^vbg+++xvbgx+=declining
elsewhere ^rb++++=elsewhere
may ^md+pos+++=may
not ^xnot++not++=not
be ^vb+be+vrb++=be
in ^in++++=in
Inde ^np+++??+=IndE.
. ^zz++++=EXTRAWORD
Stability ^nn++++=Stability,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
a ^at++++=a
rise ^nn++++=rise,
, ^zz++++=EXTRAWORD
would ^md+prd+++=would
provide ^vb+vsua+++=provide
more ^rbr++++=more
evidence ^nn++++=evidence
regarding ^in++++=regarding
the ^ati++++=the
idea ^nn++++=idea
that ^tht+ncmp+++=that
Inde ^np+++??+=IndE
has ^vbz+hvz+aux++=has
adopted ^vprf+++xvbnx+=adopted
norms ^nns++++=norms
distinct ^jj++++=distinct
from ^in++++=from
those ^dt+dem+++=those
of ^in++++=of
its ^pp$+it+++=its
former ^ap++++=former
colonizer ^nn+++??+=colonizer,
, ^zz++++=EXTRAWORD
Bre ^np+++??+=BrE,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
modals ^nns+++??+=modals
are ^vb+ber+aux++=are
declining ^vbg+++xvbgx+=declining.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
research ^nn++++=research
adds ^vbz+vpub+++=adds
to ^in++++=to
the ^ati++++=the
copious ^jj+atrb+++=copious
body ^nn++++=body
of ^in++++=of
work ^nn++++=work
concerned ^vwbn+++xvbn+=concerned
with ^in++++=with
the ^ati++++=the
study ^nn++++=study
of ^in++++=of
Inde ^np+++??+=IndE
grammar ^nn++++=grammar,
, ^zz++++=EXTRAWORD
providing ^vbg+++xvbg+=providing
observations ^nn++++=observations
that ^tht+ncmp+subj++=that
are ^vb+ber+vrb++=are
relevant ^jj+pred+++=relevant
to ^in++++=to
both ^abx++++=both
our ^pp$+pp1+++=our
understanding ^nvbg+++xvbg+=understanding
of ^in++++=of
modality ^nn+++??+=modality
in ^in++++=in
english ^nn++++=English
and ^cc++++=and
language ^nn++++=language
change ^nn++++=change
in ^in++++=in
this ^dt+dem+++=this
postcolonial ^nn++++=postcolonial
variety ^nn++++=variety.
. ^zz++++=EXTRAWORD
