Full ^jj+atrb+++=Full
versions ^nns++++=versions
of ^in++++=of
the ^ati++++=the
works ^nn++++=works
were ^vbd+bed+aux++=were
obtained ^vpsv++agls+xvbnx+=obtained
through ^in++++=through
the ^ati++++=the
University ^nn+nom+++=University
of ^in++++=of
Pennsylvania ^np+++??+=Pennsylvania
s ^zz++++=s
open ^jj+atrb+++=open
online ^nn+++??+=online
resources ^nns++++=resources
( ^zz++++=(Fiennes)
fiennes ^np++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
The ^ati++++=The
Internet ^np+++??+=Internet
Archive ^np+++??+=Archive
( ^zz++++=(Mandeville)
mandeville ^np++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
made ^vpsv++agls+xvbn+=made
into ^in+strn+++=into
. ^zz++++=.txt
txt ^nn+++??+=EXTRAWORD
versions ^nns++++=versions.
. ^zz++++=EXTRAWORD
9 ^zz++++=9
Monoconcpro ^np+++??+=MonoconcPro
2.2 ^cd++++=2.2
was ^vbd+bedz+aux++=was
used ^vpsv++++=used
to ^to++++=to
make ^vb++++=make
wordlists ^nns+nom+++=wordlists
of ^in++++=of
both ^abx++++=both
works ^nns++++=works,
, ^zz++++=EXTRAWORD
from ^in++++=from
which ^whp+rel+pied++=which
all ^abn++++=all
sizeadjectives ^nns++++=sizeadjectives
were ^vbd+bed+aux++=were
retrieved ^vpsv++agls+xvbnx+=retrieved.
. ^zz++++=EXTRAWORD
Concordances ^nns+nom++??+=Concordances
for ^in++++=for
those ^dt+dem+++=those
size ^nn++++=size
- ^zz++++=-adjectives
adjectives ^nns++++=EXTRAWORD
( ^zz++++=(with
with ^in++++=EXTRAWORD
all ^abn++++=all
their ^pp$+pp3+++=their
spelling ^nn+nom+++=spelling
variants ^nns+nom+++=variants)
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
created ^vpsv++agls+xvbnx+=created
and ^cc++++=and
examples ^nns++++=examples
where ^wrb+who+++=where
two ^cd++++=two
co ^nn++++=co-occurred,
- ^zz++++=EXTRAWORD
occurred ^vprf+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
syndetically ^rb++++=syndetically
or ^cc+phrs+++=or
asyndetically ^rb+cnj+++=asyndetically,
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
selected ^vpsv++agls+xvbnx+=selected.
. ^zz++++=EXTRAWORD
10 ^cd++++=10
table ^nn++++=Table
7 ^zz++++=7
summarizes ^vbz++++=summarizes
the ^ati++++=the
results ^nns++++=results
of ^in++++=of
the ^ati++++=the
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
