Daytime ^nn++++=Daytime
sleeping ^vwbg+++xvbg+=sleeping
is ^vbz+bez+aux++=is
also ^rb++splt++=also
commented ^vpsv++agls+xvbnx+=commented
on ^in++++=on
within ^in++++=within
a ^at++++=a
case ^nn++++=case
of ^in++++=of
suspected ^jj+atrb++xvbn+=suspected
substance ^nn+nom+++=substance
abuse ^nn++++=abuse
as ^in++++=as
evidence ^nn+nom+++=evidence
of ^in++++=of
a ^at++++=a
chaotic ^jj+atrb+++=chaotic
lifestyle ^nn+++??+=lifestyle:
: ^zz++++=EXTRAWORD
11 ^cd++++=11)
) ^zz++++=EXTRAWORD
During ^in++++=During
a ^at++++=a
conversation ^nn+nom+++=conversation
with ^in++++=with
[ ^zz++++=[PERSON6]
person6 ^nn+++??+=EXTRAWORD
] ^zz++++=EXTRAWORD
today ^nr+tm+++=today
she ^pp3a+pp3+++=she
mentioned ^vbd+vpub++xvbnx+=mentioned
that ^tht+vcmp+++=that
she ^pp3a+pp3+++0=she'd
'd ^vbd+hvd+aux++=EXTRAWORD
spoken ^vprf+++xvbnx+=spoken
to ^to++++=to
[ ^zz++++=[PERSON7]
person7 ^nn+++??+=EXTRAWORD
] ^zz++++=EXTRAWORD
( ^zz++++=(brother)
brother ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
over ^in++++=over
the ^ati++++=the
weekend ^nn++++=weekend
who ^whp+rel+subj++=who
told ^vbd+vpub++xvbn+=told
[ ^zz++++=[PERSON6]
person6 ^nn+++??+=EXTRAWORD
] ^zz++++=EXTRAWORD
that ^dt+dem+++=that
he ^pp3a+pp3+++=he
knew ^vbd+vprv++xvbnx+=knew
[ ^zz++++=[PERSON2]
person2 ^nn+++??+=EXTRAWORD
] ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
using ^vbg+++xvbgx+=using
heroin ^nn++++=heroin
again ^rb+tm+++=again
and ^cc++++=and
stealing ^nvbg+++xvbg+=stealing,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
he ^pp3a+pp3+++=he
was ^vbd+bedz+vrb++=was
asleep ^jj+pred+++=asleep
most ^ap+emph+++=most
the ^ati++++=the
day ^nn++++=day
and ^cc++++=and
out ^rp+pl+++=out
most ^ap+emph+++=most
the ^ati++++=the
night ^nn++++=night.
. ^zz++++=EXTRAWORD
( ^zz++++=(WISP1414,
wisp1414 ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
casenote ^nn++++=casenote,
, ^zz++++=EXTRAWORD
children ^nns++++=children's).
's). ^nn+++??+=EXTRAWORD
