Responses ^nns++++=Responses
to ^in++++=to
questions ^nns++++=questions
( ^zz++++=(1)-(3)
1) ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
( ^zz++++=EXTRAWORD
3 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
also ^rb++splt++=also
examined ^vpsv++agls+xvbnx+=examined
qualitatively ^rb++++=qualitatively
for ^in++++=for
additional ^jj+atrb+++=additional
context ^nn++++=context
related ^vbd+++xvbn+=related
to ^to++++=to
how ^wrb+who+++=how
participants ^nns++++=participants
oriented ^vb+++??+=oriented
themselves ^ppls+pp3+++=themselves
to ^in++++=to
the ^ati++++=the
topics ^nns++++=topics
of ^in++++=of
interest ^nn++++=interest,
, ^zz++++=EXTRAWORD
in ^in++++=in
order ^vb++++=order
to ^to+vcmp+++=to
gain ^vbi++++=gain
a ^at++++=a
better ^jjr++++=better
understanding ^jj+++xvbg+=understanding
of ^in++++=of
their ^pp$+pp3+++=their
epistemic ^nn+++??+=epistemic
and ^cc++++=and
interpersonal ^nn+++??+=interpersonal
stances ^nns+++??+=stances.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
section ^nn++++=section
presents ^vbz++++=presents
some ^dti++++=some
participant ^nn++++=participant
responses ^nns++++=responses
to ^in++++=to
the ^ati++++=the
questions ^nns++++=questions
to ^to++++=to
provide ^vbi+vsua+++=provide
a ^at++++=a
better ^jjr++++=better
understanding ^jj+++xvbg+=understanding
of ^in++++=of
narrative ^nn++++=narrative
data ^nns++++=data
itself ^ppl++++=itself.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
discourses ^nns++++=discourses
provide ^vb+vsua+++=provide
support ^nn++++=support
for ^in++++=for
the ^ati++++=the
stylistic ^jj+atrb+++=stylistic
analysis ^nn++++=analysis
and ^cc++++=and
categorization ^nn+++??+=categorization
of ^in++++=of
the ^ati++++=the
responses ^nns++++=responses
by ^in++++=by
topic ^nn++++=topic
and ^cc++++=and
by ^in++++=by
the ^ati++++=the
speaker ^npt++++=speaker
s ^zz++++=s
audience ^nn++++=audience
and ^cc++++=and
absent ^jj+atrb+++=absent
referees ^nns++++=referees
( ^zz++++=(
bell ^nn++++=Bell
2001 ^cd++++=2001
) ^zz++++=).
. ^zz++++=EXTRAWORD
