Any ^dti++++=Any
tags ^nns++++=tags
where ^wrb+who+++=where
the ^ati++++=the
phonetic ^jj+atrb+++=phonetic
realization ^nn++++=realization
was ^vbd+bedz+aux++=was
unclear ^nn+++??+=unclear
were ^vbd+bed+aux++=were
excluded ^vpsv++agls+xvbnx+=excluded
from ^in++++=from
the ^ati++++=the
analysis ^nn++++=analysis
( ^zz++++=(
N ^zz++++=N
= ^zz++++==
45 ^cd++++=45),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
leaving ^vbg+++xvbg+=leaving
a ^at++++=a
sample ^nn++++=sample
of ^in++++=of
196 ^cd++++=196
tags ^nns++++=tags
in ^in++++=in
Glasgow ^np++++=Glasgow,
, ^zz++++=EXTRAWORD
271 ^cd++++=271
in ^in++++=in
tyneside ^np++++=Tyneside,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
567 ^cd++++=567
in ^in++++=in
salford ^np++++=Salford.
. ^zz++++=EXTRAWORD
