Grammaticalization ^np+++??+=Grammaticalization
more ^rbr++++=more
generally ^rb+down+++=generally
is ^vbz+bez+aux++=is
also ^rb++splt++=also
often ^rb++++=often
associated ^vbd+++xvbn+=associated
with ^in++++=with
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
subjective ^jj+atrb+++=subjective
meanings ^nns++++=meanings,
, ^zz++++=EXTRAWORD
i.e ^rb++++=i.e.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
those ^dt+dem+++=those
involving ^jj+++xvbg+=involving
the ^ati++++=the
speaker ^nn++++=speaker
and ^cc++++=and
the ^ati++++=the
speaker ^npt++++=speaker
s ^zz++++=s
beliefs ^nns++++=beliefs
and ^cc++++=and
attitudes ^nns++++=attitudes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
potential ^jj+atrb+++=potential
subsequent ^jj+atrb+++=subsequent
development ^nn++++=development
of ^in++++=of
intersubjective ^nn+++??+=intersubjective
meanings ^nns++++=meanings,
, ^zz++++=EXTRAWORD
i.e ^rb++++=i.e.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
those ^dt+dem+++=those
involving ^jj+++xvbg+=involving
the ^ati++++=the
addressee ^nn++++=addressee
and ^cc++++=and
the ^ati++++=the
addressee ^nn++++=addressee
s ^zz++++=s
face ^nn++++=face
( ^zz++++=(
Traugott ^np++++=Traugott
2010 ^cd++++=2010
: ^zz++++=:30).
30 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
processes ^nns++++=processes
of ^in++++=of
subjectification ^nn+++??+=subjectification
and ^cc++++=and
intersubjectification ^nn+++??+=intersubjectification
are ^vb+ber+aux++=are
not ^xnot++not++=not
involved ^vbd+++xvbn+=involved
in ^in++++=in
all ^abn++++=all
cases ^nns++++=cases
of ^in++++=of
grammaticalization ^nn+++??+=grammaticalization
( ^zz++++=(
Traugott ^np++++=Traugott
2010 ^cd++++=2010
: ^zz++++=:40),
40 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
nor ^cc+cls+neg++=nor
is ^vbz+bez+vrb++=is
subjectification ^nn+++??+=subjectification
unique ^jj++++=unique
to ^in++++=to
grammaticalization ^nn+++??+=grammaticalization
( ^zz++++=(
Brinton ^np++++=Brinton
& ^zz++++=&
Traugott ^np+++??+=Traugott
2005 ^cd++++=2005
: ^zz++++=:109).
109 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Epistemic ^np+++??+=Epistemic
( ^zz++++=(information-seeking)
information ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
seeking ^vbg+++xvbg+=EXTRAWORD
) ^zz++++=EXTRAWORD
tags ^nns++++=tags
which ^whp+rel+subj++=which
could ^md+pos+++=could
potentially ^rb++++=potentially
be ^vb+be+vrb++=be
the ^ati++++=the
earliest ^jjt+atrb+++=earliest
functions ^nns++++=functions
of ^in++++=of
tags ^nns++++=tags
( ^zz++++=(
Tottie ^np++++=Tottie
& ^zz++++=&
Hoffmann ^np+++??+=Hoffmann
2009 ^cd++++=2009
: ^zz++++=:154)
154 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
said ^vpsv++agls+xvbnx+=said
to ^to+vcmp+++=to
have ^vbi+vbi+aux++=have
been ^vprf+ben+vrb+xvbnx+=been
intersubjective ^nn+++??+=intersubjective
originally ^rb+tm+++=originally
and ^cc+cls+++=and
therefore ^rb+cnj+++=therefore
have ^vb+hv+aux++=have
not ^xnot++not++=not
undergone ^vprf+++xvbn+=undergone
intersubjectification ^nn+++??+=intersubjectification
( ^zz++++=(
Traugott ^np++++=Traugott
2012 ^cd++++=2012
: ^zz++++=:11).
11 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
