Illustrative ^jj++++=Illustrative
of ^in++++=of
the ^ati++++=the
low ^jj+atrb+++=low
frequency ^nn++++=frequency
of ^in++++=of
need ^nn++++=need
- ^zz++++=-passives
passives ^nns+++??+=EXTRAWORD
are ^vb+ber+vrb++=are
the ^ati++++=the
sociolinguistic ^nn+++??+=sociolinguistic
interviews ^nns++++=interviews
I ^pp1a+pp1+++=I
conducted ^vbd+++xvbnx+=conducted
in ^in++++=in
Kansas ^np++++=Kansas
City ^nn++++=City
( ^zz++++=(
Strelluf ^np++++=Strelluf
2018 ^cd++++=2018
) ^zz++++=),
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
sixteen ^cd++++=sixteen
of ^in++++=of
fifty ^cd++++=fifty
Kansas ^np++++=Kansas
Citians ^np+++??+=Citians
indicated ^vbd+vprv+tht0+xvbn+=indicated
they ^pp3a+pp3+++=they
could ^md+pos+++=could
use ^vb++++=use
the ^ati++++=the
sentence ^nn++++=sentence,
, ^zz++++=EXTRAWORD
The ^ati++++=The
car ^nn++++=car
needs ^vbz++++=needs
washed ^vbd+++xvbn+=washed
. ^zz++++=.
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
in ^in++++=in
thirty ^cd++++=thirty
hours ^nns++++=hours
of ^in++++=of
casual ^jj+atrb+++=casual
speech ^nn++++=speech
during ^in++++=during
these ^dt+dem+++=these
interviews ^nns++++=interviews,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
were ^vbd+bed+vrb++=were
no ^at++++=no
occurrences ^nns++++=occurrences
of ^in++++=of
need ^nn++++=need
+ ^zz++++=+ED.
ed ^np++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Need ^nn++++=Need
+ ^zz++++=+ING
ing ^nn+++??+=EXTRAWORD
also ^rb++++=also
never ^rb++++=never
occurred ^vbd+++xvbn+=occurred,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
there ^ex+pex+++=there
were ^vbd+bed+vrb++=were
just ^rb+emph+++=just
eight ^cd++++=eight
tokens ^nns++++=tokens
of ^in++++=of
need ^nn++++=need
+ ^zz++++=+TO.
to ^in+strn+++=EXTRAWORD
. ^zz++++=EXTRAWORD
Interviews ^nns++++=Interviews
conducted ^vbd+++xvbn+=conducted
for ^in++++=for
The ^ati++++=The
Scots ^nn++++=Scots
syntax ^nn++++=syntax
atlas ^nn++++=atlas
( ^zz++++=(
Smith ^np++++=Smith
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=)
show ^vb+vprv+++=show
that ^tht+vcmp+++=that
a ^at++++=a
speech ^nn++++=speech
corpus ^nn++++=corpus
must ^md+nec+++=must
be ^vb+be+vrb++=be
massive ^jj+pred+++=massive
to ^to++++=to
generate ^vbi++++=generate
just ^rb+emph+++=just
a ^at++++=a
small ^jj+atrb+++=small
set ^nn+++xvbn+=set
of ^in++++=of
need ^nn++++=need
- ^zz++++=-passives:
passives ^nns+++??+=EXTRAWORD
: ^zz++++=EXTRAWORD
281 ^cd++++=281
interviews ^nns++++=interviews
conducted ^vbd+++xvbn+=conducted
with ^in++++=with
562 ^cd++++=562
participants ^nns++++=participants
yielded ^vbd+++xvbn+=yielded
twenty ^cd++++=twenty-seven
- ^zz++++=EXTRAWORD
seven ^cd++++=EXTRAWORD
instances ^nns++++=instances
of ^in++++=of
need ^nn++++=need
+ ^zz++++=+ED,
ed ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
eighteen ^cd++++=eighteen
need ^nn++++=need
+ ^zz++++=+TO,
to ^in+strn+++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
three ^cd++++=three
need ^nn++++=need
+ ^zz++++=+ING
ing ^nn+++??+=EXTRAWORD
( ^zz++++=(E
e ^zz++++=EXTRAWORD
Jamieson ^np+++??+=Jamieson,
, ^zz++++=EXTRAWORD
personal ^jj+atrb+++=personal
communication ^nn++++=communication,
, ^zz++++=EXTRAWORD
16 ^cd++++=16-20
- ^zz++++=EXTRAWORD
20 ^cd++++=EXTRAWORD
September ^nr++++=September
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Transitiveneed ^np+++??+=Transitiveneed
+ ^zz++++=+ING
ing ^nn+++??+=EXTRAWORD
also ^rb++++=also
occurs ^vbz++++=occurs
infrequently ^rb++++=infrequently
in ^in++++=in
speech ^nn++++=speech.
. ^zz++++=EXTRAWORD
In ^in++++=In
a ^at++++=a
systematic ^nn++++=systematic
survey ^vb++++=survey
of ^in++++=of
the ^ati++++=the
10 ^cd++++=10-million
- ^zz++++=EXTRAWORD
million ^cd++++=EXTRAWORD
word ^nn++++=word
spoken ^vbd+++xvbn+=spoken
component ^nn++++=component
of ^in++++=of
the ^ati++++=the
British ^jj+atrb+++=British
National ^jj+atrb+++=National
Corpus ^nn++++=Corpus,
, ^zz++++=EXTRAWORD
De ^&fw++++=De
Smet ^np+++??+=Smet
( ^zz++++=(2013
2013 ^cd++++=EXTRAWORD
: ^zz++++=:84)
84 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
found ^vbd+vprv++xvbn+=found
only ^rb+down+++=only
eight ^cd++++=eight
instances ^nns++++=instances.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
inherently ^rb++++=inherently
difficult ^jj+pred+++=difficult
to ^to+jcmp+++=to
quantify ^vb+++??+=quantify
exactly ^rb++++=exactly
how ^wrb+who+++=how
rarely ^rb++++=rarely
a ^at++++=a
feature ^nn++++=feature
must ^md+nec+++=must
occur ^vb++++=occur
to ^to++++=to
be ^vbi++vrb++=be
low ^jj+atrb+++=low
frequency ^nn++++=frequency,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
qualitatively ^rb++++=qualitatively
clear ^jj+pred+++=clear
that ^tht+jcmp+++=that
very ^ql+amp+++=very
large ^jj+atrb+++=large
corpora ^nn+++??+=corpora
of ^in++++=of
spoken ^vprf+++xvbn+=spoken
english ^jj++++=English
generate ^vb++++=generate
very ^ql+amp+++=very
small ^jj+atrb+++=small
counts ^nns++++=counts
of ^in++++=of
need ^nn++++=need
- ^zz++++=-passives.
passives ^nns++++=EXTRAWORD
. ^zz++++=EXTRAWORD
