Instances ^nns+nom+++=Instances
that ^tht+rel+subj++=that
appear ^vb+seem+++=appear
to ^to+vcmp+++=to
prefigure ^vbi++++=prefigure
the ^ati++++=the
modern ^jj++++=modern
be ^vb+be+aux++=be
progressive ^jj+pred+++=progressive
can ^md+pos+++=can
be ^vb+be+aux++=be
found ^vpsv++agls+xvbnx+=found
as ^ql++++=as
early ^jj++++=early
as ^ql++++=as
Oe ^np+++??+=OE
( ^zz++++=(
Los ^np++++=Los
2015 ^cd++++=2015
: ^zz++++=:77-81).
77 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
81 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
generally ^rb+down+splt++=generally
accepted ^jj++agls+xvbnx+=accepted
that ^tht+jcmp+++=that
such ^abl++++=such
early ^jj+atrb+++=early
instances ^nns+nom+++=instances,
, ^zz++++=EXTRAWORD
many ^ap++++=many
of ^in++++=of
which ^whp+rel+pied++=which
are ^vb+ber+vrb++=are
stative ^jj+pred+++=stative
or ^cc++++=or
appear ^vb+seem+++=appear
to ^to+vcmp+++=to
be ^vbi+vbi+aux++=be
chosen ^vpsv++agls+xvbnx+=chosen
for ^in++++=for
remarkable ^jj+atrb+++=remarkable
situations ^nns+nom+++=situations
in ^in++++=in
a ^at++++=a
narrative ^nn++++=narrative
( ^zz++++=(
Kranich ^np++++=Kranich
2010 ^cd++++=2010
: ^zz++++=:89),
89 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
shared ^j+++xvbn+=shared
the ^ati++++=the
form ^nn++++=form,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
not ^xnot++not++=not
the ^ati++++=the
function ^nn+nom+++=function,
, ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
modern ^jj+atrb+++=modern
progressive ^nn++++=progressive.
. ^zz++++=EXTRAWORD
By ^in++++=By
the ^ati++++=the
beginning ^jj+++xvbg+=beginning
of ^in++++=of
Emode ^np+++??+=EModE,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
marking ^nvbg+++xvbg+=marking
ongoingness ^nns+nom+++=ongoingness
and ^cc++++=and
progressive ^jj+atrb+++=progressive
aspect ^nn++++=aspect
had ^vbd+hvd+aux++=had
become ^vprf+++xvbn+=become
the ^ati++++=the
construction ^nn+nom+++=construction
s ^zz++++=s
dominant ^jj+atrb+++=dominant
function ^nn+nom+++=function,
, ^zz++++=EXTRAWORD
as ^ql++++=as
it ^pp3+it+++=it
still ^rb++++=still
is ^vbz+bez+vrb++=is
today ^nr+tm+++=today.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
regard ^nn++++=regard,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
interesting ^jj+pred+++=interesting
to ^to+jcmp+++=to
compare ^vbi++++=compare
examples ^nns++++=examples
of ^in++++=of
the ^ati++++=the
progressive ^nn++++=progressive
with ^in++++=with
instances ^nns+nom+++=instances
of ^in++++=of
the ^ati++++=the
Vv ^np+++??+=VV
ing ^vwbg+++xvbg+=ing
Obl ^np+++??+=OBL
construction ^nn+nom+++=construction
involving ^vwbg+++xvbg+=involving
the ^ati++++=the
