F ^zz++++=F,
, ^zz++++=EXTRAWORD
R ^zz++++=R,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
C ^zz++++=C
represent ^vb++++=represent
the ^ati++++=the
three ^cd++++=three
variant ^jj+atrb+++=variant
types ^nns++++=types
full ^jj++++=full,
, ^zz++++=EXTRAWORD
reduced ^xvbn+++xvbn+=reduced,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
coalesced ^vprf+++xvbn+=coalesced
and ^cc++++=and,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
present ^vb++++=present
in ^in++++=in
a ^at++++=a
cell ^nn++++=cell,
, ^zz++++=EXTRAWORD
indicate ^nn+nom+++=indicate
that ^tht+vcmp+++=that
the ^ati++++=the
variant ^jj+atrb+++=variant
type ^nn++++=type
was ^vbd+bedz+aux++=was
found ^vpsv++agls+xvbnx+=found
in ^in++++=in
the ^ati++++=the
sample ^nn++++=sample
at ^rb++++=at
least ^rb"++++=least
once ^rb+tm+++=once
for ^in++++=for
a ^at++++=a
given ^jj+++xvbn+=given
auxiliary ^jj++++=auxiliary.
. ^zz++++=EXTRAWORD
The ^ati++++=The
cells ^nns++++=cells
with ^in++++=with
n ^zz++++=n/a
no ^at++++=no
tokens ^nns++++=tokens
represent ^vb++++=represent
cases ^nns++++=cases
where ^wrb+who+++=where
a ^at++++=a
particular ^jj+atrb+++=particular
tag ^nn++++=tag
auxiliary ^jj++++=auxiliary
was ^vbd+bedz+aux++=was
not ^xnot++not++=not
found ^vbd+vprv++xvbn+=found
in ^in++++=in
the ^ati++++=the
data ^nns++++=data.
. ^zz++++=EXTRAWORD
The ^ati++++=The
tags ^nns++++=tags
can ^md+pos+++=can
t ^zz++++=t
, ^zz++++=,
won ^j+++xvbn+=won
t ^zz++++=t
, ^zz++++=,
and ^cc+cls+++=and
mustn ^nn+++??+=mustn
t ^zz++++=t
are ^vb+ber+aux++=are
omitted ^vpsv++agls+xvbnx+=omitted
from ^in++++=from
Table ^nn++++=Table
5 ^zz++++=5
because ^cs+cos+++=because
in ^in++++=in
the ^ati++++=the
datasets ^nns+++??+=datasets
where ^wrb+who+++=where
they ^pp3a+pp3+++=they
did ^vbd+dod+aux++=did
occur ^vb++++=occur,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
always ^rb++++=always
appeared ^vbd+seem+++=appeared
with ^in++++=with
full ^jj+atrb+++=full
variants ^nns+nom+++=variants.
. ^zz++++=EXTRAWORD
