Need ^nn++++=Need
- ^zz++++=-passives
passives ^nns++++=EXTRAWORD
occupy ^vb++++=occupy
a ^at++++=a
very ^ql+amp+++=very
small ^jj+atrb+++=small
niche ^nn++++=niche
of ^in++++=of
English ^jj+atrb+++=English
grammar ^nn++++=grammar.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
study ^nn++++=study
has ^vbz+hvz+aux++=has
revealed ^vprf+++xvbnx+=revealed
that ^tht+vcmp+++=that
the ^ati++++=the
small ^jj+atrb+++=small
space ^nn++++=space
is ^vbz+bez+vrb++=is
a ^at++++=a
complex ^jj+atrb+++=complex
one ^pn++++=one,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
richer ^jjr+atrb+++=richer
profile ^nn++++=profile
of ^in++++=of
variation ^nn+nom+++=variation
across ^in+pl+++=across
Englishes ^np+++??+=Englishes
than ^in++++=than
has ^vbz+hvz+aux++=has
previously ^rb+tm+splt++=previously
been ^vprf+ben+aux+xvbnx+=been
recognized ^vpsv++agls+xvbnx+=recognized
in ^in++++=in
dialectology ^nn+++??+=dialectology,
, ^zz++++=EXTRAWORD
sociolinguistics ^nns++++=sociolinguistics,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
micro ^nn+++??+=micro-syntax,
- ^zz++++=EXTRAWORD
syntax ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
in ^in++++=in
major ^jj+atrb+++=major
grammars ^nns+++??+=grammars.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
have ^vb+hv+aux++=have
argued ^vprf+++xvbnx+=argued
that ^tht+vcmp+++=that
low ^jj++++=low-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
features ^nns++++=features
like ^in++++=like
need ^nn++++=need
- ^zz++++=-passives
passives ^nns++++=EXTRAWORD
are ^vb+ber+vrb++=are
naturally ^rb++++=naturally
subject ^nn++++=subject
to ^in++++=to
such ^abl++++=such
misor ^nn++++=misor
under ^in++++=under-analysis
- ^zz++++=EXTRAWORD
analysis ^nn++++=EXTRAWORD
because ^cs+cos+++=because
linguists ^nns+nom+++=linguists
tools ^nns++++=tools
are ^vb+ber+vrb++=are
not ^xnot++not++=not
well ^jj+pred+++=well-suited
- ^zz++++=EXTRAWORD
suited ^vbd+++xvbn+=EXTRAWORD
for ^in++++=for
studying ^xvbg+++xvbg+=studying
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
my ^pp$+pp1+++=my
approach ^nn++++=approach
in ^in++++=in
this ^dt+dem+++=this
paper ^nn++++=paper
was ^vbd+bedz+vrb++=was
simply ^rb++++=simply
to ^to++++=to
collect ^vbi++++=collect
enough ^qlp++++=enough
naturalistic ^jj+atrb+++=naturalistic
language ^nn+nom+++=language
to ^to++++=to
examine ^vbi++++=examine
a ^at++++=a
low ^jj++++=low-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
feature ^nn++++=feature
along ^in++++=along
the ^ati++++=the
lines ^nns++++=lines
of ^in++++=of
higher ^jjr++++=higher-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
features ^nns++++=features,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
hope ^vb++++=hope
the ^ati++++=the
approach ^nn++++=approach
will ^md+prd+++=will
foster ^jjb+atrb+++=foster
additional ^jj+atrb+++=additional
creativity ^nn+nom+++=creativity
and ^cc++++=and
innovation ^nn+nom+++=innovation
in ^in++++=in
methods ^nns++++=methods
to ^in++++=to
study ^nn++++=study
low ^jj++++=low-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
features ^nns++++=features.
. ^zz++++=EXTRAWORD
The ^ati++++=The
enriched ^jj+atrb++xvbn+=enriched
account ^nn++++=account
of ^in++++=of
need ^nn++++=need
- ^zz++++=-passives
passives ^nns++++=EXTRAWORD
provided ^vwbn+vsua++xvbn+=provided
by ^in++++=by
this ^dt+dem+++=this
work ^nn++++=work
illustrates ^nns+nom+++=illustrates
the ^ati++++=the
possibilities ^nns+nom+++=possibilities
for ^in++++=for
enriching ^xvbg+++xvbg+=enriching
descriptions ^nns+nom+++=descriptions
and ^cc++++=and
theories ^nns++++=theories
of ^in++++=of
English ^jj+atrb+++=English
grammar ^nn++++=grammar,
, ^zz++++=EXTRAWORD
language ^nn+nom+++=language
variation ^nn+nom+++=variation
and ^cc++++=and
change ^nn++++=change,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
language ^nn+nom+++=language
faculty ^nn++++=faculty
more ^rbr++++=more
generally ^rb+down+++=generally
through ^in++++=through
intensive ^jj+atrb+++=intensive
attention ^nn+nom+++=attention
to ^in++++=to
low ^jj++++=low-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
features ^nns++++=features.
. ^zz++++=EXTRAWORD
