Tags ^nns++++=Tags
which ^whp+rel+subj++=which
fully ^rb+amp+++=fully
agree ^vb+vpub+++=agree
with ^in++++=with
the ^ati++++=the
verb ^nn++++=verb
and ^cc++++=and
pronoun ^nn++++=pronoun
in ^in++++=in
the ^ati++++=the
anchor ^nn++++=anchor
clause ^nn++++=clause
were ^vbd+bed+aux++=were
coded ^vpsv++agls+xvbnx+=coded
as ^in++++=as
paradigmatic ^jj++++=paradigmatic
( ^zz++++=(17);
17 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
those ^dt+pdem+++=those
which ^whp+rel+subj++=which
agree ^vb+vpub+++=agree
with ^in++++=with
either ^dtx++++=either
the ^ati++++=the
verb ^nn++++=verb
or ^cc++++=or
pronoun ^nn++++=pronoun
but ^cc++++=but
not ^xnot++not++=not
both ^abx++++=both
were ^vbd+bed+aux++=were
coded ^vpsv++agls+xvbnx+=coded
as ^in++++=as
semi ^nn+++??+=semi-paradigmatic
- ^zz++++=EXTRAWORD
paradigmatic ^jj++++=EXTRAWORD
( ^zz++++=(18);
18 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
those ^dt+pdem+++=those
which ^whp+rel+subj++=which
do ^vb+do+aux++=do
not ^xnot++not++=not
agree ^vb+vpub+++=agree
in ^in++++=in
either ^dtx++++=either
respect ^nn++++=respect
were ^vbd+bed+aux++=were
coded ^vpsv++agls+xvbnx+=coded
as ^ql++++=as
non ^&fw++++=non-paradigmatic
- ^zz++++=EXTRAWORD
paradigmatic ^jj++++=EXTRAWORD
( ^zz++++=(19).
19 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
( ^zz++++=(17)
17 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
a ^at++++=a
well ^rb++++=well-run
- ^zz++++=EXTRAWORD
run ^vb+++xvbn+=EXTRAWORD
country ^nn++++=country,
, ^zz++++=EXTRAWORD
innit ^nn+++??+=innit
? ^zz++++=?
( ^zz++++=(PS/243,
ps ^&fo++++=EXTRAWORD
Tyneside ^np++++=Tyneside)
) ^zz++++=EXTRAWORD
( ^zz++++=(18)
18 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
wonder ^vb++++=wonder
how ^wrb+who+++=how
they ^pp3a+pp3+++=they
can ^md+pos+++=can
afford ^vb++++=afford
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
can ^md+pos+++=can
t ^zz++++=t
you ^pp2+pp2+++=you
? ^zz++++=?
( ^zz++++=(NKOF1,
nkof1 ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Glasgow ^np++++=Glasgow)
) ^zz++++=EXTRAWORD
( ^zz++++=(19)
19 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
put ^vbd+++xvbnx+=put
a ^at++++=a
stop ^nn++++=stop
to ^in++++=to
everything ^pn++++=everything
int ^vbd+++xvbn+=int
it ^pp3+it+++=it
? ^zz++++=?
( ^zz++++=(Gail,
gail ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
salford ^np++++=Salford)
) ^zz++++=EXTRAWORD
