Ethnographic ^np+++??+=Ethnographic,
, ^zz++++=EXTRAWORD
archeological ^jj++++=archeological,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
paleoanthropological ^jj+atrb+++=paleoanthropological
evidence ^nn+nom+++=evidence
indicate ^nn+nom+++=indicate
that ^tht+vcmp+++=that
long ^jj++++=long-distance
- ^zz++++=EXTRAWORD
distance ^nn+nom+++=EXTRAWORD
social ^jj+atrb+++=social
relationships ^nns+nom+++=relationships
in ^in++++=in
humans ^nns++++=humans
function ^nn+nom+++=function
to ^to++++=to
provide ^vbi+vsua+++=provide
access ^nn++++=access
to ^in++++=to
nonlocal ^jj+atrb+++=nonlocal
resources ^nns++++=resources
and ^cc++++=and
to ^to++++=to
manage ^vbi++++=manage
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
resource ^nn++++=resource
shortfalls ^vbz+++??+=shortfalls
brought ^vbd+++xvbn+=brought
on ^in++++=on
by ^in++++=by
environmental ^jj+atrb+++=environmental
variability ^nn+nom+++=variability
( ^zz++++=(Pisor
pisor ^nn++++=EXTRAWORD
& ^zz++++=&
Surbeck ^np+++??+=Surbeck,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
have ^vb+hv+aux++=have
hypothesized ^vprf+++xvbnx+=hypothesized,
, ^zz++++=EXTRAWORD
here ^rn+pl+++=here
and ^cc+phrs+++=and
elsewhere ^rb++++=elsewhere
( ^zz++++=(Pisor
pisor ^nn++++=EXTRAWORD
& ^zz++++=&
Jones ^np++++=Jones,
, ^zz++++=EXTRAWORD
n.d ^nn+++??+=n.d.
. ^zz++++=EXTRAWORD
) ^zz++++=),
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
individuals ^nns+nom+++=individuals
will ^md+prd+++=will
be ^vb+be+vrb++=be
more ^rbr++++=more
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
manage ^vbi++++=manage
risk ^vb++++=risk
using ^vbg+++xvbg+=using
long ^jj++++=long-distance
- ^zz++++=EXTRAWORD
distance ^nn+nom+++=EXTRAWORD
relationships ^nns+nom+++=relationships
when ^wrb+who+++=when
their ^pp$+pp3+++=their
exposure ^nn++++=exposure
to ^in++++=to
environmental ^jj+atrb+++=environmental
downsides ^nns+++??+=downsides
is ^vbz+bez+vrb++=is
chronic ^jj+pred+++=chronic,
, ^zz++++=EXTRAWORD
positively ^rb++++=positively
autocorrelated ^xvbn+++xvbn+=autocorrelated,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
patterned ^jj++++=patterned
( ^zz++++=(as
as ^in++++=EXTRAWORD
opposed ^in"++++=opposed
to ^in++++=to
rare ^jj++++=rare).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Focusing ^np+++??+=Focusing
on ^in++++=on
how ^wrb+who+++=how
individuals ^nns+nom+++=individuals
might ^md+pos+++=might
use ^vb++++=use
their ^pp$+pp3+++=their
social ^jj+atrb+++=social
networks ^nns++++=networks
to ^to++++=to
respond ^vbi++++=respond
to ^in++++=to
climate ^nn+nom+++=climate
change ^nn++++=change
namely ^rb+cnj+++=namely,
, ^zz++++=EXTRAWORD
climate ^nn+nom+++=climate
variability ^nn+nom+++=variability
we ^pp1a+pp1+++=we
predicted ^vbd+vpub++xvbn+=predicted
that ^tht+vcmp+++=that
individuals ^nns+nom+++=individuals
in ^in++++=in
two ^cd++++=two
communities ^nns+nom+++=communities
of ^in++++=of
Bolivian ^np+++??+=Bolivian
horticulturalists ^nns+nom+++=horticulturalists
would ^md+prd+++=would
have ^vb+hv+vrb++=have
more ^ql++++=more
long ^jj++++=long-distance
- ^zz++++=EXTRAWORD
distance ^nn+nom+++=EXTRAWORD
social ^jj+atrb+++=social
relationships ^nns+nom+++=relationships
if ^cs+cnd+++=if
they ^pp3a+pp3+++=they
had ^vbd+hvd+aux++=had
experienced ^vprf+++xvbnx+=experienced
longer ^rbr++++=longer
average ^jj+atrb+++=average
intervals ^nns+nom+++=intervals
of ^in++++=of
drought ^nn++++=drought
or ^cc++++=or
excess ^jj+atrb+++=excess
precipitation ^nn+nom+++=precipitation,
, ^zz++++=EXTRAWORD
shorter ^jjr+atrb+++=shorter
intervals ^nns+nom+++=intervals
of ^in++++=of
reprieve ^nn++++=reprieve
between ^in++++=between
intervals ^nns+nom+++=intervals
of ^in++++=of
drought ^nn++++=drought
or ^cc++++=or
excess ^jj+atrb+++=excess
precipitation ^nn+nom+++=precipitation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
a ^at++++=a
higher ^jjr+atrb+++=higher
frequency ^nn++++=frequency
of ^in++++=of
unusually ^rb++++=unusually
dry ^jj+atrb+++=dry
or ^cc+phrs+++=or
wet ^jj+atrb+++=wet
months ^nns++++=months
across ^in+pl+++=across
their ^pp$+pp3+++=their
lifetimes ^nns+++??+=lifetimes.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
found ^vbd+vprv++xvbn+=found
no ^at++++=no
support ^nn++++=support
for ^in++++=for
any ^dti++++=any
of ^in++++=of
these ^dt+dem+++=these
predictions ^nns+nom+++=predictions,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
instead ^rb+cnj+++=instead
found ^vprf+++xvbn+=found
that ^tht+vcmp+++=that
individuals ^nns+nom+++=individuals
were ^vbd+bed+aux++=were
using ^vbg+++xvbgx+=using
long ^jj++++=long-distance
- ^zz++++=EXTRAWORD
distance ^nn+nom+++=EXTRAWORD
relationships ^nns+nom+++=relationships
for ^in++++=for
their ^pp$+pp3+++=their
first ^od++++=first
function ^nn+nom+++=function:
: ^zz++++=EXTRAWORD
access ^nn++++=access
to ^in++++=to
nonlocal ^jj+atrb+++=nonlocal
resources ^nns++++=resources
( ^zz++++=(Pisor
pisor ^nn++++=EXTRAWORD
& ^zz++++=&
Ross ^np++++=Ross,
, ^zz++++=EXTRAWORD
n.d ^nn+++??+=n.d.
. ^zz++++=EXTRAWORD
) ^zz++++=).
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
should ^md+nec+++=should
not ^xnot++not++=not
point ^nn++++=point
to ^in++++=to
these ^dt+dem+++=these
results ^nns++++=results
from ^in++++=from
Bolivia ^np+++??+=Bolivia
to ^to++++=to
conclude ^vbi+vprv+++=conclude
that ^tht+vcmp+++=that
humans ^nns++++=humans
do ^vb+do+vrb++=do
not ^xnot++not++=not
use ^nn++++=use
long ^jj++++=long-distance
- ^zz++++=EXTRAWORD
distance ^nn+nom+++=EXTRAWORD
relationships ^nns+nom+++=relationships
to ^to++++=to
manage ^vbi++++=manage
climate ^nn+nom+++=climate
risks ^nns++++=risks,
, ^zz++++=EXTRAWORD
given ^vpbn+v++xvbn+=given
an ^at++++=an
abundance ^nn+nom+++=abundance
of ^in++++=of
evidence ^nn+nom+++=evidence
to ^in++++=to
the ^ati++++=the
contrary ^nn+nom+++=contrary;
; ^zz++++=EXTRAWORD
instead ^rb+cnj+++=instead,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
are ^vb+ber+aux++=are
reminded ^vpsv++agls+xvbnx+=reminded
that ^tht+vcmp+++=that
the ^ati++++=the
importance ^nn+nom+++=importance
of ^in++++=of
behavioral ^jj+atrb+++=behavioral
adaptations ^nns+nom+++=adaptations
involving ^vwbg+++xvbg+=involving
long ^jj++++=long-distance
- ^zz++++=EXTRAWORD
distance ^nn+nom+++=EXTRAWORD
relationships ^nns+nom+++=relationships
depends ^vbz++++=depends
on ^in++++=on
the ^ati++++=the
relative ^jj+atrb+++=relative
costs ^nns++++=costs
and ^cc++++=and
benefits ^nns++++=benefits
of ^in++++=of
other ^ap++++=other
available ^jj+atrb+++=available
adaptations ^nns+nom+++=adaptations.
. ^zz++++=EXTRAWORD
As ^in++++=As
researchers ^nns+nom+++=researchers
continue ^vb++++=continue
to ^to++++=to
study ^vbi++++=study
adaptations ^nns+nom+++=adaptations
for ^in++++=for
managing ^xvbg+++xvbg+=managing
the ^ati++++=the
downsides ^nns+++??+=downsides
of ^in++++=of
climate ^nn+nom+++=climate
change ^nn++++=change
in ^in++++=in
an ^at++++=an
attempt ^nn++++=attempt
to ^in+ncmp+++=to
better ^jjr+atrb+++=better
support ^nn++++=support
vulnerable ^jj+atrb+++=vulnerable
communities ^nns+nom+++=communities,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
must ^md+nec+++=must
include ^vb++++=include
the ^ati++++=the
study ^nn++++=study
of ^in++++=of
long ^jj++++=long-distance
- ^zz++++=EXTRAWORD
distance ^nn+nom+++=EXTRAWORD
relationships ^nns+nom+++=relationships,
, ^zz++++=EXTRAWORD
given ^vpbn+v++xvbn+=given
their ^pp$+pp3+++=their
past ^jjb+atrb+++=past
and ^cc+phrs+++=and
contemporary ^jj+atrb+++=contemporary
relevance ^nn+nom+++=relevance
to ^in++++=to
communities ^nns+nom+++=communities
around ^in++++=around
the ^ati++++=the
globe ^nn++++=globe.
. ^zz++++=EXTRAWORD
