Once ^rb+tm+++=Once
the ^ati++++=the
final ^jj+atrb+++=final
sample ^nn++++=sample
set ^vbd+++xvbn+=set
was ^vbd+bedz+aux++=was
selected ^vpsv++agls+xvbnx+=selected,
, ^zz++++=EXTRAWORD
by ^in++++=by
combining ^xvbg+++xvbg+=combining
Cohorts ^nns++++=Cohorts
2 ^zz++++=2
and ^cc++++=and
3 ^zz++++=3,
, ^zz++++=EXTRAWORD
a ^at++++=a
descriptive ^jj+atrb+++=descriptive
analysis ^nn++++=analysis
was ^vbd+bedz+aux++=was
addressed ^vpsv++agls+xvbnx+=addressed
with ^in++++=with
dynamometric ^jj+atrb+++=dynamometric
values ^nns++++=values
averaged ^vbd+++xvbn+=averaged
from ^in++++=from
both ^abx++++=both
hands ^nns++++=hands
as ^cs+sub+++=as
measured ^vbd+++xvbn+=measured
at ^rb++++=at
camp ^nn++++=camp
entry ^nn++++=entry.
. ^zz++++=EXTRAWORD
With ^in++++=With
respect ^nn++++=respect
to ^in++++=to
the ^ati++++=the
established ^jj+atrb++xvbn+=established
body ^nn++++=body
height ^nn++++=height
categories ^nns++++=categories,
, ^zz++++=EXTRAWORD
means ^nns++++=means
and ^cc++++=and
percentiles ^nns+++??+=percentiles
10 ^cd++++=10
and ^cc++++=and
90 ^cd++++=90
were ^vbd+bed+aux++=were
calculated ^vpsv++agls+xvbnx+=calculated
for ^in++++=for
both ^abx++++=both
sexes ^nns++++=sexes
separately ^rb++++=separately
and ^cc+phrs+++=and
then ^rn+tm+++=then
compared ^vbd+++xvbn+=compared
to ^in++++=to
data ^nns++++=data
published ^vwbn+++xvbn+=published
by ^in++++=by
Garc ^np+++??+=Garc
a ^at++++=a
L ^zz++++=L
pez ^np++++=pez
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
2017 ^cd++++=2017
) ^zz++++=).
. ^zz++++=EXTRAWORD
Looking ^vbg+++xvbg+=Looking
at ^rb++++=at
Figure ^nn++++=Figure
2 ^zz++++=2
, ^zz++++=,
two ^cd++++=two
relevant ^jj+atrb+++=relevant
aspects ^nns++++=aspects
may ^md+pos+++=may
be ^vb+be+aux++=be
highlighted ^vpsv++agls+xvbnx+=highlighted:
: ^zz++++=EXTRAWORD
first ^rb+cnj+++=first,
, ^zz++++=EXTRAWORD
with ^in++++=with
respect ^nn++++=respect
to ^in++++=to
body ^nn++++=body
height ^nn++++=height
in ^in++++=in
itself ^ppl++++=itself
and ^cc++++=and
second ^rb+cnj+++=second,
, ^zz++++=EXTRAWORD
to ^in++++=to
the ^ati++++=the
average ^jj+atrb+++=average
dynamometry ^nn++++=dynamometry
from ^in++++=from
both ^abx++++=both
hands ^nns++++=hands.
. ^zz++++=EXTRAWORD
