Heart ^nn++++=Heart
rate ^nn++++=rate
monitoring ^vwbg+++xvbg+=monitoring
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
used ^vpsv++agls+xvbnx+=used
as ^ql++++=as
a ^at++++=a
measurement ^nn+nom+++=measurement
of ^in++++=of
physical ^jj+atrb+++=physical
activity ^nn+nom+++=activity
for ^in++++=for
decades ^nns++++=decades
( ^zz++++=(Spurr
spurr ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1988 ^cd+date+++=1988
; ^zz++++=;
Wareham ^np+++??+=Wareham,
, ^zz++++=EXTRAWORD
Hennings ^np+++??+=Hennings,
, ^zz++++=EXTRAWORD
Prentice ^np+++??+=Prentice,
, ^zz++++=EXTRAWORD
& ^zz++++=&
Day ^nn++++=Day,
, ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997
) ^zz++++=).
. ^zz++++=EXTRAWORD
Typically ^rb+cnj+++=Typically,
, ^zz++++=EXTRAWORD
heart ^nn++++=heart
rate ^nn++++=rate
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
used ^md"++pmd"++=used
to ^to++++=to
estimate ^nn+nom+++=estimate
total ^jj+atrb+++=total
energy ^nn++++=energy
expenditure ^nn++++=expenditure
or ^cc++++=or
time ^nn++++=time
spent ^vbd+++xvbn+=spent
at ^rb++++=at
higher ^jjr+atrb+++=higher
physical ^jj+atrb+++=physical
activity ^nn+nom+++=activity
intensities ^nns+nom+++=intensities
( ^zz++++=(eg,
eg ^nn+cnj++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Mvpa ^np+++??+=MVPA)
) ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=based
on ^in++++=on
individually ^rb++++=individually-calibrated
- ^zz++++=EXTRAWORD
calibrated ^vbd+++xvbn+=EXTRAWORD
thresholds ^nns+++??+=thresholds
that ^tht+rel+subj++=that
differentiate ^nn+nom+++=differentiate
rest ^nn++++=rest
from ^in++++=from
higher ^jjr++++=higher-intensity
- ^zz++++=EXTRAWORD
intensity ^nn+nom+++=EXTRAWORD
movement ^nn+nom+++=movement
( ^zz++++=(flex-HR
flex ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
hr ^nnu++++=EXTRAWORD
method ^nn++++=method;
; ^zz++++=EXTRAWORD
[ ^zz++++=[Spurr
spurr ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1988 ^cd+date+++=1988
] ^zz++++=]).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Since ^in++++=Since
then ^rn+tm+++=then,
, ^zz++++=EXTRAWORD
heart ^nn++++=heart
rate ^nn++++=rate
monitoring ^vwbg+++xvbg+=monitoring
has ^vbz+hvz+aux++=has
also ^rb++splt++=also
been ^vprf+ben+aux+xvbnx+=been
used ^vpsv++agls+xvbnx+=used
for ^in++++=for
the ^ati++++=the
measurement ^nn+nom+++=measurement
of ^in++++=of
sedentary ^nn+nom+++=sedentary
time ^nn++++=time,
, ^zz++++=EXTRAWORD
defined ^vpbn+vprv+tht0+xvbn+=defined
as ^ql++++=as
daily ^jj+atrb+++=daily
time ^nn++++=time
spent ^vbd+++xvbn+=spent
below ^rb++++=below
the ^ati++++=the
flex ^nn+++??+=flex-HR
- ^zz++++=EXTRAWORD
hr ^nnu++++=EXTRAWORD
threshold ^nn++++=threshold
( ^zz++++=(Helmerhorst,
helmerhorst ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Wijndaele ^np+++??+=Wijndaele,
, ^zz++++=EXTRAWORD
Brage ^np+++??+=Brage,
, ^zz++++=EXTRAWORD
Wareham ^np+++??+=Wareham,
, ^zz++++=EXTRAWORD
& ^zz++++=&
Ekelund ^np+++??+=Ekelund,
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
validity ^nn+nom+++=validity
of ^in++++=of
heart ^nn++++=heart
rate ^nn++++=rate
monitoring ^vwbg+++xvbg+=monitoring
is ^vbz+bez+vrb++=is
low ^jj+pred+++=low
at ^in++++=at
lesser ^jjr+atrb+++=lesser
movement ^nn+nom+++=movement
intensities ^nns+nom+++=intensities,
, ^zz++++=EXTRAWORD
as ^ql++++=as
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
particularly ^rb++++=particularly
susceptible ^jj+pred+++=susceptible
to ^in++++=to
fluctuations ^nns+nom+++=fluctuations
caused ^vwbn+++xvbn+=caused
by ^in++++=by
non ^&fw++++=non-movement
- ^zz++++=EXTRAWORD
movement ^nn+nom+++=EXTRAWORD
factors ^nns++++=factors
such ^abl++++=such
as ^ql++++=as
ambient ^jj+atrb+++=ambient
temperature ^nn++++=temperature
and ^cc++++=and
stress ^nn++++=stress
levels ^nns++++=levels
( ^zz++++=(Livingstone,
livingstone ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997
) ^zz++++=).
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
heart ^nn++++=heart
rate ^nn++++=rate
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
shown ^vpsv++agls+xvbnx+=shown
to ^to+vcmp+++=to
be ^vbi++vrb++=be
significantly ^rb++++=significantly
higher ^jjr+pred+++=higher
while ^cs+sub+++=while
standing ^xvbg+++xvbg+=standing
compared ^vwbn+++xvbn+=compared
to ^to++++=to
sitting ^vbi++++=sitting
in ^in++++=in
controlled ^jj+atrb++xvbn+=controlled
laboratory ^nn++++=laboratory
conditions ^nns+nom+++=conditions
( ^zz++++=(Gao
gao ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017
; ^zz++++=;
Judice ^np+++??+=Judice
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
) ^zz++++=),
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
unclear ^nn+++??+=unclear
whether ^cs+who+++=whether
heart ^nn++++=heart
rate ^nn++++=rate
monitoring ^vwbg+++xvbg+=monitoring
can ^md+pos+++=can
accurately ^rb++splt++=accurately
differentiate ^nn+nom+++=differentiate
postures ^nns++++=postures
in ^in++++=in
uncontrolled ^jj++++=uncontrolled
free ^jj++++=free-living
- ^zz++++=EXTRAWORD
living ^jj+atrb+++=EXTRAWORD
conditions ^nns+nom+++=conditions.
. ^zz++++=EXTRAWORD
