Herbert ^np++++=Herbert
Hope ^nn++++=Hope
Risley ^np+++??+=Risley
was ^vbd+bedz+vrb++=was
a ^at++++=a
civil ^jj+atrb+++=civil
servant ^nn++++=servant
in ^in++++=in
West ^np+pl+++=West
Bengal ^np++++=Bengal
for ^in++++=for
some ^dti++++=some
30 ^cd++++=30
years ^nns++++=years
in ^in++++=in
the ^ati++++=the
late ^jj++++=late
eighteenth ^od++++=eighteenth
and ^cc++++=and
early ^jj++++=early
nineteenth ^od++++=nineteenth
centuries ^nns++++=centuries,
, ^zz++++=EXTRAWORD
during ^in++++=during
which ^whp+rel+pied++=which
he ^pp3a+pp3+++=he
commissioned ^vbd+++xvbnx+=commissioned
the ^ati++++=the
first ^rb++++=first
synchronous ^jj+atrb+++=synchronous
census ^nn++++=census
of ^in++++=of
India ^np++++=India
in ^in++++=in
1901 ^cd+date+++=1901
and ^cc++++=and
later ^rbr+tm+++=later
headed ^vbd+++xvbn+=headed
the ^ati++++=the
Royal ^jj+atrb+++=Royal
Anthropological ^np+++??+=Anthropological
Institute ^nn++++=Institute
of ^in++++=of
Great ^jj+atrb+++=Great
Britain ^np++++=Britain
and ^cc++++=and
Ireland ^np++++=Ireland.
. ^zz++++=EXTRAWORD
Risley ^np+++??+=Risley
is ^vbz+bez+vrb++=is
important ^jj+pred+++=important
to ^to+jcmp+++=to
our ^pp$+pp1+++=our
story ^nn++++=story
because ^cs+cos+++=because
as ^ql++++=as
a ^at++++=a
man ^nn++++=man
of ^in++++=of
science ^nn++++=science
who ^whp+rel+subj++=who
had ^vb+hv+aux++=had
carefully ^rb++splt++=carefully
followed ^vprf+++xvbnx+=followed
the ^ati++++=the
developing ^jj+atrb++xvbg+=developing
theories ^nns++++=theories
about ^in++++=about
Aryan ^np+++??+=Aryan
invasion ^nn++++=invasion
he ^pp3a+pp3+++=he
believed ^vbd+vprv++xvbnx+=believed
that ^tht+vcmp+++=that
racial ^jj+atrb+++=racial
caste ^nn++++=caste
groups ^nns++++=groups
could ^md+pos+++=could
be ^vb+be+aux++=be
classified ^vpsv++agls+xvbnx+=classified
through ^in++++=through
anthropometry ^nn+++??+=anthropometry
5 ^zz++++=5
rather ^rb++++=rather
than ^in++++=than
behavioral ^jj+atrb+++=behavioral
characteristics ^nns++++=characteristics
such ^abl++++=such
as ^ql++++=as
language ^nn++++=language
or ^cc++++=or
religion ^nn++++=religion
( ^zz++++=(
Valiani ^np++++=Valiani
2021 ^cd++++=2021
) ^zz++++=),
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
he ^pp3a+pp3+++=he
was ^vbd+bedz+vrb++=was
in ^in++++=in
an ^at++++=an
administrative ^jj+atrb+++=administrative
position ^nn++++=position
to ^to++++=to
carry ^vbi++++=carry
out ^rp+pl+++=out
such ^abl++++=such
classification ^nn++++=classification
on ^in++++=on
a ^at++++=a
large ^jj+atrb+++=large
scale ^nn++++=scale.
. ^zz++++=EXTRAWORD
Drawing ^nvbg+++xvbg+=Drawing
on ^in++++=on
the ^ati++++=the
Aryan ^np+++??+=Aryan
invasion ^nn++++=invasion
theory ^nn++++=theory,
, ^zz++++=EXTRAWORD
Risley ^np+++??+=Risley
theorized ^nn+++??+=theorized
that ^tht+rel+++=that
racial ^jj+atrb+++=racial
caste ^nn++++=caste
groups ^nns++++=groups
could ^md+pos+++=could
be ^vb+be+aux++=be
delineated ^vwbn+++xvbn+=delineated
by ^in++++=by
the ^ati++++=the
proportion ^nn++++=proportion
of ^in++++=of
Aryan ^np+++??+=Aryan
ancestry ^nn+++??+=ancestry
they ^pp3a+pp3+++=they
possessed ^vbd+++xvbnx+=possessed,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
with ^in++++=with
the ^ati++++=the
1901 ^cd+date+++=1901
census ^nn++++=census,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
became ^vbd+++xvbnx+=became
the ^ati++++=the
first ^rb++++=first
to ^in++++=to
attempt ^nn++++=attempt
a ^at++++=a
pan ^nn++++=pan-Indian
- ^zz++++=EXTRAWORD
indian ^jj+atrb+++=EXTRAWORD
classification ^nn++++=classification
of ^in++++=of
castes ^nns++++=castes
( ^zz++++=(mostly
mostly ^rb++++=EXTRAWORD
at ^in++++=at
the ^ati++++=the
jati ^nn+++??+=jati
level ^nn++++=level)
) ^zz++++=EXTRAWORD
into ^in++++=into
race ^nn++++=race
groups ^nns++++=groups
based ^vwbn+++xvbn+=based
on ^in++++=on
anthropometry ^nn+++??+=anthropometry
( ^zz++++=(
Cohn ^np++++=Cohn
1987 ^cd+date+++=1987
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
emphasis ^nn++++=emphasis
on ^in++++=on
anthropometry ^nn+++??+=anthropometry
was ^vbd+bedz+vrb++=was
a ^at++++=a
departure ^nn++++=departure
from ^in++++=from
the ^ati++++=the
dominant ^jj+atrb+++=dominant
ethnological ^nn+++??+=ethnological
and ^cc++++=and
philological ^jj+atrb++??+=philological
scholarship ^nn++++=scholarship
of ^in++++=of
the ^ati++++=the
time ^nn++++=time,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
emphasized ^vbd+vpub++xvbn+=emphasized
cultural ^jj+atrb+++=cultural
similarity ^nn++++=similarity
as ^in++++=as
the ^ati++++=the
basis ^nn++++=basis
for ^in++++=for
delineating ^nn+++??+=delineating
people ^nns++++=people
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
it ^pp3+it+++=it
constituted ^vbd+++xvbn+=constituted
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
first ^rb++++=first
attempts ^vb++++=attempts
to ^to+vcmp+++=to
correlate ^vbi++++=correlate
racialized ^nn+++??+=racialized
physical ^jj+atrb+++=physical
characteristics ^nns++++=characteristics
with ^in++++=with
caste ^nn++++=caste
in ^in++++=in
a ^at++++=a
systematic ^jj+atrb+++=systematic
manner ^nn++++=manner.
. ^zz++++=EXTRAWORD
Deciding ^vbg+++xvbg+=Deciding
which ^whp+who+++=which
anthropometric ^nn+++??+=anthropometric
feature ^nn++++=feature
to ^to++++=to
measure ^vbi++++=measure
was ^vbd+bedz+vrb++=was,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
an ^at++++=an
open ^jj+atrb+++=open
question ^nn++++=question.
. ^zz++++=EXTRAWORD
European ^jj+atrb+++=European
and ^cc+phrs+++=and
American ^jj+atrb+++=American
scholars ^nns++++=scholars
had ^vbd+hvd+aux++=had
