Maternal ^jj++++=Maternal
and ^cc++++=and
child ^nn++++=child
data ^nns++++=data
were ^vbd+bed+aux++=were
collected ^vpsv++agls+xvbnx+=collected
across ^in+pl+++=across
a ^at++++=a
range ^nn++++=range
of ^in++++=of
gestational ^nn+++??+=gestational
and ^cc++++=and
child ^nn++++=child
ages ^nns++++=ages.
. ^zz++++=EXTRAWORD
Hence ^rb+cnj+++=Hence,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
combined ^vbd+++xvbn+=combined
all ^abn++++=all
measures ^nns++++=measures
into ^in++++=into
two ^cd++++=two
mixed ^jj+atrb++xvbn+=mixed
longitudinal ^jj+atrb+++=longitudinal
cohort ^nn++++=cohort
datasets ^nns+++??+=datasets,
, ^zz++++=EXTRAWORD
one ^pn++++=one
for ^in++++=for
children ^nns++++=children
0 ^zz++++=0
to ^to++++=to
20 ^cd++++=20
months ^nns++++=months
and ^cc++++=and
one ^pn++++=one
for ^in++++=for
mothers ^nns++++=mothers
who ^whp+rel+subj++=who
embraced ^vbd+++xvbn+=embraced
pregnancy ^nn++++=pregnancy
( ^zz++++=(12
12 ^cd++++=EXTRAWORD
to ^to++++=to
40 ^cd++++=40
weeks ^nns++++=weeks'
' ^zz++++=EXTRAWORD
gestation ^nn+++??+=gestation)
) ^zz++++=EXTRAWORD
and ^cc++++=and
the ^ati++++=the
post ^nn++++=post-partum
- ^zz++++=EXTRAWORD
partum ^nn+++??+=EXTRAWORD
period ^nn++++=period
( ^zz++++=(0
0 ^zz++++=EXTRAWORD
to ^to++++=to
20 ^cd++++=20
months ^nns++++=months).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
were ^vbd+bed+vrb++=were
18 ^cd++++=18
698 ^cd++++=698
pregnancies ^nns++++=pregnancies
associated ^vbd+++xvbn+=associated
with ^in++++=with
18 ^cd++++=18
661 ^cd++++=661
women ^nns++++=women,
, ^zz++++=EXTRAWORD
as ^ql++++=as
37 ^cd++++=37
had ^vb+hv+vrb++=had
two ^cd++++=two
pregnancies ^nns++++=pregnancies.
. ^zz++++=EXTRAWORD
