Shipment ^np+nom++??+=Shipment
time ^nn++++=time
( ^zz++++=(days)
days ^nns++++=EXTRAWORD
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
measured ^vpsv++agls+xvbnx+=measured
as ^ql++++=as
the ^ati++++=the
time ^nn++++=time
between ^in++++=between
sample ^nn++++=sample
collection ^nn+nom+++=collection
( ^zz++++=(date
date ^vb++++=EXTRAWORD
noted ^vbd+vprv++xvbn+=noted
on ^in++++=on
card ^nn++++=card)
) ^zz++++=EXTRAWORD
and ^cc++++=and
arrival ^nn++++=arrival
at ^in++++=at
the ^ati++++=the
biobank ^nn+++??+=biobank,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
the ^ati++++=the
card ^nn++++=card
with ^in++++=with
the ^ati++++=the
dbs ^np++++=DBS
sample ^nn++++=sample
was ^vbd+bedz+aux++=was
stored ^vpsv++agls+xvbn+=stored
frozen ^vwbn+++xvbn+=frozen
until ^in++++=until
laboratory ^nn++++=laboratory
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
