Virtually ^rb+down+++=Virtually
every ^at++++=every
depiction ^nn+nom+++=depiction
of ^in++++=of
the ^ati++++=the
menstrual ^jj+atrb+++=menstrual
cycle ^nn++++=cycle,
, ^zz++++=EXTRAWORD
whether ^cs+who+++=whether
in ^in++++=in
medical ^jj+atrb+++=medical
texts ^nns++++=texts
and ^cc++++=and
adorning ^nvbg+++xvbg+=adorning
the ^ati++++=the
walls ^nns++++=walls
of ^in++++=of
health ^nn++++=health
care ^nn++++=care
facilities ^nns+nom+++=facilities
or ^cc++++=or
in ^in++++=in
less ^rbr++++=less
technical ^jj+atrb+++=technical
writings ^nns++++=writings
and ^cc++++=and
websites ^nns++++=websites,
, ^zz++++=EXTRAWORD
shares ^vbz++++=shares
an ^at++++=an
idealized ^jj+atrb++xvbn+=idealized
vision ^nn++++=vision
of ^in++++=of
the ^ati++++=the
ebb ^nn++++=ebb
and ^cc++++=and
flow ^nn++++=flow
of ^in++++=of
female ^jj+atrb+++=female
hormones ^nns++++=hormones
over ^in++++=over
a ^at++++=a
28 ^cd++++=28-day
- ^zz++++=EXTRAWORD
day ^nn++++=EXTRAWORD
span ^nn++++=span.
. ^zz++++=EXTRAWORD
Ovulation ^np+nom++??+=Ovulation
is ^vbz+bez+vrb++=is
invariably ^rb++++=invariably
at ^in++++=at
the ^ati++++=the
midpoint ^jj+++xvbn+=midpoint,
, ^zz++++=EXTRAWORD
neatly ^rb++++=neatly
halving ^nn++++=halving
a ^at++++=a
4 ^zz++++=4-week
- ^zz++++=EXTRAWORD
week ^nn++++=EXTRAWORD
cycle ^nn++++=cycle
into ^in++++=into
follicular ^nn+++??+=follicular
( ^zz++++=(preovulatory)
preovulatory ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
luteal ^jj++++=luteal
( ^zz++++=(postovulatory)
postovulatory ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
phases ^nns++++=phases.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It's
's ^vbz+bez+vrb++0=EXTRAWORD
a ^at++++=a
pretty ^jj+atrb+++=pretty
picture ^nn++++=picture
symmetrical ^jj++++=symmetrical,
, ^zz++++=EXTRAWORD
rhythmic ^jj++++=rhythmic,
, ^zz++++=EXTRAWORD
predictable ^jj++++=predictable
and ^cc+phrs+++=and
rare ^jj++++=rare.
. ^zz++++=EXTRAWORD
