Indonesian ^np+++??+=Indonesian
children ^nns++++=children
belong ^vb++++=belong
to ^in++++=to
the ^ati++++=the
shortest ^jjt+atrb+++=shortest
children ^nns++++=children
on ^in++++=on
earth ^nn++++=earth
( ^zz++++=(BADAN
badan ^jj+atrb+++=EXTRAWORD
Penelitian ^np+++??+=PENELITIAN
Dan ^np++++=DAN
Pengembangan ^np+nom++??+=PENGEMBANGAN
Kesehatankementerian ^np+++??+=KESEHATANKEMENTERIAN
Kesehatan ^np+nom++??+=KESEHATAN
Ri ^np+++??+=RI,
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013
) ^zz++++=).
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
our ^pp$+pp1+++=our
previous ^jj+atrb+++=previous
studies ^nns++++=studies
in ^in++++=in
school ^nn++++=school
children ^nns++++=children
from ^in++++=from
West ^np+pl+++=West
Timor ^np+++??+=Timor
and ^cc++++=and
Bali ^np+++??+=Bali
( ^zz++++=(Scheffler
scheffler ^jjr++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
; ^zz++++=;
Scheffler ^np+nom++??+=Scheffler
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
) ^zz++++=)
failed ^vprf+++xvbn+=failed
to ^to+vcmp+++=to
confirm ^vbi+vpub+++=confirm
any ^dti++++=any
association ^nn+nom+++=association
between ^in++++=between
shortness ^nns+nom+++=shortness
of ^in++++=of
body ^nn++++=body
height ^nn++++=height
and ^cc++++=and
clinical ^jj+atrb+++=clinical
signs ^nns++++=signs
of ^in++++=of
chronic ^jj+atrb+++=chronic
food ^nn++++=food
shortage ^nn+nom+++=shortage.
. ^zz++++=EXTRAWORD
Neither ^dt++neg++=Neither
Bmi ^np+++??+=BMI,
, ^zz++++=EXTRAWORD
nor ^cc+cls+neg++=nor
weight ^nn++++=weight,
, ^zz++++=EXTRAWORD
nor ^cc+cls+neg++=nor
skinfold ^jj+atrb++??+=skinfold
thickness ^nns+nom+++=thickness
were ^vbd+bed+aux++=were
related ^vpsv++agls+xvbnx+=related
with ^in++++=with
body ^nn++++=body
height ^nn++++=height,
, ^zz++++=EXTRAWORD
not ^xnot++not++=not
even ^rb++++=even
in ^in++++=in
the ^ati++++=the
shortest ^jjt+atrb+++=shortest
individuals ^nns+nom+++=individuals
within ^in++++=within
the ^ati++++=the
rural ^jj+atrb+++=rural
cohorts ^nns++++=cohorts
with ^in++++=with
the ^ati++++=the
highest ^jjt+atrb+++=highest
prevalence ^nn+nom+++=prevalence
of ^in++++=of
stunting ^xvbg+++xvbg+=stunting.
. ^zz++++=EXTRAWORD
Quite ^rb++++=Quite
in ^in++++=in
opposition ^nn+nom+++=opposition
to ^in++++=to
the ^ati++++=the
common ^jj+atrb+++=common
perception ^nn+nom+++=perception
that ^tht+ncmp+++=that
stunted ^jj+atrb+++=stunted
children ^nns++++=children
are ^vb+ber+vrb++=are
at ^in++++=at
greater ^nn++++=greater
risk ^vb++++=risk
of ^in++++=of
impaired ^vbd+++xvbn+=impaired
motor ^nn++++=motor
capacities ^nns+nom+++=capacities
( ^zz++++=(Stunting
stunting ^jj+++xvbg+=EXTRAWORD
in ^in++++=in
a ^at++++=a
nutshell ^nn+++??+=nutshell,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
) ^zz++++=),
, ^zz++++=EXTRAWORD
the ^ati++++=the
most ^ql+emph+++=most
stunted ^jj+atrb+++=stunted
children ^nns++++=children
from ^in++++=from
rural ^jj+atrb+++=rural
Soe ^np+++??+=Soe
were ^vbd+bed+vrb++=were
physically ^rb++++=physically
fittest ^jjt+pred+++=fittest
( ^zz++++=(Scheffler
scheffler ^jjr+atrb+++=EXTRAWORD
& ^zz++++=&
Hermanussen ^np+++??+=Hermanussen,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
data ^nns++++=data
strongly ^rb+amp+++=strongly
support ^vb++++=support
the ^ati++++=the
second ^od++++=second
hypothesis ^nn++++=hypothesis
that ^tht+ncmp+++=that
non ^&fw++++=non-starving
- ^zz++++=EXTRAWORD
starving ^vbg+++xvbg+=EXTRAWORD
and ^cc++++=and
economically ^rb++++=economically
non ^&fw++++=non-deprived
- ^zz++++=EXTRAWORD
deprived ^xvbn+++xvbn+=EXTRAWORD
Lmic ^np+++??+=LMIC
populations ^nns+nom+++=populations
exist ^vb++++=exist
that ^dt+dem+++=that
depending ^vbg+++xvbg+=depending
on ^in++++=on
connectedness ^nns+nom+++=connectedness
with ^in++++=with
the ^ati++++=the
modern ^jj+atrb+++=modern
Western ^jj+atrb+++=Western
culture ^nn++++=culture
show ^nn++++=show
patterns ^nns++++=patterns
of ^in++++=of
child ^nn++++=child
and ^cc++++=and
adolescent ^jj+atrb+++=adolescent
growth ^nn++++=growth
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
similar ^jj+pred+++=similar
to ^in++++=to
patterns ^nns++++=patterns
published ^vbd+++xvbn+=published
from ^in++++=from
affluent ^jj+atrb+++=affluent
historic ^jj+atrb+++=historic
european ^jj+atrb+++=European
societies ^nns++++=societies.
. ^zz++++=EXTRAWORD
