Kinship ^nn++++=Kinship
may ^md+pos+++=may
also ^rb++++=also
be ^vb+be+aux++=be
evoked ^vpsv++agls+xvbnx+=evoked
metaphorically ^rb++++=metaphorically
as ^ql++++=as
spaces ^nns++++=spaces
of ^in++++=of
regeneration ^nn++++=regeneration
created ^vwbn+++xvbn+=created
by ^in++++=by
those ^dt+dem+++=those
engaging ^jj+++xvbg+=engaging
in ^in++++=in
anticarcerality ^nn+++??+=anticarcerality
grassroots ^nns+++??+=grassroots
activism ^nn+++??+=activism.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
range ^nn++++=range
from ^in++++=from
love ^nn++++=love-politics
- ^zz++++=EXTRAWORD
politics ^nn++++=EXTRAWORD
solidarity ^nn++++=solidarity
models ^nns++++=models
( ^zz++++=(
Washington ^np++++=Washington
2019 ^cd++++=2019
) ^zz++++=)
to ^in++++=to
cultural ^jj++++=cultural-political
- ^zz++++=EXTRAWORD
political ^jj+atrb+++=EXTRAWORD
strategies ^nns+++??+=strategies
of ^in++++=of
social ^jj+atrb+++=social
mothering ^nn++++=mothering
that ^tht+rel+subj++=that
challenge ^vb++++=challenge
the ^ati++++=the
legitimacy ^nn++++=legitimacy
of ^in++++=of
the ^ati++++=the
state ^nn++++=state
( ^zz++++=(
Gilmore ^np++++=Gilmore
1999 ^cd+date+++=1999
) ^zz++++=)
to ^in+strn+++=to,
, ^zz++++=EXTRAWORD
more ^rbr++++=more
broadly ^rb+cnj+++=broadly,
, ^zz++++=EXTRAWORD
the ^ati++++=the
fugitive ^jj+atrb+++=fugitive
archival ^nn+++??+=archival
practice ^nn++++=practice
that ^tht+rel+subj++=that
draws ^vbz++++=draws
from ^in++++=from
the ^ati++++=the
rich ^nn++++=rich
lived ^vbd+++xvbn+=lived
experience ^nn++++=experience
of ^in++++=of
Black ^jj+atrb+++=Black
life ^nn++++=life
in ^in++++=in
developing ^xvbg+++xvbg+=developing
new ^jj+atrb+++=new
forms ^nns++++=forms
of ^in++++=of
knowledge ^nn++++=knowledge
and ^cc++++=and
community ^nn++++=community-informed
- ^zz++++=EXTRAWORD
informed ^vbn+vpub++xvbn+=EXTRAWORD
epistemologies ^nns+++??+=epistemologies
of ^in++++=of
being ^xvbg+++xvbg+=being
( ^zz++++=(
Sojoyner ^np++++=Sojoyner
2021 ^cd++++=2021
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
668 ^cd++++=668)
) ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
are ^vb+ber+aux++=are
generated ^vpsv++agls+xvbnx+=generated
and ^cc+phrs+++=and
shared ^vpsv++agls+xvbn+=shared
in ^in++++=in
grassroots ^nns+++??+=grassroots
organizations ^nns++++=organizations
and ^cc++++=and
programs ^nns+++??+=programs
that ^tht+rel+subj++=that
oppose ^vb++++=oppose
the ^ati++++=the
dominant ^jj+atrb+++=dominant
expression ^nn++++=expression
of ^in++++=of
state ^nn++++=state
governance ^nn+++??+=governance
carcerality ^nn+++??+=carcerality's
's ^$++++=EXTRAWORD
surveillance ^nn++++=surveillance
and ^cc++++=and
brutality ^nn++++=brutality,
, ^zz++++=EXTRAWORD
working ^jj+++xvbg+=working
through ^in++++=through
such ^abl++++=such
interlaced ^nn+++??+=interlaced
mechanisms ^nns++++=mechanisms
as ^ql++++=as
school ^npl++++=school,
, ^zz++++=EXTRAWORD
medical ^jj+atrb+++=medical
care ^nn++++=care,
, ^zz++++=EXTRAWORD
foster ^jjb+atrb+++=foster
care ^nn++++=care,
, ^zz++++=EXTRAWORD
disciplinary ^nn+++??+=disciplinary
records ^vbz+vpub+++=records,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
public ^jj+atrb+++=public
assistance ^nn++++=assistance
( ^zz++++=(p.
p ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
668 ^cd++++=668).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
