Part ^nn++++=Part
of ^in++++=of
the ^ati++++=the
condition ^nn++++=condition
of ^in++++=of
existence ^nn++++=existence
of ^in++++=of
the ^ati++++=the
social ^jj+atrb+++=social
sciences ^nns++++=sciences
is ^vbz+bez+vrb++=is
the ^ati++++=the
position ^nn++++=position
of ^in++++=of
the ^ati++++=the
scientist ^nn++++=scientist.
. ^zz++++=EXTRAWORD
In ^in++++=In
Hss ^np++++=HSS's
's ^$++++=EXTRAWORD
attention ^nn++++=attention
to ^in++++=to
the ^ati++++=the
people ^nn++++=people
in ^in++++=in
their ^pp$+pp3+++=their
social ^jj+atrb+++=social
settings ^nns++++=settings
who ^whp+rel+obj++=who
craft ^nn++++=craft
social ^jj+atrb+++=social
science ^nn++++=science,
, ^zz++++=EXTRAWORD
World ^nn++++=World
War ^nn++++=War
Ii ^np+++??+=II
often ^rb++++=often
stands ^vbz++++=stands
out ^rp+pl+++=out
in ^in++++=in
its ^pp$+it+++=its
long ^jj++++=long-lasting
- ^zz++++=EXTRAWORD
lasting ^jj+atrb++xvbg+=EXTRAWORD
personnel ^nns++++=personnel
effects ^nns++++=effects.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
fostered ^vbd+++xvbn+=fostered
interdisciplinary ^nn+++??+=interdisciplinary
problem ^nn++++=problem-solving
- ^zz++++=EXTRAWORD
solving ^jj+atrb++xvbg+=EXTRAWORD
teams ^nns++++=teams,
, ^zz++++=EXTRAWORD
a ^at++++=a
mode ^nn++++=mode
of ^in++++=of
research ^nn++++=research
that ^tht+rel+subj++=that
continued ^vprf+++xvbn+=continued
after ^in++++=after
the ^ati++++=the
war ^nn++++=war.
. ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
same ^ap++++=same
time ^nn++++=time,
, ^zz++++=EXTRAWORD
after ^in++++=after
the ^ati++++=the
war ^nn++++=war,
, ^zz++++=EXTRAWORD
wartime ^nn++++=wartime
agency ^nn++++=agency
workers ^nns++++=workers
went ^vbd+++xvbn+=went
into ^in++++=into
academia ^nn+++??+=academia,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
contributed ^vbd+++xvbn+=contributed
to ^in++++=to
the ^ati++++=the
changing ^jj+atrb++xvbg+=changing
demographics ^nns+++??+=demographics
of ^in++++=of
academia ^nn+++??+=academia
( ^zz++++=(
Turner ^np++++=Turner
& ^zz++++=&
Turner ^np++++=Turner
1990 ^cd+date+++=1990
; ^zz++++=;
5 ^zz++++=5
Steinmetz ^np+++??+=Steinmetz
2005 ^cd++++=2005
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
117 ^cd++++=117).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Shapin ^np++++=Shapin's
's ^$++++=EXTRAWORD
( ^zz++++=(2008
2008 ^cd++++=EXTRAWORD
; ^zz++++=;
see ^vb+vprv+++=see
also ^rb++++=also
Isaac ^np++++=Isaac
2007 ^cd++++=2007
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
727 ^cd++++=727)
) ^zz++++=EXTRAWORD
twentieth ^od++++=twentieth-century
- ^zz++++=EXTRAWORD
century ^nn++++=EXTRAWORD
history ^nn++++=history
of ^in++++=of
the ^ati++++=the
present ^jj+atrb+++=present
position ^nn++++=position
of ^in++++=of
the ^ati++++=the
scientist ^nn++++=scientist
in ^in++++=in
society ^nn++++=society
recounts ^vbz++++=recounts
how ^wrb+who+++=how
postwar ^jj+atrb++??+=postwar
social ^jj+atrb+++=social
scientists ^nns++++=scientists
were ^vbd+bed+vrb++=were
scholars ^nns++++=scholars
who ^whp+rel+subj++=who
worked ^vbd+++xvbn+=worked
in ^in++++=in
government ^nn++++=government
positions ^nns++++=positions,
, ^zz++++=EXTRAWORD
corporate ^jj+atrb+++=corporate
positions ^nns++++=positions,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
military ^jj+atrb+++=military
positions ^nns++++=positions,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
academic ^jj+atrb+++=academic
positions ^nns++++=positions.
. ^zz++++=EXTRAWORD
As ^ql++++=As
is ^vbz+bez+vrb++=is
quite ^rb++++=quite
usual ^jj+pred+++=usual
in ^in++++=in
the ^ati++++=the
history ^nn++++=history
of ^in++++=of
natural ^jj+atrb+++=natural
sciences ^nns++++=sciences,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
highlights ^nns++++=highlights
the ^ati++++=the
interrelations ^nns+++??+=interrelations
with ^in++++=with
commercial ^jj++++=commercial,
, ^zz++++=EXTRAWORD
military ^jj++++=military,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
government ^nn++++=government
interests ^nns++++=interests.
. ^zz++++=EXTRAWORD
Moreover ^rb+cnj+++=Moreover,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
provocatively ^rb++++=provocatively
compares ^vbz++++=compares
the ^ati++++=the
unfreedom ^nn+++??+=unfreedom
that ^tht+rel+subj++=that
emerges ^vbz++++=emerges
through ^in++++=through
the ^ati++++=the
rise ^nn++++=rise
of ^in++++=of
grant ^np++++=grant
writing ^vwbg+++xvbg+=writing
pressures ^nns++++=pressures
in ^in++++=in
academia ^nn+++??+=academia
with ^in++++=with
the ^ati++++=the
freedom ^nn++++=freedom
institutionalized ^nn+++??+=institutionalized
in ^in++++=in
industrial ^jj+atrb+++=industrial
laboratories ^nns++++=laboratories,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
were ^vbd+bed+vrb++=were
at ^rb++++=at
times ^nns++++=times
set ^vpsv++agls+xvbn+=set
up ^rb+phrv+++=up
as ^in++++=as
institutional ^jj+atrb+++=institutional
environments ^nns++++=environments
for ^in++++=for
harnessing ^nn++++=harnessing
uncertainty ^nn++++=uncertainty.
. ^zz++++=EXTRAWORD
