Dreams ^nps++++=Dreams
as ^in++++=as
well ^rb++++=well
as ^ql++++=as
actions ^nns++++=actions
reveal ^vb+vprv+++=reveal
the ^ati++++=the
mundane ^jj+atrb+++=mundane
rebellions ^nns+++??+=rebellions
of ^in++++=of
those ^dt+dem+++=those
under ^in++++=under
siege ^nn++++=siege
from ^in++++=from
systemic ^nn+++??+=systemic
violence ^nn++++=violence,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^cs+sub+++=as
the ^ati++++=the
interconnections ^nns+++??+=interconnections
between ^in++++=between
inner ^jjb+atrb+++=inner
city ^nn++++=city
and ^cc++++=and
wider ^jjr+atrb+++=wider
world ^nn++++=world,
, ^zz++++=EXTRAWORD
street ^nn++++=street
and ^cc++++=and
prison ^nn++++=prison.
. ^zz++++=EXTRAWORD
Chicago ^np++++=Chicago's
's ^$++++=EXTRAWORD
residents ^nns++++=residents
of ^in++++=of
violence ^nn++++=violence-saturated
- ^zz++++=EXTRAWORD
saturated ^vbd+++xvbn+=EXTRAWORD
neighborhoods ^nns+++??+=neighborhoods,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
more ^ql++++=more
than ^cs+sub+++=than
half ^abn++++=half
of ^in++++=of
whom ^whp+rel+pied++=whom
are ^vb+ber+aux++=are
involved ^vpsv++agls+xvbnx+=involved
with ^in++++=with
the ^ati++++=the
criminal ^jj+atrb+++=criminal
justice ^nn++++=justice
system ^nn++++=system,
, ^zz++++=EXTRAWORD
experience ^nn++++=experience
injury ^nn++++=injury,
, ^zz++++=EXTRAWORD
as ^ql++++=as
Ralph ^np++++=Ralph
( ^zz++++=(2014)
2014 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
shows ^vbz+vprv+++=shows,
, ^zz++++=EXTRAWORD
on ^in++++=on
a ^at++++=a
broad ^jj+atrb+++=broad
spectrum ^nn+++??+=spectrum
of ^in++++=of
both ^abx++++=both
literal ^jj+atrb+++=literal
disability ^nn++++=disability
and ^cc++++=and
existential ^jj+atrb+++=existential
condition ^nn++++=condition.
. ^zz++++=EXTRAWORD
Their ^pp$+pp3+++=Their
dreams ^nps++++=dreams
of ^in++++=of
community ^nn++++=community
improvement ^nn++++=improvement,
, ^zz++++=EXTRAWORD
largely ^rb++++=largely
basic ^jj+atrb+++=basic
desires ^nns++++=desires
for ^in++++=for
better ^jjr+atrb+++=better
employment ^nn++++=employment
and ^cc++++=and
housing ^nn++++=housing,
, ^zz++++=EXTRAWORD
are ^vb+ber+vrb++=are,
, ^zz++++=EXTRAWORD
simply ^rb++++=simply
in ^in++++=in
their ^pp$+pp3+++=their
existence ^nn++++=existence
and ^cc++++=and
perpetuation ^nn+++??+=perpetuation,
, ^zz++++=EXTRAWORD
renegade ^nn+++??+=renegade
: ^zz++++=:
acts ^nns++++=acts
of ^in++++=of
defiance ^nn++++=defiance
that ^tht+rel+subj++=that
sustain ^vb++++=sustain
and ^cc++++=and
energize ^nn+++??+=energize
in ^in+cmpx+++=in
the ^in"++++=the
face ^in"++++=face
of ^in"++++=of
the ^ati++++=the
daily ^jj+atrb+++=daily
oppressions ^nns++++=oppressions
of ^in++++=of
environmental ^jj+atrb+++=environmental
deterioration ^nn++++=deterioration,
, ^zz++++=EXTRAWORD
law ^nn++++=law
enforcement ^nn++++=enforcement,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
incarceration ^nn+++??+=incarceration
( ^zz++++=(pp.
pp ^nns++++=EXTRAWORD
. ^zz++++=EXTRAWORD
8 ^zz++++=8,
, ^zz++++=EXTRAWORD
17 ^cd++++=17).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Injury ^nn++++=Injury
can ^md+pos+++=can
generate ^vb++++=generate
new ^jj+atrb+++=new
goals ^nns++++=goals
and ^cc++++=and
directions ^nns++++=directions
even ^rb++++=even
in ^in++++=in
sites ^nns++++=sites
of ^in++++=of
its ^pp$+it+++=its
disabling ^jj+atrb+++=disabling
consequences ^nns++++=consequences.
. ^zz++++=EXTRAWORD
Other ^ap++++=Other
sites ^nns++++=sites
are ^vb+ber+aux++=are
forged ^vpsv++by+xvbnx+=forged
by ^in++++=by
deliberate ^jj+atrb+++=deliberate
refusal ^nn++++=refusal
of ^in++++=of
inhabitants ^nns++++=inhabitants
to ^to++++=to
recreate ^vbi++++=recreate
the ^ati++++=the
hierarchical ^nn+++??+=hierarchical
structures ^nns++++=structures
of ^in++++=of
their ^pp$+pp3+++=their
incarceration ^nn+++??+=incarceration.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Spot ^nn++++=Spot,
, ^zz++++=EXTRAWORD
a ^at++++=a
formerly ^rb+tm+++=formerly
incarcerated ^vbd+++xvbn+=incarcerated
owned ^xvbn+++xvbn+=owned
men ^nns++++=men's
's ^$++++=EXTRAWORD
clothing ^nn++++=clothing
store ^nn++++=store
in ^in++++=in
New ^jj+atrb+++=New
Jersey ^np++++=Jersey,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
a ^at++++=a
space ^nn++++=space
of ^in++++=of
work ^nn++++=work
without ^in++++=without
labor ^nn+++??+=labor,
, ^zz++++=EXTRAWORD
purposefully ^rb++++=purposefully
antithetical ^nn+++??+=antithetical
to ^in++++=to
the ^ati++++=the
experience ^nn++++=experience
of ^in++++=of
prison ^nn++++=prison,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
labor ^nn+++??+=labor
is ^vbz+bez+vrb++=is
without ^in++++=without
meaningful ^jj+atrb+++=meaningful
work ^nn++++=work
or ^cc++++=or
communality ^nn+++??+=communality
( ^zz++++=(
Wacquant ^np++++=Wacquant
2002a ^cd++++=2002a
; ^zz++++=;
Pearson ^np++++=Pearson
2021 ^cd++++=2021
, ^zz++++=,
pp ^nns++++=pp.
. ^zz++++=EXTRAWORD
171 ^cd++++=171
72 ^cd++++=72).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
As ^ql++++=As
Pearson ^np++++=Pearson
( ^zz++++=(2021
2021 ^cd++++=EXTRAWORD
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
187 ^cd++++=187)
) ^zz++++=EXTRAWORD
describes ^vbz++++=describes,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
store ^nn++++=store
is ^vbz+bez+aux++=is
a ^at++++=a
consciously ^rb++++=consciously
built ^vwbn+++xvbn+=built
cooperative ^nn+++??+=cooperative
site ^nn++++=site
where ^wrb+who+++=where
people ^nns++++=people
find ^vb+vprv+++=find
multiple ^jj+atrb+++=multiple
ways ^nns++++=ways
to ^to++++=to
support ^vbi++++=support
themselves ^ppls+pp3+++=themselves
while ^cs+sub+++=while
building ^nvbg+++xvbg+=building
and ^cc++++=and
deepening ^jj+atrb+++=deepening
relationships ^nns++++=relationships
with ^in++++=with
one ^cd1++++=one
another ^dt++++=another.
. ^zz++++=EXTRAWORD
The ^ati++++=The
stigma ^nn++++=stigma
and ^cc++++=and
structure ^nn++++=structure
of ^in++++=of
incarceration ^nn+++??+=incarceration
are ^vb+ber+aux++=are
rejected ^vpsv++agls+xvbnx+=rejected,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
efforts ^nns++++=efforts
are ^vb+ber+aux++=are
made ^vpsv++agls+xvbnx+=made
toward ^in++++=toward
recuperative ^nn+++??+=recuperative
care ^nn++++=care.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This,
, ^zz++++=EXTRAWORD
too ^rb+cnj+++=too,
, ^zz++++=EXTRAWORD
might ^md+pos+++=might
be ^vb+be+aux++=be
considered ^vpsv++agls+xvbnx+=considered
a ^at++++=a
kind ^nn++++=kind
of ^in++++=of
fugitive ^jj+atrb+++=fugitive
archive ^nn+++??+=archive,
, ^zz++++=EXTRAWORD
a ^at++++=a
community ^nn++++=community
of ^in++++=of
kin ^nns++++=kin
and ^cc++++=and
space ^nn++++=space
of ^in++++=of
regeneration ^nn++++=regeneration,
, ^zz++++=EXTRAWORD
a ^at++++=a
homeplace ^nn++++=homeplace
remade ^vpsv++agls+xvbn+=remade.
. ^zz++++=EXTRAWORD
