German ^jj+atrb+++=German
Study ^nn++++=Study:
: ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
thank ^vb++++=thank
C ^zz++++=C.
. ^zz++++=EXTRAWORD
Deimel ^np+++??+=Deimel
and ^cc++++=and
F ^zz++++=F.
. ^zz++++=EXTRAWORD
Schaebs ^np+++??+=Schaebs
for ^in++++=for
assistance ^nn+nom+++=assistance
in ^in++++=in
data ^nns++++=data
collection ^nn+nom+++=collection
and ^cc++++=and
performing ^jj+atrb++xvbg+=performing
laboratory ^nn++++=laboratory
assays ^nns+++??+=assays,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
Max ^np++++=Max
Planck ^np+++??+=Planck
Institute ^nn++++=Institute
for ^in++++=for
Evolutionary ^jj+atrb+++=Evolutionary
Anthropology ^np+++??+=Anthropology
( ^zz++++=(Leipzig)
leipzig ^np++++=EXTRAWORD
) ^zz++++=EXTRAWORD
for ^in++++=for
facilities ^nns+nom+++=facilities
and ^cc++++=and
logistical ^jj+atrb+++=logistical
support ^nn++++=support.
. ^zz++++=EXTRAWORD
Financial ^jj+atrb+++=Financial
support ^nn++++=support
was ^vbd+bedz+aux++=was
provided ^vpsv++agls+xvbnx+=provided
to ^in++++=to
Vitzthum ^np+++??+=Vitzthum
by ^in++++=by
the ^ati++++=the
Fulbright ^np+++??+=Fulbright
Senior ^jj+atrb+++=Senior
Fellow ^jjb+atrb+++=Fellow
Research ^nn++++=Research
Award ^nn++++=Award
Program ^np+++??+=Program
and ^cc++++=and
Indiana ^np+++??+=Indiana
University ^npl+nom+++=University
( ^zz++++=(Bloomington),
bloomington ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
provided ^vbd+vsua+++=provided
to ^in++++=to
deschner ^np+nom+++=Deschner
by ^in++++=by
the ^ati++++=the
max ^np++++=Max
planck ^np++++=Planck
gesellschaft ^np++++=Gesellschaft.
. ^zz++++=EXTRAWORD
