Emma ^np++++=Emma
Bignall ^np+++??+=Bignall
and ^cc++++=and
Quexteen ^np+++??+=Quexteen
Saeteurn ^np+++??+=Saeteurn
assisted ^vbd+++xvbn+=assisted
with ^in++++=with
background ^nn++++=background
literature ^nn++++=literature
reviews ^nns++++=reviews
in ^in++++=in
the ^ati++++=the
pilot ^nn++++=pilot
stage ^nn++++=stage.
. ^zz++++=EXTRAWORD
A ^at++++=A
preliminary ^jj+atrb+++=preliminary
version ^nn++++=version
of ^in++++=of
this ^dt+dem+++=this
paper ^nn++++=paper
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
presented ^vpsv++agls+xvbnx+=presented
at ^rb++++=at
an ^at++++=an
annual ^jj++++=annual
meeting ^jj+++xvbg+=meeting
of ^in++++=of
the ^ati++++=the
Human ^jj+atrb+++=Human
Biology ^nn++++=Biology
Association ^nn++++=Association
in ^in++++=in
March ^nn++++=March,
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022.
. ^zz++++=EXTRAWORD
Grant ^np++++=Grant
Support ^nn++++=Support:
: ^zz++++=EXTRAWORD
National ^jj+atrb+++=National
Science ^nn++++=Science
Foundation ^nn++++=Foundation
( ^zz++++=(BCS-0622358,
bcs ^nns+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
0622358 ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Bcs ^np+++??+=BCS-1638167);
- ^zz++++=EXTRAWORD
1638167 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
Wenner ^np+++??+=Wenner-Gren
- ^zz++++=EXTRAWORD
gren ^np++++=EXTRAWORD
Foundation ^nn++++=Foundation
( ^zz++++=(Gr.
gr ^nn+++??+=EXTRAWORD
. ^zz++++=EXTRAWORD
7460 ^cd++++=7460,
, ^zz++++=EXTRAWORD
Gr ^np+++??+=Gr.
. ^zz++++=EXTRAWORD
9278 ^cd++++=9278);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
African ^jj+atrb+++=African
Futures ^np+++??+=Futures
Research ^nn++++=Research
Leadership ^nn++++=Leadership
Program ^np+++??+=Program
of ^in++++=of
the ^ati++++=the
Alliances ^nns++++=Alliances
for ^in++++=for
African ^jj+atrb+++=African
Partnership ^nn++++=Partnership,
, ^zz++++=EXTRAWORD
Michigan ^np++++=Michigan
State ^nn++++=State
University ^npl++++=University;
; ^zz++++=EXTRAWORD
Provost ^nn++++=Provost
Undergraduate ^nn++++=Undergraduate
Research ^nn++++=Research
Initiative ^nn++++=Initiative
Grant ^nn++++=Grant,
 ^zz++++=EXTRAWORD
Michigan ^np++++=Michigan
State ^nn++++=State
University ^npl++++=University.
 ^zz++++=EXTRAWORD
