Delivery ^nn+nom+++=Delivery
outcomes ^nns+++??+=outcomes
are ^vb+ber+aux++=are
compared ^vpsv++by+xvbnx+=compared
by ^in++++=by
maternal ^jj+atrb+++=maternal
traits ^nns++++=traits
in ^in++++=in
univariable ^jj+atrb+++=univariable
analyses ^nns++++=analyses
( ^zz++++=(Table
table ^nn++++=EXTRAWORD
S ^zz++++=S
4 ^zz++++=4
) ^zz++++=).
. ^zz++++=EXTRAWORD
Among ^in++++=Among
the ^ati++++=the
whole ^jj+atrb+++=whole
sample ^nn++++=sample,
, ^zz++++=EXTRAWORD
all ^abn++++=all
adverse ^jj+atrb+++=adverse
birth ^nn++++=birth
outcomes ^nns+++??+=outcomes
became ^vbd+++xvbn+=became
significantly ^rb++++=significantly
less ^rbr++++=less
common ^jj++++=common
with ^in++++=with
increasing ^xvbg+++xvbg+=increasing
maternal ^jj+atrb+++=maternal
age ^nn++++=age.
. ^zz++++=EXTRAWORD
A ^at++++=A
similar ^jj+atrb+++=similar
pattern ^nn++++=pattern
was ^vbd+bedz+vrb++=was
evident ^jj+pred+++=evident
for ^in++++=for
parity ^nn++++=parity,
, ^zz++++=EXTRAWORD
with ^in++++=with
first ^od++++=first-time
- ^zz++++=EXTRAWORD
time ^nn++++=EXTRAWORD
mothers ^nns+nom+++=mothers
most ^ql+emph+++=most
affected ^vpsv++by+xvbn+=affected
by ^in++++=by
adverse ^jj+atrb+++=adverse
outcomes ^nns+++??+=outcomes.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
the ^ati++++=the
analysis ^nn++++=analysis
was ^vbd+bedz+aux++=was
restricted ^vpsv++agls+xvbnx+=restricted
to ^in++++=to
first ^od++++=first-time
- ^zz++++=EXTRAWORD
time ^nn++++=EXTRAWORD
mothers ^nns+nom+++=mothers
only ^rb+cnj+++=only,
, ^zz++++=EXTRAWORD
the ^ati++++=the
age ^nn++++=age-associations
- ^zz++++=EXTRAWORD
