Cultural ^jj+atrb+++=Cultural
anthropologists ^nns++++=anthropologists
regularly ^rb++++=regularly
encounter ^vb++++=encounter
social ^jj+atrb+++=social
scientific ^jj+atrb+++=scientific
concepts ^nns++++=concepts,
, ^zz++++=EXTRAWORD
categories ^nns++++=categories,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
methods ^nns++++=methods
as ^cs+sub+++=as
found ^vbd+vprv++xvbn+=found
object ^nn++++=object
in ^in++++=in
their ^pp$+pp3+++=their
fieldwork ^nn+++??+=fieldwork.
. ^zz++++=EXTRAWORD
Think ^vb+vprv+++=Think
of ^in++++=of
Martin ^np++++=Martin's
's ^$++++=EXTRAWORD
( ^zz++++=(2022)
2022 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
ethnography ^nn+++??+=ethnography
of ^in++++=of
the ^ati++++=the
life ^nn++++=life
of ^in++++=of
cognitive ^nn+++??+=cognitive
experimental ^jj+atrb+++=experimental
psychology ^nn++++=psychology,
, ^zz++++=EXTRAWORD
Ferguson ^np++++=Ferguson's
's ^$++++=EXTRAWORD
( ^zz++++=(1999)
1999 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
work ^nn++++=work
on ^in++++=on
modernity ^nn+++??+=modernity
in ^in++++=in
Zambia ^np++++=Zambia,
, ^zz++++=EXTRAWORD
Pang ^np++++=Pang's
's ^$++++=EXTRAWORD
( ^zz++++=(2012)
2012 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
study ^nn++++=study
of ^in++++=of
China ^np++++=China's
's ^$++++=EXTRAWORD
awkward ^jj++++=awkward
embrace ^vb++++=embrace
of ^in++++=of
creativity ^nn+++??+=creativity,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
Tsing ^np++++=Tsing's
's ^$++++=EXTRAWORD
( ^zz++++=(2005)
2005 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
encounters ^nns++++=encounters
with ^in++++=with
globalization ^nn+++??+=globalization
as ^ql++++=as
a ^at++++=a
charismatic ^nn+++??+=charismatic
universal ^nn++++=universal
that ^tht+rel+obj++=that
needs ^vb++++=needs
to ^to+vcmp+++=to
be ^vbi+vbi+aux++=be
unpacked ^vpsv++agls+xvbnx+=unpacked.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
studies ^nns++++=studies
show ^vb+vprv+++=show
that ^tht+vcmp+++=that
the ^ati++++=the
findings ^nns++++=findings
of ^in++++=of
social ^jj+atrb+++=social
science ^nn++++=science
very ^ql+amp+++=very
often ^rb++++=often
enter ^vb++++=enter
constitutively ^nn+++??+=constitutively
into ^in++++=into
the ^ati++++=the
world ^nn++++=world
they ^pp3a+pp3+++=they
describe ^vb++++=describe
( ^zz++++=(
Giddens ^np++++=Giddens
1984 ^cd+date+++=1984
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
20 ^cd++++=20;
; ^zz++++=EXTRAWORD
Van ^&fw++++=Van
Eekelen ^np+++??+=Eekelen
2023 ^cd++++=2023
) ^zz++++=).
. ^zz++++=EXTRAWORD
Traveling ^np+++??+=Traveling
concepts ^nns++++=concepts
from ^in++++=from
the ^ati++++=the
social ^jj+atrb+++=social
sciences ^nns++++=sciences
including ^in++++=including
those ^dt+dem+++=those
hailing ^nn++++=hailing
from ^in++++=from
anthropology ^nn++++=anthropology
can ^md+pos+++=can
and ^cc++++=and
do ^vb+do+vrb++=do
influence ^nn++++=influence
everyday ^jjb+atrb+++=everyday
understandings ^nns++++=understandings
people ^nns++++=people
have ^vb+hv+vrb++=have
of ^in++++=of
themselves ^ppls+pp3+++=themselves
and ^cc++++=and
the ^ati++++=the
worlds ^nns++++=worlds
they ^pp3a+pp3+++=they
inhabit ^vb++++=inhabit.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
these ^dt+dem+++=these
more ^rbr++++=more
or ^cc+phrs+++=or
less ^rbr++++=less
commonsensical ^jj+atrb++??+=commonsensical
concepts ^nns++++=concepts
have ^vb+hv+vrb++=have
in ^in++++=in
common ^jj++++=common
is ^vbz+bez+vrb++=is
( ^zz++++=(
a ^at++++=a
) ^zz++++=)
they ^pp3a+pp3+++=they
are ^vb+ber+vrb++=are
imaginaries ^nns+++??+=imaginaries
of ^in++++=of
social ^jj+atrb+++=social
processes ^nns++++=processes,
, ^zz++++=EXTRAWORD
( ^zz++++=(
b ^zz++++=b
) ^zz++++=)
they ^pp3a+pp3+++=they
often ^rb++++=often
embody ^vb++++=embody
important ^jj++++=important
shifts ^vbz++++=shifts
in ^in++++=in
thinking ^xvbg+++xvbg+=thinking
about ^in++++=about
the ^ati++++=the
social ^jj++++=social
and ^cc++++=and
the ^ati++++=the
political ^jj++++=political,
, ^zz++++=EXTRAWORD
( ^zz++++=(
c ^zz++++=c
) ^zz++++=)
they ^pp3a+pp3+++=they
have ^vb+hv+aux++=have
crossed ^vprf+++xvbnx+=crossed
boundaries ^nns++++=boundaries
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
from ^in++++=from
academia ^nn+++??+=academia
to ^in++++=to
everyday ^jjb+atrb+++=everyday
life ^nn++++=life,
, ^zz++++=EXTRAWORD
from ^in++++=from
public ^jj+atrb+++=public
policy ^nn++++=policy
to ^in++++=to
academia ^nn+++??+=academia,
, ^zz++++=EXTRAWORD
from ^in++++=from
one ^cd1++++=one
discipline ^nn++++=discipline
to ^in++++=to
another ^dt++++=another),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
( ^zz++++=(
d ^zz++++=d
) ^zz++++=)
