Study ^nn++++=Study
abroad ^rb+pl+++=abroad
and ^cc++++=and
other ^ap++++=other
field ^nn++++=field-based
- ^zz++++=EXTRAWORD
based ^vbd+++xvbn+=EXTRAWORD
training ^nn++++=training
programs ^nns+++??+=programs
can ^md+pos+++=can
be ^vb+be+vrb++=be
extraordinary ^jj+atrb+++=extraordinary
opportunities ^nns+nom+++=opportunities
for ^in++++=for
students ^nns++++=students.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
can ^md+pos+++=can
be ^vb+be+vrb++=be
financial ^jj+pred+++=financial
and ^cc+phrs+++=and
physical ^jj+atrb+++=physical
barriers ^nns+nom+++=barriers
to ^to++++=to
attending ^vbi++++=attending
these ^dt+dem+++=these
programs ^nns+++??+=programs.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
recognize ^vb+vprv+++=recognize
that ^tht+vcmp+++=that
study ^nn++++=study
abroad ^rb+pl+++=abroad
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
financially ^rb++++=financially
feasible ^jj++++=feasible
for ^in++++=for
all ^abn++++=all
students ^nns++++=students,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
we ^pp1a+pp1+++=we
encourage ^nn+nom+++=encourage
institutions ^nns+nom+++=institutions
to ^to++++=to
modify ^vbi++++=modify
the ^ati++++=the
cost ^nn++++=cost
of ^in++++=of
these ^dt+dem+++=these
programs ^nns+++??+=programs
to ^to++++=to
increase ^vbi++++=increase
opportunities ^nns+nom+++=opportunities
to ^in++++=to
a ^at++++=a
greater ^jjr+atrb+++=greater
diversity ^nn+nom+++=diversity
of ^in++++=of
participants ^nns+nom+++=participants.
. ^zz++++=EXTRAWORD
Equitable ^jj+atrb+++=Equitable
financial ^jj+atrb+++=financial
support ^nn++++=support
for ^in++++=for
students ^nns++++=students
would ^md+prd+++=would
enable ^vb++++=enable
more ^ql++++=more
students ^nns++++=students
to ^to++++=to
engage ^vbi++++=engage
and ^cc++++=and
benefit ^nn++++=benefit
from ^in++++=from
these ^dt+dem+++=these
programs ^nns+++??+=programs
( ^zz++++=(Heath-Stout
heath ^np++++=EXTRAWORD
- ^zz++++=EXTRAWORD
stout ^jj+atrb+++=EXTRAWORD
& ^zz++++=&
Hannigan ^np+nom++??+=Hannigan,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
recognize ^vb+vprv+++=recognize
that ^tht+vcmp+++=that
not ^xnot++not++=not
all ^abn++++=all
students ^nns++++=students
are ^vb+ber+vrb++=are
physically ^rb++++=physically
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
walk ^vb++++=walk
the ^ati++++=the
significant ^jj+atrb+++=significant
distances ^nns+nom+++=distances
associated ^vbd+++xvbn+=associated
with ^in++++=with
our ^pp$+pp1+++=our
program ^nn+++??+=program.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
students ^nns++++=students
are ^vb+ber+vrb++=are
critical ^jj+atrb+++=critical
members ^nns+nom+++=members
of ^in++++=of
our ^pp$+pp1+++=our
scientific ^jj+atrb+++=scientific
community ^nn+nom+++=community,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
accessible ^jj++++=accessible
programing ^jj+++xvbg+=programing
that ^dt+pdem+++=that
relies ^vbz++++=relies
less ^rbr++++=less
on ^in++++=on
walking ^xvbg+++xvbg+=walking
but ^cc++++=but
includes ^vb++++=includes
other ^ap++++=other
accessible ^jj+atrb+++=accessible
physical ^jj+atrb+++=physical
activity ^nn+nom+++=activity
are ^vb+ber+vrb++=are
valuable ^jj+atrb+++=valuable
additions ^nns+nom+++=additions
to ^in++++=to
field ^nn++++=field
school ^nn++++=school
offerings ^nns++++=offerings.
. ^zz++++=EXTRAWORD
