Flow ^nn++++=Flow
cytometry ^nn++++=cytometry
is ^vbz+bez+aux++=is
used ^vpsv++++=used
to ^in++++=to
analyze ^nn+++??+=analyze
the ^ati++++=the
relative ^jj+atrb+++=relative
proportions ^nns+nom+++=proportions
of ^in++++=of
different ^jj+atrb+++=different
white ^jj+atrb+++=white
blood ^nn++++=blood
cells ^nns++++=cells
by ^in++++=by
tagging ^xvbg+++xvbg+=tagging
cells ^nns++++=cells
with ^in++++=with
fluorescently ^nn++++=fluorescently
marked ^vbd+++xvbn+=marked
antibodies ^nns++++=antibodies
for ^in++++=for
specific ^jj+atrb+++=specific
cell ^nn++++=cell-surface
- ^zz++++=EXTRAWORD
surface ^nn++++=EXTRAWORD
( ^zz++++=(or
or ^cc++++=EXTRAWORD
sometimes ^rb++++=sometimes
interior ^nn++++=interior)
) ^zz++++=EXTRAWORD
proteins ^nns+++??+=proteins.
. ^zz++++=EXTRAWORD
Cells ^nns++++=Cells
are ^vb+ber+aux++=are
suspended ^vpsv++agls+xvbnx+=suspended
in ^in++++=in
a ^at++++=a
salt ^nn++++=salt-based
- ^zz++++=EXTRAWORD
based ^vbd+++xvbn+=EXTRAWORD
buffer ^nn++++=buffer
and ^cc++++=and
single ^jj+atrb+++=single
cells ^nns++++=cells
are ^vb+ber+vrb++=are
then ^rn+tm+++=then
rapidly ^rb++++=rapidly
analyzed ^jj+++xvbn+=analyzed
as ^ql++++=as
they ^pp3a+pp3+++=they
flow ^nn++++=flow
past ^jjb++++=past
a ^at++++=a
single ^jj++++=single
( ^zz++++=(or
or ^cc++++=EXTRAWORD
set ^vpsv++agls+xvbn+=set
of ^in++++=of)
) ^zz++++=EXTRAWORD
laser(s ^nns+++??+=laser(s).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Cells ^nns++++=Cells
are ^vb+ber+aux++=are
analyzed ^vpsv++agls+xvbnx+=analyzed
based ^vbd+++xvbn+=based
on ^in++++=on
the ^ati++++=the
presence ^nn+nom+++=presence
or ^cc++++=or
absence ^nn+nom+++=absence
of ^in++++=of
each ^dt++++=each
tag ^nn++++=tag,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
visible ^jj+atrb+++=visible
light ^jj+atrb+++=light
scatter ^nn++++=scatter,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
roughly ^rb+down+++=roughly
corresponds ^vbz++++=corresponds
to ^in++++=to
size ^nn++++=size
and ^cc++++=and
shape ^nn++++=shape
of ^in++++=of
the ^ati++++=the
cell ^nn++++=cell.
. ^zz++++=EXTRAWORD
